id,machine_number,downtime,timestamp_dt
366042,7,287,2021-04-03 14:10:32.583496
363800,7,287,2021-04-02 17:10:32.087904
363932,7,287,2021-04-02 18:10:32.130687
363961,7,287,2021-04-02 18:25:32.198983
363974,7,287,2021-04-02 18:30:32.214745
364069,7,287,2021-04-02 19:15:32.226174
364109,7,287,2021-04-02 19:30:32.211956
364451,7,328,2021-04-02 22:05:32.292039
364683,7,328,2021-04-03 00:05:32.365174
364935,7,287,2021-04-03 02:25:32.387421
364993,7,287,2021-04-03 03:20:32.406831
365081,7,287,2021-04-03 04:15:32.341209
365085,7,287,2021-04-03 04:20:32.42032
365216,7,287,2021-04-03 06:15:32.371662
365389,7,287,2021-04-03 08:05:32.408053
365565,7,287,2021-04-03 10:15:32.525566
365762,7,287,2021-04-03 12:00:32.496652
365812,7,287,2021-04-03 12:25:32.493076
366074,7,287,2021-04-03 14:25:32.529699
366178,7,287,2021-04-03 15:10:32.528732
364252,7,287,2021-04-02 20:35:32.244073
364367,7,328,2021-04-02 21:30:32.248198
364586,7,287,2021-04-02 23:25:32.346481
364609,7,287,2021-04-02 23:35:32.350131
364983,7,287,2021-04-03 03:10:32.398451
365158,7,287,2021-04-03 05:25:32.440024
365314,7,328,2021-04-03 07:05:32.410359
365400,7,287,2021-04-03 08:15:32.501252
365903,7,287,2021-04-03 13:05:32.579131
366288,7,287,2021-04-03 16:00:32.627842
363722,7,287,2021-04-02 16:35:32.0866
363986,7,287,2021-04-02 18:35:32.190467
364096,7,328,2021-04-02 19:25:32.224465
364709,7,328,2021-04-03 00:20:32.431072
364828,7,328,2021-04-03 01:15:32.377734
365098,7,287,2021-04-03 04:30:32.455245
365340,7,287,2021-04-03 07:25:32.499506
365688,7,328,2021-04-03 11:25:32.564436
365785,7,328,2021-04-03 12:10:32.579555
365934,7,287,2021-04-03 13:20:32.588408
366027,7,287,2021-04-03 14:00:32.543039
366366,7,287,2021-04-03 16:35:32.560325
363578,7,328,2021-04-02 15:30:32.11748
363690,7,287,2021-04-02 16:20:32.169527
363712,7,328,2021-04-02 16:30:32.075222
363855,7,328,2021-04-02 17:35:32.113678
363954,7,328,2021-04-02 18:20:32.186301
364085,7,287,2021-04-02 19:20:32.151986
364703,7,287,2021-04-03 00:15:32.281085
364726,7,287,2021-04-03 00:25:32.296005
364861,7,287,2021-04-03 01:30:32.380133
365336,7,328,2021-04-03 07:20:32.411882
365677,7,287,2021-04-03 11:20:32.548425
366424,7,287,2021-04-03 17:00:32.66089
363697,7,287,2021-04-02 16:25:32.169537
363833,7,287,2021-04-02 17:25:32.113533
363843,7,287,2021-04-02 17:30:32.182988
364329,7,287,2021-04-02 21:10:32.262068
364335,7,328,2021-04-02 21:15:32.279335
364379,7,287,2021-04-02 21:35:32.200267
364597,7,328,2021-04-02 23:30:32.343565
364691,7,287,2021-04-03 00:10:32.290189
364941,7,328,2021-04-03 02:30:32.385655
364991,7,328,2021-04-03 03:15:32.409528
365151,7,287,2021-04-03 05:20:32.3791
365166,7,328,2021-04-03 05:30:32.497481
365260,7,287,2021-04-03 06:40:32.473238
365263,7,287,2021-04-03 06:45:32.477914
365280,7,328,2021-04-03 06:50:32.487399
365603,7,287,2021-04-03 10:40:32.517554
365822,7,328,2021-04-03 12:30:32.573289
366089,7,287,2021-04-03 14:30:32.519143
366116,7,287,2021-04-03 14:40:32.591062
363580,7,328,2021-04-02 15:30:32.118206
363730,7,287,2021-04-02 16:40:32.174255
364349,7,287,2021-04-02 21:20:32.267429
364855,7,328,2021-04-03 01:25:32.305841
364996,7,287,2021-04-03 03:20:32.408737
365352,7,328,2021-04-03 07:35:32.424799
365696,7,287,2021-04-03 11:30:32.561588
365840,7,287,2021-04-03 12:35:32.498335
365948,7,287,2021-04-03 13:25:32.527692
366210,7,328,2021-04-03 15:25:32.613016
366611,7,287,2021-04-03 18:25:32.600971
366614,7,328,2021-04-03 18:30:32.653739
366635,7,287,2021-04-03 18:40:32.583503
366663,7,328,2021-04-03 18:50:32.624008
366633,7,287,2021-04-03 18:35:32.71127
366652,7,287,2021-04-03 18:45:32.678767
366669,7,287,2021-04-03 18:55:32.691121
366682,7,287,2021-04-03 19:00:32.669405
366691,7,328,2021-04-03 19:05:32.676329
366705,7,287,2021-04-03 19:10:32.654658
366719,7,287,2021-04-03 19:15:32.664563
366730,7,328,2021-04-03 19:20:32.688389
366737,7,287,2021-04-03 19:25:32.659516
366754,7,287,2021-04-03 19:30:32.690388
366763,7,328,2021-04-03 19:35:32.628972
366767,7,287,2021-04-03 19:40:32.685614
366783,7,287,2021-04-03 19:45:32.698838
366795,7,328,2021-04-03 19:50:32.699583
366805,7,287,2021-04-03 19:55:32.626625
366814,7,287,2021-04-03 20:00:32.690796
366840,7,287,2021-04-03 20:10:32.622477
366816,7,287,2021-04-03 20:00:32.693096
366829,7,328,2021-04-03 20:05:32.693928
366846,7,287,2021-04-03 20:15:32.698126
366862,7,328,2021-04-03 20:20:32.720902
366872,7,287,2021-04-03 20:25:32.628588
366883,7,287,2021-04-03 20:30:32.714567
366893,7,287,2021-04-03 20:35:32.70769
366913,7,287,2021-04-03 21:00:32.703125
366926,7,328,2021-04-03 21:05:32.696904
366936,7,287,2021-04-03 21:10:32.727631
366949,7,287,2021-04-03 21:15:32.64716
366955,7,328,2021-04-03 21:20:32.70825
366965,7,287,2021-04-03 21:25:32.719908
366984,7,287,2021-04-03 21:30:32.701784
366989,7,328,2021-04-03 21:35:32.705069
366999,7,287,2021-04-03 21:40:32.702199
367013,7,287,2021-04-03 21:45:32.634404
367028,7,328,2021-04-03 21:50:32.740641
367034,7,287,2021-04-03 21:55:32.729705
367079,7,287,2021-04-03 22:15:32.740196
367046,7,287,2021-04-03 22:00:32.723572
367064,7,328,2021-04-03 22:10:32.732226
367058,7,287,2021-04-03 22:05:32.7267
367095,7,287,2021-04-03 22:20:32.739439
367102,7,328,2021-04-03 22:25:32.729528
367110,7,287,2021-04-03 22:30:32.734463
367126,7,287,2021-04-03 22:35:32.656608
367136,7,328,2021-04-03 22:40:32.757578
367149,7,287,2021-04-03 22:45:32.733659
367154,7,287,2021-04-03 22:50:32.731936
367167,7,328,2021-04-03 22:55:32.753306
367180,7,287,2021-04-03 23:00:32.754904
367189,7,287,2021-04-03 23:05:32.742482
367196,7,328,2021-04-03 23:10:32.68033
367209,7,287,2021-04-03 23:15:32.677728
367223,7,287,2021-04-03 23:20:32.683492
367249,7,287,2021-04-03 23:30:32.761802
367277,7,328,2021-04-03 23:45:32.67382
367238,7,328,2021-04-03 23:25:32.756281
367259,7,287,2021-04-03 23:35:32.678826
367271,7,287,2021-04-03 23:40:32.756162
367286,7,287,2021-04-03 23:50:32.769675
367297,7,287,2021-04-03 23:55:32.771891
367313,7,328,2021-04-04 00:00:32.77425
367323,7,287,2021-04-04 00:05:32.758261
367328,7,287,2021-04-04 00:10:32.679326
367346,7,328,2021-04-04 00:15:32.745629
367350,7,287,2021-04-04 00:20:32.76371
367364,7,287,2021-04-04 00:25:32.768876
367379,7,328,2021-04-04 00:30:32.704568
367390,7,287,2021-04-04 00:35:32.701754
367401,7,287,2021-04-04 00:40:32.779916
367413,7,328,2021-04-04 00:45:32.777891
367419,7,287,2021-04-04 00:50:32.794955
367431,7,287,2021-04-04 00:55:32.709531
367444,7,328,2021-04-04 01:00:32.782295
367456,7,287,2021-04-04 01:05:32.785945
367467,7,287,2021-04-04 01:10:32.74812
367476,7,328,2021-04-04 01:15:32.704814
367490,7,287,2021-04-04 01:20:32.702585
367496,7,287,2021-04-04 01:25:32.721751
367512,7,287,2021-04-04 01:30:32.783073
367520,7,328,2021-04-04 01:35:32.792959
367534,7,287,2021-04-04 01:40:32.796418
367537,7,287,2021-04-04 01:45:32.787623
367552,7,328,2021-04-04 01:50:32.795989
367564,7,287,2021-04-04 01:55:32.720542
367597,7,328,2021-04-04 02:15:32.72295
367604,7,287,2021-04-04 02:20:32.79398
367619,7,287,2021-04-04 02:25:32.733408
367632,7,328,2021-04-04 02:30:32.724693
367639,7,287,2021-04-04 02:35:32.728661
367650,7,287,2021-04-04 02:40:32.809686
367667,7,328,2021-04-04 02:45:32.809684
367673,7,287,2021-04-04 02:50:32.747077
367686,7,287,2021-04-04 02:55:32.808836
367691,7,328,2021-04-04 03:00:32.808207
367704,7,287,2021-04-04 03:05:32.815769
367717,7,287,2021-04-04 03:10:32.820263
367727,7,328,2021-04-04 03:15:32.822375
367740,7,287,2021-04-04 03:20:32.826817
367747,7,287,2021-04-04 03:25:32.816919
367996,7,287,2021-04-04 05:15:32.875941
368001,7,287,2021-04-04 05:20:32.780686
368029,7,287,2021-04-04 05:30:32.897358
368032,7,287,2021-04-04 05:35:32.770193
368755,7,328,2021-04-04 11:20:32.903756
368994,7,328,2021-04-04 13:10:33.023775
369260,7,287,2021-04-04 15:10:32.96613
369311,7,287,2021-04-04 15:35:33.054075
369817,7,328,2021-04-04 19:25:33.050364
370280,7,328,2021-04-04 23:10:33.188946
370707,7,328,2021-04-05 03:05:33.262679
370709,7,287,2021-04-05 03:10:33.19101
370853,7,287,2021-04-05 05:00:33.269341
370873,7,287,2021-04-05 05:20:33.277554
371160,7,328,2021-04-05 09:05:33.364755
371305,7,287,2021-04-05 11:00:33.401749
371312,7,287,2021-04-05 11:05:33.393531
371333,7,287,2021-04-05 11:20:33.439439
372104,7,328,2021-04-05 17:15:33.498161
372304,7,287,2021-04-05 18:45:33.452426
372307,7,328,2021-04-05 18:50:33.531185
372847,7,328,2021-04-05 23:05:33.522476
373094,7,287,2021-04-06 00:55:33.556882
368260,7,287,2021-04-04 07:25:32.876122
368502,7,287,2021-04-04 09:25:32.943875
368528,7,287,2021-04-04 09:40:32.859217
369045,7,287,2021-04-04 13:35:32.996869
369283,7,287,2021-04-04 15:20:32.9744
369789,7,328,2021-04-04 19:10:33.129281
370268,7,287,2021-04-04 23:05:33.115071
371014,7,287,2021-04-05 06:55:33.331468
371567,7,287,2021-04-05 13:10:33.428361
372089,7,287,2021-04-05 17:10:33.417047
372575,7,287,2021-04-05 20:50:33.475807
372594,7,287,2021-04-05 21:00:33.474465
373687,7,287,2021-04-06 08:05:33.669397
367769,7,328,2021-04-04 03:35:32.823903
368484,7,287,2021-04-04 09:20:32.922755
369294,7,287,2021-04-04 15:25:33.058181
369569,7,287,2021-04-04 17:30:33.085898
369805,7,287,2021-04-04 19:20:33.043467
371533,7,287,2021-04-05 12:55:33.347631
371571,7,328,2021-04-05 13:15:33.425913
373073,7,287,2021-04-06 00:45:33.556349
367761,7,287,2021-04-04 03:30:32.8193
368250,7,328,2021-04-04 07:20:32.823726
368480,7,287,2021-04-04 09:15:32.866081
368759,7,287,2021-04-04 11:25:32.967828
369301,7,328,2021-04-04 15:30:32.981411
370296,7,287,2021-04-04 23:15:33.201877
370300,7,287,2021-04-04 23:20:33.178501
370573,7,287,2021-04-05 01:25:33.145737
372313,7,328,2021-04-05 18:50:33.540766
372609,7,287,2021-04-05 21:05:33.564684
373568,7,287,2021-04-06 06:45:33.652285
373584,7,287,2021-04-06 06:50:33.725526
373690,7,328,2021-04-06 08:10:33.737528
367782,7,287,2021-04-04 03:40:32.827292
368011,7,328,2021-04-04 05:25:32.852414
368271,7,287,2021-04-04 07:30:32.823921
369016,7,287,2021-04-04 13:20:33.02731
369031,7,328,2021-04-04 13:25:33.013474
370318,7,328,2021-04-04 23:25:33.200446
370557,7,328,2021-04-05 01:15:33.227118
370729,7,328,2021-04-05 03:25:33.179046
370879,7,328,2021-04-05 05:25:33.204875
371185,7,328,2021-04-05 09:20:33.283084
371329,7,287,2021-04-05 11:15:33.404097
371583,7,287,2021-04-05 13:20:33.412226
371847,7,287,2021-04-05 15:20:33.47196
373297,7,287,2021-04-06 03:00:33.629365
368787,7,328,2021-04-04 11:35:32.992691
368794,7,287,2021-04-04 11:40:32.904527
369062,7,328,2021-04-04 13:40:33.031369
370053,7,287,2021-04-04 21:25:33.16258
371206,7,287,2021-04-05 09:40:33.336386
371344,7,328,2021-04-05 11:25:33.312036
371369,7,328,2021-04-05 11:40:33.387131
372138,7,328,2021-04-05 17:30:33.412337
372377,7,328,2021-04-05 19:20:33.546128
372395,7,287,2021-04-05 19:30:33.547131
372652,7,328,2021-04-05 21:25:33.5576
372859,7,287,2021-04-05 23:10:33.59697
373119,7,287,2021-04-06 01:05:33.755734
373307,7,328,2021-04-06 03:05:33.659408
373556,7,328,2021-04-06 06:40:33.779134
373849,7,287,2021-04-06 10:15:33.781052
367791,7,287,2021-04-04 03:45:32.749536
367801,7,328,2021-04-04 03:50:32.843629
367815,7,287,2021-04-04 03:55:32.812623
367840,7,328,2021-04-04 04:05:32.829841
368060,7,287,2021-04-04 05:45:32.784356
368081,7,328,2021-04-04 05:55:32.863855
368112,7,328,2021-04-04 06:10:32.842776
368802,7,287,2021-04-04 11:45:32.965427
370609,7,287,2021-04-05 01:40:33.229796
370731,7,287,2021-04-05 03:30:33.279142
370754,7,287,2021-04-05 03:45:33.173621
371043,7,287,2021-04-05 07:25:33.258403
371186,7,287,2021-04-05 09:25:33.331992
371596,7,287,2021-04-05 13:25:33.436799
371843,7,287,2021-04-05 15:15:33.461244
371880,7,287,2021-04-05 15:35:33.391754
372423,7,287,2021-04-05 19:40:33.448086
372870,7,287,2021-04-05 23:15:33.520235
373321,7,287,2021-04-06 03:15:33.657805
368299,7,328,2021-04-04 07:55:32.927503
368829,7,287,2021-04-04 11:55:32.89824
369321,7,287,2021-04-04 15:40:33.061317
369578,7,328,2021-04-04 17:35:33.097968
369837,7,287,2021-04-04 19:50:33.119527
370094,7,287,2021-04-04 21:45:33.175824
370107,7,287,2021-04-04 21:50:33.14628
370324,7,287,2021-04-04 23:30:33.209525
370893,7,287,2021-04-05 05:35:33.295595
371047,7,328,2021-04-05 07:30:33.32659
371055,7,287,2021-04-05 07:35:33.245825
371061,7,328,2021-04-05 07:45:33.327107
371360,7,287,2021-04-05 11:35:33.327913
371629,7,287,2021-04-05 13:40:33.421668
371862,7,328,2021-04-05 15:25:33.407181
371896,7,328,2021-04-05 15:40:33.483109
372121,7,287,2021-04-05 17:25:33.490951
372146,7,287,2021-04-05 17:35:33.507796
372630,7,287,2021-04-05 21:15:33.486168
372638,7,287,2021-04-05 21:20:33.583057
367847,7,287,2021-04-04 04:10:32.835574
368315,7,287,2021-04-04 08:00:32.914994
368578,7,328,2021-04-04 10:00:32.957706
369360,7,287,2021-04-04 15:55:33.051914
370588,7,287,2021-04-05 01:30:33.157532
370599,7,328,2021-04-05 01:35:33.236312
370743,7,287,2021-04-05 03:35:33.255837
371060,7,287,2021-04-05 07:40:33.331938
372368,7,287,2021-04-05 19:15:33.543287
372690,7,328,2021-04-05 21:40:33.501647
372897,7,287,2021-04-05 23:25:33.549561
373318,7,287,2021-04-06 03:10:33.573536
373587,7,328,2021-04-06 06:55:33.648279
367825,7,287,2021-04-04 04:00:32.834028
368841,7,287,2021-04-04 12:00:32.991128
369853,7,287,2021-04-04 19:55:33.145524
370366,7,287,2021-04-04 23:50:33.164706
370617,7,328,2021-04-05 01:50:33.165538
370749,7,328,2021-04-05 03:40:33.228272
370884,7,287,2021-04-05 05:30:33.328221
370898,7,287,2021-04-05 05:40:33.203517
371199,7,328,2021-04-05 09:35:33.284157
371622,7,328,2021-04-05 13:35:33.440394
372672,7,287,2021-04-05 21:35:33.565296
372881,7,328,2021-04-05 23:20:33.590594
373144,7,287,2021-04-06 01:20:33.73948
368542,7,328,2021-04-04 09:45:32.874067
368814,7,328,2021-04-04 11:50:32.975628
369086,7,287,2021-04-04 13:50:33.073169
369337,7,328,2021-04-04 15:45:33.065943
369350,7,287,2021-04-04 15:50:33.056524
369607,7,328,2021-04-04 17:50:33.026902
370073,7,328,2021-04-04 21:35:33.165548
370761,7,328,2021-04-05 03:55:33.387225
371067,7,287,2021-04-05 07:50:33.258115
371196,7,287,2021-04-05 09:30:33.345808
373327,7,328,2021-04-06 03:20:33.631806
368558,7,287,2021-04-04 09:50:32.884361
368561,7,287,2021-04-04 09:55:32.935003
368596,7,287,2021-04-04 10:10:32.959144
368846,7,328,2021-04-04 12:05:32.985373
369366,7,328,2021-04-04 16:00:33.053836
369872,7,328,2021-04-04 20:05:33.069228
370078,7,287,2021-04-04 21:40:33.092302
370905,7,328,2021-04-05 05:45:33.300909
371393,7,287,2021-04-05 11:50:33.404436
371869,7,287,2021-04-05 15:30:33.464543
372116,7,287,2021-04-05 17:20:33.491715
368105,7,287,2021-04-04 06:05:32.804177
368319,7,287,2021-04-04 08:05:32.91119
370331,7,287,2021-04-04 23:35:33.127411
370361,7,328,2021-04-04 23:45:33.208889
370614,7,287,2021-04-05 01:45:33.226775
370913,7,287,2021-04-05 05:50:33.268304
371217,7,328,2021-04-05 09:50:33.279904
371359,7,287,2021-04-05 11:30:33.416753
371642,7,287,2021-04-05 13:45:33.341347
372668,7,287,2021-04-05 21:30:33.577085
373601,7,287,2021-04-06 07:00:33.739976
368073,7,287,2021-04-04 05:50:32.866622
369097,7,328,2021-04-04 13:55:32.998776
369117,7,287,2021-04-04 14:05:33.015768
370627,7,287,2021-04-05 01:55:33.232322
371608,7,287,2021-04-05 13:30:33.413451
372388,7,287,2021-04-05 19:25:33.44788
372407,7,328,2021-04-05 19:35:33.503286
372428,7,287,2021-04-05 19:45:33.535112
372918,7,328,2021-04-05 23:35:33.609439
373140,7,287,2021-04-06 01:15:33.747543
368585,7,287,2021-04-04 10:05:32.865531
369618,7,287,2021-04-04 17:55:33.080041
370115,7,328,2021-04-04 21:55:33.142444
370376,7,287,2021-04-04 23:55:33.192799
371381,7,287,2021-04-05 11:45:33.420186
372153,7,287,2021-04-05 17:40:33.410407
372693,7,287,2021-04-05 21:45:33.557369
372910,7,287,2021-04-05 23:30:33.609535
373163,7,328,2021-04-06 01:25:33.730244
368087,7,287,2021-04-04 06:00:32.870598
368335,7,328,2021-04-04 08:10:32.903403
369075,7,287,2021-04-04 13:45:32.941485
369104,7,287,2021-04-04 14:00:33.0268
369378,7,287,2021-04-04 16:05:32.996846
369592,7,287,2021-04-04 17:40:33.030477
369596,7,287,2021-04-04 17:45:33.081089
370342,7,287,2021-04-04 23:40:33.122574
370630,7,287,2021-04-05 02:00:33.169554
371649,7,328,2021-04-05 13:50:33.450383
371659,7,287,2021-04-05 13:55:33.434116
371906,7,287,2021-04-05 15:45:33.455911
371938,7,287,2021-04-05 16:00:33.466265
372166,7,328,2021-04-05 17:45:33.414604
372466,7,287,2021-04-05 20:00:33.455011
372937,7,287,2021-04-05 23:45:33.606298
368125,7,287,2021-04-04 06:15:32.892309
368875,7,287,2021-04-04 12:15:32.989556
368895,7,287,2021-04-04 12:25:32.911138
369152,7,287,2021-04-04 14:20:32.94507
370131,7,287,2021-04-04 22:00:33.163835
370162,7,287,2021-04-04 22:15:33.173204
370638,7,328,2021-04-05 02:05:33.286746
370781,7,287,2021-04-05 04:05:33.262071
370917,7,287,2021-04-05 05:55:33.321119
371073,7,287,2021-04-05 07:55:33.346704
371240,7,328,2021-04-05 10:10:33.293708
372186,7,287,2021-04-05 17:55:33.431874
372455,7,287,2021-04-05 19:55:33.45337
372719,7,287,2021-04-05 21:55:33.574286
372931,7,287,2021-04-05 23:40:33.628648
367867,7,328,2021-04-04 04:20:32.831806
368142,7,328,2021-04-04 06:25:32.816997
368352,7,287,2021-04-04 08:20:32.924556
368632,7,287,2021-04-04 10:25:32.960121
368650,7,287,2021-04-04 10:35:32.868002
368861,7,287,2021-04-04 12:10:33.004632
369636,7,287,2021-04-04 18:00:33.022878
369866,7,287,2021-04-04 20:00:33.14667
370769,7,287,2021-04-05 04:00:33.226507
370920,7,328,2021-04-05 06:00:33.243502
370933,7,287,2021-04-05 06:10:33.226621
371674,7,287,2021-04-05 14:00:33.434945
371700,7,287,2021-04-05 14:10:33.436172
371704,7,287,2021-04-05 14:15:33.449205
372980,7,328,2021-04-06 00:05:33.525072
367862,7,287,2021-04-04 04:15:32.785535
368342,7,287,2021-04-04 08:15:32.935392
368382,7,287,2021-04-04 08:30:32.935483
368387,7,287,2021-04-04 08:35:32.842254
369138,7,287,2021-04-04 14:15:32.945069
369154,7,328,2021-04-04 14:25:32.946419
369683,7,328,2021-04-04 18:25:33.100502
370167,7,287,2021-04-04 22:20:33.160343
370398,7,287,2021-04-05 00:05:33.200003
370653,7,287,2021-04-05 02:15:33.236022
371226,7,287,2021-04-05 09:55:33.416909
371236,7,287,2021-04-05 10:05:33.372803
371916,7,287,2021-04-05 15:50:33.480914
371925,7,328,2021-04-05 15:55:33.393748
371959,7,328,2021-04-05 16:10:33.498611
372181,7,287,2021-04-05 17:50:33.509915
372202,7,328,2021-04-05 18:00:33.435081
368364,7,328,2021-04-04 08:25:32.904009
368884,7,328,2021-04-04 12:20:32.930096
369886,7,287,2021-04-04 20:10:33.083942
369924,7,287,2021-04-04 20:30:33.113763
370193,7,287,2021-04-04 22:30:33.159329
370392,7,328,2021-04-05 00:00:33.176354
370659,7,328,2021-04-05 02:20:33.220157
370798,7,287,2021-04-05 04:15:33.262643
371110,7,328,2021-04-05 08:20:33.344455
371232,7,287,2021-04-05 10:00:33.364646
371444,7,328,2021-04-05 12:15:33.414682
371972,7,287,2021-04-05 16:15:33.396548
372950,7,328,2021-04-05 23:50:33.587596
372965,7,287,2021-04-05 23:55:33.612901
368917,7,328,2021-04-04 12:35:32.992841
369645,7,287,2021-04-04 18:05:33.092419
370438,7,287,2021-04-05 00:20:33.219604
370792,7,328,2021-04-05 04:10:33.274722
370941,7,287,2021-04-05 06:20:33.313884
371081,7,328,2021-04-05 08:00:33.313721
371098,7,287,2021-04-05 08:10:33.265553
371421,7,328,2021-04-05 12:05:33.343329
372224,7,287,2021-04-05 18:10:33.499692
368622,7,287,2021-04-04 10:20:32.878578
369165,7,287,2021-04-04 14:30:33.003182
369653,7,328,2021-04-04 18:10:33.027958
369665,7,287,2021-04-04 18:15:33.092782
370425,7,328,2021-04-05 00:15:33.193778
370808,7,287,2021-04-05 04:20:33.198894
370940,7,328,2021-04-05 06:15:33.317542
371090,7,287,2021-04-05 08:05:33.317745
371247,7,287,2021-04-05 10:15:33.38171
371402,7,287,2021-04-05 11:55:33.422788
373376,7,328,2021-04-06 04:05:33.679001
368139,7,287,2021-04-04 06:20:32.879558
369126,7,328,2021-04-04 14:10:33.040164
369413,7,328,2021-04-04 16:20:33.0684
369440,7,328,2021-04-04 16:35:33.065961
369893,7,287,2021-04-04 20:15:33.055933
369911,7,328,2021-04-04 20:20:33.070661
370664,7,287,2021-04-05 02:25:33.235397
