id,machine_number,downtime,timestamp_dt
295431,6,287,2021-01-05 17:45:54.024189
296267,6,287,2021-01-06 00:05:54.104997
297892,6,328,2021-01-06 17:25:54.09544
291057,6,328,2021-01-03 15:30:53.197277
293165,6,287,2021-01-04 12:15:53.261155
293175,6,328,2021-01-04 12:25:53.544442
291049,6,287,2021-01-03 15:25:53.194806
291086,6,328,2021-01-03 15:45:53.1687
292527,6,287,2021-01-04 03:35:53.397469
295072,6,328,2021-01-05 15:00:53.969408
295452,6,287,2021-01-05 17:55:53.758331
295463,6,287,2021-01-05 18:00:54.038201
295821,6,287,2021-01-05 20:40:53.806278
295877,6,287,2021-01-05 21:05:54.070416
296225,6,287,2021-01-05 23:45:54.105207
296232,6,287,2021-01-05 23:50:53.856915
297580,6,328,2021-01-06 15:05:54.30672
297589,6,287,2021-01-06 15:10:54.317995
297921,6,287,2021-01-06 17:40:54.352347
298281,6,328,2021-01-06 20:20:54.432394
298304,6,328,2021-01-06 20:35:54.399669
298723,6,328,2021-01-06 23:45:54.421953
291070,6,287,2021-01-03 15:35:52.903455
291446,6,287,2021-01-03 18:25:52.947211
291454,6,287,2021-01-03 18:30:53.232507
291490,6,287,2021-01-03 18:45:52.948828
292747,6,328,2021-01-04 06:45:53.430566
292986,6,328,2021-01-04 09:50:53.197303
293193,6,287,2021-01-04 12:35:53.523481
293904,6,287,2021-01-04 18:30:53.348115
295057,6,287,2021-01-05 14:55:53.999026
295443,6,328,2021-01-05 17:50:53.767727
295832,6,328,2021-01-05 20:45:54.078631
296248,6,328,2021-01-05 23:55:54.120278
298687,6,287,2021-01-06 23:25:54.191556
290676,6,328,2021-01-03 12:35:52.859036
290686,6,287,2021-01-03 12:40:53.134167
292220,6,287,2021-01-04 00:30:53.338619
292516,6,328,2021-01-04 03:30:53.369983
293517,6,287,2021-01-04 15:35:53.298236
293914,6,328,2021-01-04 18:35:53.338586
294259,6,328,2021-01-04 21:25:53.413794
295834,6,287,2021-01-05 20:50:53.795762
295856,6,328,2021-01-05 21:00:53.803084
296253,6,287,2021-01-06 00:00:53.856356
297944,6,287,2021-01-06 17:50:54.104777
298322,6,287,2021-01-06 20:40:54.409148
291499,6,287,2021-01-03 18:50:53.22119
294285,6,287,2021-01-04 21:35:53.639766
295103,6,328,2021-01-05 15:15:53.718551
297275,6,287,2021-01-06 12:10:54.293433
297602,6,287,2021-01-06 15:15:54.313856
298695,6,328,2021-01-06 23:30:54.437823
299005,6,287,2021-01-07 02:30:54.224589
299669,6,328,2021-01-07 11:55:54.380853
291462,6,328,2021-01-03 18:35:52.934799
291839,6,287,2021-01-03 21:35:53.289636
292529,6,287,2021-01-04 03:40:53.392722
293548,6,287,2021-01-04 15:45:53.592343
293554,6,287,2021-01-04 15:50:53.629564
295478,6,328,2021-01-05 18:05:53.776081
297278,6,287,2021-01-06 12:15:54.039876
297911,6,287,2021-01-06 17:35:54.34385
298302,6,287,2021-01-06 20:30:54.165765
298347,6,328,2021-01-06 20:50:54.153291
290710,6,328,2021-01-03 12:50:53.12691
291101,6,287,2021-01-03 15:50:53.204427
291872,6,287,2021-01-03 21:50:53.000385
292537,6,328,2021-01-04 03:45:53.459126
292765,6,287,2021-01-04 06:50:53.448581
293959,6,287,2021-01-04 18:55:53.618555
295129,6,287,2021-01-05 15:25:53.730541
295489,6,287,2021-01-05 18:10:53.983808
296285,6,287,2021-01-06 00:15:54.107108
297284,6,328,2021-01-06 12:20:54.290306
298329,6,287,2021-01-06 20:45:54.396339
298700,6,287,2021-01-06 23:35:54.452007
298735,6,287,2021-01-06 23:50:54.205625
290698,6,287,2021-01-03 12:45:52.857331
291083,6,287,2021-01-03 15:40:52.891632
291508,6,328,2021-01-03 18:55:52.955969
291533,6,287,2021-01-03 19:05:52.942524
292999,6,328,2021-01-04 10:05:53.471674
293198,6,328,2021-01-04 12:40:53.247348
293215,6,287,2021-01-04 12:50:53.532033
294275,6,287,2021-01-04 21:30:53.680589
294297,6,328,2021-01-04 21:40:53.666071
295095,6,287,2021-01-05 15:10:53.744828
295497,6,287,2021-01-05 18:15:53.781412
295882,6,287,2021-01-05 21:10:53.808858
296277,6,328,2021-01-06 00:10:53.850885
296598,6,287,2021-01-06 03:05:54.141245
297930,6,328,2021-01-06 17:45:54.351507
299011,6,287,2021-01-07 02:35:54.246339
299672,6,287,2021-01-07 12:00:54.373624
299833,6,287,2021-01-07 13:20:54.675382
299834,6,328,2021-01-07 13:25:54.659205
299862,6,287,2021-01-07 13:35:54.418961
299876,6,328,2021-01-07 13:40:54.676065
299888,6,287,2021-01-07 13:45:54.63945
299898,6,287,2021-01-07 13:50:54.641989
299901,6,328,2021-01-07 13:55:54.393848
299912,6,287,2021-01-07 14:00:54.415439
299927,6,287,2021-01-07 14:05:54.419491
299943,6,328,2021-01-07 14:10:54.423374
299945,6,287,2021-01-07 14:15:54.419643
299962,6,287,2021-01-07 14:20:54.693535
299985,6,287,2021-01-07 14:30:54.692557
299975,6,328,2021-01-07 14:25:54.667348
299989,6,287,2021-01-07 14:35:54.661307
299999,6,287,2021-01-07 14:40:54.673557
300020,6,328,2021-01-07 14:45:54.684681
300027,6,287,2021-01-07 14:50:54.418407
300032,6,287,2021-01-07 14:55:54.428223
300071,6,287,2021-01-07 15:35:54.698836
300088,6,287,2021-01-07 15:45:54.678026
300104,6,287,2021-01-07 15:50:54.697426
300109,6,328,2021-01-07 15:55:54.434756
300123,6,287,2021-01-07 16:00:54.696021
300140,6,287,2021-01-07 16:05:54.718117
300145,6,328,2021-01-07 16:10:54.708302
300161,6,287,2021-01-07 16:15:54.699486
300170,6,287,2021-01-07 16:20:54.70272
300180,6,328,2021-01-07 16:25:54.714378
300190,6,287,2021-01-07 16:30:54.439519
300206,6,287,2021-01-07 16:35:54.703977
300213,6,328,2021-01-07 16:40:54.711225
300222,6,287,2021-01-07 16:45:54.466298
300235,6,287,2021-01-07 16:50:54.708863
300244,6,287,2021-01-07 16:55:54.678204
300256,6,328,2021-01-07 17:00:54.720957
300271,6,287,2021-01-07 17:05:54.737617
300274,6,287,2021-01-07 17:10:54.702909
300290,6,328,2021-01-07 17:15:54.693944
300306,6,287,2021-01-07 17:20:54.482639
300316,6,287,2021-01-07 17:25:54.727731
300327,6,328,2021-01-07 17:30:54.731551
300339,6,287,2021-01-07 17:35:54.492237
300350,6,328,2021-01-07 17:40:54.483721
300352,6,328,2021-01-07 17:45:54.729151
300362,6,287,2021-01-07 17:50:54.718267
300389,6,328,2021-01-07 18:00:54.71247
300374,6,287,2021-01-07 17:55:54.710038
300401,6,287,2021-01-07 18:05:54.735642
300416,6,287,2021-01-07 18:10:54.484856
300417,6,328,2021-01-07 18:15:54.734525
300431,6,287,2021-01-07 18:20:54.744792
300444,6,287,2021-01-07 18:25:54.745702
300450,6,328,2021-01-07 18:30:54.735688
300470,6,287,2021-01-07 18:35:54.727359
300476,6,287,2021-01-07 18:40:54.485389
300493,6,287,2021-01-07 18:45:54.72154
300499,6,328,2021-01-07 18:50:54.743615
300515,6,287,2021-01-07 18:55:54.482303
300523,6,287,2021-01-07 19:00:54.752465
300527,6,328,2021-01-07 19:05:54.747526
300547,6,287,2021-01-07 19:10:54.503543
300550,6,287,2021-01-07 19:15:54.725289
300569,6,328,2021-01-07 19:20:54.755385
300580,6,287,2021-01-07 19:25:54.749783
300585,6,287,2021-01-07 19:30:54.490863
300596,6,328,2021-01-07 19:35:54.759183
300612,6,287,2021-01-07 19:40:54.766449
300624,6,287,2021-01-07 19:45:54.503692
300635,6,287,2021-01-07 19:50:54.502091
300641,6,328,2021-01-07 19:55:54.778661
300656,6,287,2021-01-07 20:00:54.521533
300659,6,328,2021-01-07 20:05:54.737096
300679,6,287,2021-01-07 20:10:54.529466
300688,6,287,2021-01-07 20:15:54.740427
300695,6,287,2021-01-07 20:20:54.763561
300710,6,328,2021-01-07 20:25:54.507051
300716,6,287,2021-01-07 20:30:54.78482
300730,6,287,2021-01-07 20:35:54.525529
300736,6,328,2021-01-07 20:40:54.767425
300753,6,287,2021-01-07 20:45:54.790346
300768,6,287,2021-01-07 20:50:54.529077
300774,6,328,2021-01-07 20:55:54.765144
300781,6,287,2021-01-07 21:00:54.782825
300794,6,287,2021-01-07 21:05:54.771019
300812,6,328,2021-01-07 21:10:54.538885
300814,6,287,2021-01-07 21:15:54.789526
300824,6,287,2021-01-07 21:20:54.529109
300842,6,328,2021-01-07 21:25:54.770431
300849,6,287,2021-01-07 21:30:54.7792
300857,6,287,2021-01-07 21:35:54.524605
300876,6,328,2021-01-07 21:40:54.792356
300886,6,287,2021-01-07 21:45:54.539092
300899,6,287,2021-01-07 21:50:54.80695
300906,6,287,2021-01-07 21:55:54.804785
300916,6,328,2021-01-07 22:00:54.810052
300926,6,287,2021-01-07 22:05:54.542937
300935,6,287,2021-01-07 22:10:54.800857
300954,6,328,2021-01-07 22:15:54.821078
300956,6,287,2021-01-07 22:20:54.798401
300977,6,287,2021-01-07 22:25:54.559559
300978,6,328,2021-01-07 22:30:54.55201
300996,6,287,2021-01-07 22:35:54.554998
301006,6,287,2021-01-07 22:40:54.809045
301021,6,328,2021-01-07 22:45:54.810792
301024,6,287,2021-01-07 22:50:54.558972
301038,6,287,2021-01-07 22:55:54.822111
301050,6,328,2021-01-07 23:00:54.801269
301057,6,287,2021-01-07 23:05:54.811052
301073,6,287,2021-01-07 23:10:54.842759
301083,6,328,2021-01-07 23:15:54.820743
301116,6,328,2021-01-07 23:30:54.819673
301104,6,287,2021-01-07 23:25:54.822108
301095,6,328,2021-01-07 23:20:54.56868
301125,6,287,2021-01-07 23:35:54.572588
301139,6,287,2021-01-07 23:40:54.831342
301147,6,287,2021-01-07 23:45:54.828539
301161,6,328,2021-01-07 23:50:54.566786
301174,6,287,2021-01-07 23:55:54.839895
301180,6,287,2021-01-08 00:00:54.815236
301190,6,328,2021-01-08 00:05:54.849921
301206,6,287,2021-01-08 00:10:54.850455
301217,6,287,2021-01-08 00:15:54.590217
301229,6,328,2021-01-08 00:20:54.839333
301231,6,287,2021-01-08 00:25:54.840363
301244,6,287,2021-01-08 00:30:54.850868
301259,6,328,2021-01-08 00:35:54.856539
301308,6,287,2021-01-08 01:00:54.853851
301271,6,287,2021-01-08 00:40:54.853355
301288,6,328,2021-01-08 00:50:54.863997
301301,6,287,2021-01-08 00:55:54.609714
301795,6,287,2021-01-08 06:45:54.932683
304616,6,328,2021-01-09 10:50:55.484261
304852,6,287,2021-01-09 12:40:55.137474
305353,6,328,2021-01-09 16:40:55.197825
305378,6,287,2021-01-09 16:50:55.566683
302767,6,328,2021-01-08 16:55:55.112482
302993,6,287,2021-01-08 18:50:55.136657
303029,6,287,2021-01-08 19:05:54.879851
303036,6,287,2021-01-08 19:10:55.130965
304250,6,287,2021-01-09 07:00:55.058829
304863,6,287,2021-01-09 12:45:55.517753
305346,6,287,2021-01-09 16:35:55.566147
305893,6,287,2021-01-09 20:45:55.244162
301785,6,287,2021-01-08 06:40:54.697133
302310,6,287,2021-01-08 13:15:55.024715
302539,6,287,2021-01-08 15:15:55.089535
302748,6,287,2021-01-08 16:50:54.835772
302786,6,287,2021-01-08 17:05:55.117812
302988,6,287,2021-01-08 18:45:54.893395
303734,6,287,2021-01-09 00:55:55.240925
304605,6,287,2021-01-09 10:45:55.489428
305125,6,287,2021-01-09 14:45:55.54524
305368,6,287,2021-01-09 16:45:55.190688
305631,6,287,2021-01-09 18:45:55.586792
305884,6,328,2021-01-09 20:40:55.593693
305903,6,287,2021-01-09 20:50:55.236277
306152,6,287,2021-01-09 22:40:55.669061
306312,6,287,2021-01-10 01:25:55.345415
306537,6,287,2021-01-10 03:45:55.790328
306577,6,328,2021-01-10 04:05:55.392786
306996,6,287,2021-01-10 07:30:55.824957
302747,6,287,2021-01-08 16:45:55.113427
303249,6,287,2021-01-08 20:45:55.166289
303746,6,287,2021-01-09 01:00:54.99114
304883,6,287,2021-01-09 12:55:55.533366
305914,6,328,2021-01-09 20:55:55.621581
306180,6,287,2021-01-09 22:55:55.658229
306323,6,328,2021-01-10 01:30:55.361787
306796,6,287,2021-01-10 06:00:55.804681
307160,6,287,2021-01-10 09:05:55.856139
301826,6,287,2021-01-08 06:55:54.699025
303924,6,328,2021-01-09 02:50:55.286368
304874,6,328,2021-01-09 12:50:55.496187
305138,6,287,2021-01-09 14:50:55.169782
305147,6,328,2021-01-09 14:55:55.546659
305642,6,328,2021-01-09 18:50:55.606492
306167,6,287,2021-01-09 22:50:55.661267
306542,6,328,2021-01-10 03:50:55.748771
306768,6,287,2021-01-10 05:45:55.823925
307317,6,287,2021-01-10 10:15:55.875519
301810,6,328,2021-01-08 06:50:54.961443
302519,6,328,2021-01-08 15:05:55.085071
302558,6,328,2021-01-08 15:20:54.832464
303019,6,287,2021-01-08 19:00:55.150367
303773,6,287,2021-01-09 01:15:55.244799
304419,6,287,2021-01-09 09:10:55.492472
304648,6,287,2021-01-09 11:05:55.097655
304893,6,287,2021-01-09 13:00:55.137525
304902,6,328,2021-01-09 13:05:55.515706
305158,6,287,2021-01-09 15:00:55.544675
306160,6,328,2021-01-09 22:45:55.640777
306361,6,328,2021-01-10 01:45:55.710511
306366,6,287,2021-01-10 01:50:55.711922
306776,6,328,2021-01-10 05:50:55.441193
307174,6,287,2021-01-10 09:10:55.817531
307200,6,328,2021-01-10 09:21:05.472599
301369,6,287,2021-01-08 01:25:54.863146
301829,6,287,2021-01-08 07:00:54.953904
302806,6,287,2021-01-08 17:15:55.106462
303726,6,328,2021-01-09 00:50:54.968383
304657,6,328,2021-01-09 11:10:55.488595
305389,6,287,2021-01-09 16:55:55.579848
305398,6,328,2021-01-09 17:00:55.187247
306338,6,287,2021-01-10 01:35:55.339213
307180,6,287,2021-01-10 09:15:55.867807
307519,6,328,2021-01-10 12:00:55.912752
307552,6,328,2021-01-10 12:15:55.541855
301356,6,287,2021-01-08 01:20:54.858831
302322,6,328,2021-01-08 13:20:54.796233
302335,6,287,2021-01-08 13:25:55.058874
302533,6,287,2021-01-08 15:10:54.812465
302822,6,287,2021-01-08 17:20:54.850294
303783,6,328,2021-01-09 01:20:54.982681
304636,6,287,2021-01-09 11:00:55.488593
304913,6,287,2021-01-09 13:10:55.12603
305171,6,287,2021-01-09 15:05:55.575443
305180,6,328,2021-01-09 15:10:55.589868
305409,6,287,2021-01-09 17:05:55.562654
305420,6,287,2021-01-09 17:10:55.564634
305672,6,328,2021-01-09 19:05:55.593715
305925,6,287,2021-01-09 21:00:55.266324
306350,6,287,2021-01-10 01:40:55.721341
306558,6,287,2021-01-10 03:55:55.75082
306787,6,287,2021-01-10 05:55:55.80702
307025,6,287,2021-01-10 07:45:55.84033
301535,6,287,2021-01-08 03:10:54.625142
302307,6,287,2021-01-08 13:10:54.797299
302777,6,287,2021-01-08 17:00:54.864913
303516,6,328,2021-01-08 23:15:54.954223
303753,6,328,2021-01-09 01:05:55.234769
305655,6,287,2021-01-09 18:55:55.617538
305661,6,287,2021-01-09 19:00:55.61048
305941,6,287,2021-01-09 21:05:55.257553
306189,6,328,2021-01-09 23:00:55.289494
307335,6,287,2021-01-10 10:25:55.525901
307446,6,287,2021-01-10 11:25:55.921696
307510,6,287,2021-01-10 11:55:55.910966
302792,6,328,2021-01-08 17:10:54.842387
303061,6,287,2021-01-08 19:20:55.158765
303325,6,287,2021-01-08 21:35:55.165321
303505,6,287,2021-01-08 23:10:55.197047
304666,6,287,2021-01-09 11:15:55.116685
305430,6,328,2021-01-09 17:15:55.593527
305683,6,287,2021-01-09 19:10:55.607681
305695,6,287,2021-01-09 19:15:55.606018
306819,6,287,2021-01-10 06:10:55.785705
301328,6,287,2021-01-08 01:05:54.883182
302355,6,328,2021-01-08 13:35:55.04908
302585,6,328,2021-01-08 15:35:55.07329
302856,6,287,2021-01-08 17:35:55.118924
303297,6,287,2021-01-08 21:20:54.911383
304403,6,328,2021-01-09 09:05:55.45674
304681,6,328,2021-01-09 11:20:55.121532
301345,6,328,2021-01-08 01:15:54.853002
302374,6,287,2021-01-08 13:45:55.051591
303053,6,328,2021-01-08 19:15:54.897063
303070,6,287,2021-01-08 19:25:55.156881
303769,6,287,2021-01-09 01:10:54.973969
303806,6,287,2021-01-09 01:30:54.991376
305950,6,328,2021-01-09 21:10:55.635051
306205,6,287,2021-01-09 23:05:55.631738
306572,6,287,2021-01-10 04:00:55.425325
306585,6,574,2021-01-10 04:15:55.766116
302172,6,328,2021-01-08 11:45:54.751971
302827,6,328,2021-01-08 17:25:55.12156
303307,6,328,2021-01-08 21:25:55.178067
303523,6,287,2021-01-08 23:20:55.205985
303545,6,328,2021-01-08 23:30:55.193796
303563,6,287,2021-01-08 23:40:54.952489
304924,6,287,2021-01-09 13:15:55.52355
304946,6,328,2021-01-09 13:25:55.522273
305441,6,287,2021-01-09 17:20:55.572476
305706,6,328,2021-01-09 19:20:55.594935
306235,6,287,2021-01-09 23:20:55.306877
306808,6,328,2021-01-10 06:05:55.430806
307075,6,287,2021-01-10 08:05:55.480815
307332,6,328,2021-01-10 10:20:55.907194
303318,6,287,2021-01-08 21:30:54.917209
303555,6,287,2021-01-08 23:35:54.951592
304689,6,287,2021-01-09 11:25:55.491004
305718,6,287,2021-01-09 19:25:55.571373
306599,6,328,2021-01-10 04:20:55.426869
307040,6,287,2021-01-10 07:50:55.847248
301374,6,328,2021-01-08 01:30:54.858127
301390,6,287,2021-01-08 01:35:54.885451
301401,6,287,2021-01-08 01:40:54.842018
302568,6,287,2021-01-08 15:25:55.091793
303110,6,287,2021-01-08 19:40:54.896039
303340,6,287,2021-01-08 21:40:55.168821
304939,6,287,2021-01-09 13:20:55.145525
304957,6,287,2021-01-09 13:30:55.126676
305463,6,328,2021-01-09 17:30:55.57983
306216,6,287,2021-01-09 23:10:55.296397
301408,6,287,2021-01-08 01:45:54.881199
302599,6,328,2021-01-08 15:40:54.843196
303111,6,328,2021-01-08 19:45:55.178087
305979,6,287,2021-01-09 21:21:05.267002
306227,6,328,2021-01-09 23:15:55.640233
306618,6,287,2021-01-10 04:30:55.771112
307048,6,328,2021-01-10 07:55:55.456471
307356,6,287,2021-01-10 10:35:55.520245
302387,6,328,2021-01-08 13:50:55.05133
302397,6,287,2021-01-08 13:55:55.01872
302619,6,287,2021-01-08 15:50:55.089416
303085,6,328,2021-01-08 19:30:55.152041
303537,6,287,2021-01-08 23:25:55.204803
303819,6,287,2021-01-09 01:35:55.234521
305210,6,287,2021-01-09 15:35:55.165723
305455,6,287,2021-01-09 17:25:55.595881
305958,6,287,2021-01-09 21:15:55.630545
306641,6,287,2021-01-10 04:40:55.766862
306835,6,287,2021-01-10 06:15:55.84156
307237,6,287,2021-01-10 09:40:55.870999
302372,6,287,2021-01-08 13:40:54.791272
302860,6,287,2021-01-08 17:40:54.847481
303093,6,287,2021-01-08 19:35:54.895883
303801,6,287,2021-01-09 01:25:55.261585
304702,6,287,2021-01-09 11:30:55.486043
304711,6,287,2021-01-09 11:35:55.465599
305731,6,287,2021-01-09 19:30:55.610988
305740,6,328,2021-01-09 19:35:55.229294
306612,6,287,2021-01-10 04:25:55.797483
301419,6,328,2021-01-08 01:50:54.869517
302350,6,287,2021-01-08 13:30:55.062736
303353,6,287,2021-01-08 21:50:55.183358
304969,6,287,2021-01-09 13:35:55.528007
305476,6,287,2021-01-09 17:35:55.204117
305996,6,287,2021-01-09 21:30:55.28342
306845,6,287,2021-01-10 06:20:55.822901
306851,6,328,2021-01-10 06:25:55.437525
307062,6,287,2021-01-10 08:00:55.845942
307215,6,287,2021-01-10 09:30:55.883167
307461,6,328,2021-01-10 11:30:55.909539
302582,6,287,2021-01-08 15:30:54.817139
302845,6,287,2021-01-08 17:30:54.870601
303125,6,287,2021-01-08 19:50:54.907475
303585,6,287,2021-01-08 23:50:54.955618
303836,6,287,2021-01-09 01:40:54.97904
304483,6,328,2021-01-09 09:45:55.442419
304983,6,328,2021-01-09 13:40:55.533639
305760,6,287,2021-01-09 19:45:55.620997
306248,6,287,2021-01-09 23:25:55.66691
306402,6,328,2021-01-10 02:45:55.765018
306631,6,328,2021-01-10 04:35:55.799075
301430,6,287,2021-01-08 01:55:54.88147
302918,6,287,2021-01-08 18:05:55.135625
303150,6,328,2021-01-08 20:00:54.884074
303583,6,328,2021-01-08 23:45:55.207245
303846,6,328,2021-01-09 01:45:55.268187
304741,6,287,2021-01-09 11:50:55.496362
305488,6,287,2021-01-09 17:40:55.562839
305771,6,328,2021-01-09 19:50:55.626184
306669,6,328,2021-01-10 04:50:55.769569
306860,6,287,2021-01-10 06:30:55.846125
306894,6,287,2021-01-10 06:45:55.43535
303345,6,328,2021-01-08 21:45:54.91818
304493,6,287,2021-01-09 09:50:55.454419
304721,6,328,2021-01-09 11:40:55.865763
304751,6,328,2021-01-09 11:55:55.857633
305222,6,328,2021-01-09 15:40:55.195789
305234,6,287,2021-01-09 15:45:55.910237
305987,6,328,2021-01-09 21:25:55.285561
306887,6,328,2021-01-10 06:40:55.815025
307211,6,287,2021-01-10 09:25:55.836859
307230,6,328,2021-01-10 09:35:55.516035
307354,6,287,2021-01-10 10:30:55.900259
302614,6,287,2021-01-08 15:45:55.081483
302628,6,328,2021-01-08 15:55:55.054355
302645,6,287,2021-01-08 16:00:54.838131
302879,6,328,2021-01-08 17:45:55.125035
302882,6,287,2021-01-08 17:50:54.868602
303624,6,328,2021-01-09 00:05:54.950662
304731,6,287,2021-01-09 11:45:55.102977
304992,6,287,2021-01-09 13:45:55.523714
305005,6,287,2021-01-09 13:50:55.151369
305248,6,287,2021-01-09 15:50:55.557526
305499,6,328,2021-01-09 17:45:55.585531
306658,6,287,2021-01-10 04:45:55.792005
307258,6,328,2021-01-10 09:50:55.891729
301603,6,287,2021-01-08 04:05:54.653954
302449,6,287,2021-01-08 14:15:55.094043
302901,6,287,2021-01-08 17:55:54.873933
303394,6,287,2021-01-08 22:05:55.148162
303630,6,287,2021-01-09 00:10:55.230932
304505,6,287,2021-01-09 09:55:55.468506
305014,6,328,2021-01-09 13:55:55.155885
305256,6,328,2021-01-09 15:55:55.553022
305512,6,287,2021-01-09 17:50:55.585392
305518,6,287,2021-01-09 17:55:55.558684
305753,6,287,2021-01-09 19:40:55.617573
306029,6,287,2021-01-09 21:45:55.261446
306036,6,287,2021-01-09 21:50:55.634524
306396,6,287,2021-01-10 02:40:55.749377
306904,6,287,2021-01-10 06:50:55.802681
302652,6,287,2021-01-08 16:05:55.123357
303401,6,287,2021-01-08 22:10:54.938184
306009,6,287,2021-01-09 21:35:55.278385
