id,machine_number,downtime,timestamp_dt
325334,1,287,2021-01-17 11:35:58.499993
325339,1,328,2021-01-17 11:40:58.15195
325940,1,287,2021-01-17 16:10:58.252363
325968,1,328,2021-01-17 16:25:58.61692
325981,1,287,2021-01-17 16:30:58.606418
323262,1,328,2021-01-16 16:35:58.171407
323623,1,328,2021-01-16 19:30:57.873532
323656,1,287,2021-01-16 19:45:57.880379
323904,1,328,2021-01-16 21:40:58.249751
324036,1,328,2021-01-16 22:40:58.283115
324147,1,328,2021-01-16 23:30:58.30553
325210,1,287,2021-01-17 10:40:58.47934
325324,1,287,2021-01-17 11:30:58.532559
325728,1,287,2021-01-17 14:35:58.571803
326084,1,287,2021-01-17 17:15:58.646961
326097,1,287,2021-01-17 17:20:58.653033
323188,1,287,2021-01-16 15:45:57.777917
323209,1,287,2021-01-16 15:55:57.785629
323660,1,328,2021-01-16 19:50:58.251679
324301,1,287,2021-01-17 00:40:57.969823
324857,1,328,2021-01-17 06:40:58.428924
325219,1,287,2021-01-17 10:45:58.485923
325872,1,287,2021-01-17 15:40:58.600671
323299,1,328,2021-01-16 16:50:57.816851
323441,1,328,2021-01-16 17:55:58.212414
323785,1,287,2021-01-16 20:45:58.236229
323820,1,287,2021-01-16 21:00:57.905528
324845,1,287,2021-01-17 06:35:58.473996
325203,1,328,2021-01-17 10:35:58.477954
325232,1,328,2021-01-17 10:50:58.128314
325458,1,287,2021-01-17 12:30:58.557567
325474,1,328,2021-01-17 12:40:58.536399
325509,1,287,2021-01-17 12:55:58.547312
325988,1,287,2021-01-17 16:35:58.234879
323792,1,328,2021-01-16 20:50:57.884012
323948,1,287,2021-01-16 22:00:58.267836
324057,1,287,2021-01-16 22:50:58.289859
324179,1,328,2021-01-16 23:45:57.967076
324876,1,287,2021-01-17 06:50:58.444237
325353,1,287,2021-01-17 11:45:58.525532
325482,1,287,2021-01-17 12:45:58.158762
325739,1,287,2021-01-17 14:40:58.956043
325880,1,287,2021-01-17 15:45:58.577464
323205,1,328,2021-01-16 15:50:58.158642
323328,1,287,2021-01-16 17:05:57.796158
324161,1,287,2021-01-16 23:35:57.966242
324199,1,287,2021-01-16 23:55:58.331656
324293,1,287,2021-01-17 00:35:58.349529
324425,1,328,2021-01-17 01:35:58.359382
324899,1,287,2021-01-17 07:00:58.43023
325141,1,287,2021-01-17 10:10:58.108789
325519,1,328,2021-01-17 13:00:58.170077
325793,1,328,2021-01-17 15:05:58.21308
325963,1,287,2021-01-17 16:20:58.62822
323074,1,287,2021-01-16 14:51:07.740486
323079,1,287,2021-01-16 14:55:57.763381
323415,1,328,2021-01-16 17:40:58.20673
323417,1,287,2021-01-16 17:45:57.827985
323925,1,287,2021-01-16 21:50:58.258137
324052,1,287,2021-01-16 22:45:58.304482
324190,1,287,2021-01-16 23:50:57.949044
324214,1,328,2021-01-17 00:00:57.955527
325608,1,287,2021-01-17 13:40:58.543566
325641,1,287,2021-01-17 13:55:58.564783
326050,1,287,2021-01-17 17:00:58.637719
326074,1,328,2021-01-17 17:10:58.267959
326110,1,287,2021-01-17 17:30:58.279811
323091,1,328,2021-01-16 15:00:58.17026
323683,1,287,2021-01-16 20:00:58.267712
323698,1,328,2021-01-16 20:05:57.893018
324866,1,287,2021-01-17 06:45:58.435567
325370,1,287,2021-01-17 11:50:58.517354
325372,1,328,2021-01-17 11:55:58.155166
325384,1,287,2021-01-17 12:00:58.168949
325767,1,328,2021-01-17 14:50:58.201735
326020,1,287,2021-01-17 16:45:58.266581
323100,1,287,2021-01-16 15:05:57.778401
323120,1,328,2021-01-16 15:15:57.769183
323310,1,287,2021-01-16 16:55:58.181526
323824,1,328,2021-01-16 21:05:57.885895
324066,1,328,2021-01-16 22:55:58.281284
324102,1,328,2021-01-16 23:10:58.309534
324225,1,287,2021-01-17 00:05:58.342332
325242,1,287,2021-01-17 10:55:58.50721
325251,1,287,2021-01-17 11:00:58.495336
325623,1,328,2021-01-17 13:45:58.551921
325625,1,287,2021-01-17 13:50:58.568916
325866,1,328,2021-01-17 15:35:58.22159
325895,1,328,2021-01-17 15:50:58.622379
326101,1,328,2021-01-17 17:25:58.650432
323131,1,287,2021-01-16 15:20:58.163002
323232,1,328,2021-01-16 16:20:57.797876
323345,1,328,2021-01-16 17:10:58.169059
323458,1,287,2021-01-16 18:00:57.841553
323574,1,287,2021-01-16 19:10:57.850671
323850,1,287,2021-01-16 21:15:57.904084
324341,1,287,2021-01-17 01:00:57.977604
325265,1,328,2021-01-17 11:05:58.119655
325503,1,287,2021-01-17 12:50:58.553148
325534,1,287,2021-01-17 13:05:58.553352
325932,1,328,2021-01-17 16:05:58.236662
326041,1,328,2021-01-17 16:55:58.627366
323323,1,287,2021-01-16 17:00:57.799181
323358,1,287,2021-01-16 17:15:57.823737
323464,1,287,2021-01-16 18:05:58.209741
323471,1,328,2021-01-16 18:10:57.836994
323811,1,287,2021-01-16 20:55:58.261738
323836,1,287,2021-01-16 21:10:58.27715
323941,1,328,2021-01-16 21:55:57.918064
324327,1,287,2021-01-17 00:50:57.966282
324338,1,287,2021-01-17 00:55:58.344788
325666,1,287,2021-01-17 14:05:58.571601
325756,1,287,2021-01-17 14:45:58.215596
326026,1,287,2021-01-17 16:50:58.608615
323676,1,287,2021-01-16 19:55:57.872602
323707,1,287,2021-01-16 20:10:58.265006
324082,1,287,2021-01-16 23:00:58.338832
324115,1,287,2021-01-16 23:15:58.324324
324892,1,287,2021-01-17 06:55:58.461563
325400,1,287,2021-01-17 12:05:58.142136
325823,1,328,2021-01-17 15:20:58.596372
325905,1,287,2021-01-17 15:55:58.248618
326001,1,328,2021-01-17 16:40:58.593633
326060,1,287,2021-01-17 17:05:58.268435
326130,1,287,2021-01-17 17:35:58.64474
326142,1,287,2021-01-17 17:45:58.275156
326135,1,328,2021-01-17 17:40:58.66387
326161,1,287,2021-01-17 17:50:58.650509
326165,1,328,2021-01-17 17:55:58.268169
326179,1,287,2021-01-17 18:00:58.64018
326189,1,287,2021-01-17 18:05:58.657549
326198,1,287,2021-01-17 18:10:58.661525
326218,1,328,2021-01-17 18:15:58.660817
326229,1,287,2021-01-17 18:20:58.280928
326236,1,287,2021-01-17 18:25:58.677386
326247,1,328,2021-01-17 18:30:58.684194
326259,1,287,2021-01-17 18:35:58.670815
326266,1,287,2021-01-17 18:40:58.665543
326274,1,328,2021-01-17 18:45:58.663483
326285,1,287,2021-01-17 18:50:58.300786
326306,1,287,2021-01-17 18:55:58.305383
326316,1,328,2021-01-17 19:00:58.687318
326329,1,287,2021-01-17 19:10:58.693795
326325,1,287,2021-01-17 19:05:58.325978
326347,1,328,2021-01-17 19:15:58.682629
326354,1,287,2021-01-17 19:20:58.705728
326362,1,287,2021-01-17 19:25:58.694411
326379,1,328,2021-01-17 19:30:58.330454
326389,1,287,2021-01-17 19:35:58.687047
326402,1,287,2021-01-17 19:40:58.663503
326412,1,287,2021-01-17 19:45:58.663513
326422,1,328,2021-01-17 19:50:58.664971
326437,1,287,2021-01-17 19:55:58.694963
326439,1,287,2021-01-17 20:00:58.315202
326455,1,328,2021-01-17 20:05:58.70125
326469,1,287,2021-01-17 20:10:58.725384
326488,1,328,2021-01-17 20:20:58.71158
326497,1,287,2021-01-17 20:25:58.701392
326511,1,287,2021-01-17 20:30:58.345331
326519,1,328,2021-01-17 20:35:58.684878
326534,1,287,2021-01-17 20:40:58.701267
326546,1,287,2021-01-17 20:45:58.714588
326557,1,328,2021-01-17 20:50:58.713063
326562,1,287,2021-01-17 20:55:58.720368
326578,1,287,2021-01-17 21:00:58.726749
326590,1,328,2021-01-17 21:05:58.713541
326598,1,287,2021-01-17 21:10:58.711754
326605,1,287,2021-01-17 21:15:58.351699
326616,1,328,2021-01-17 21:20:58.708724
326633,1,287,2021-01-17 21:25:58.713951
326639,1,287,2021-01-17 21:30:58.730668
326652,1,287,2021-01-17 21:35:58.704407
326666,1,328,2021-01-17 21:40:58.729864
326677,1,287,2021-01-17 21:45:58.737415
326685,1,287,2021-01-17 21:50:58.376637
326699,1,328,2021-01-17 21:55:58.363178
326711,1,287,2021-01-17 22:00:58.375813
326714,1,287,2021-01-17 22:05:58.746016
326727,1,328,2021-01-17 22:10:58.740656
326739,1,287,2021-01-17 22:15:58.741124
326753,1,287,2021-01-17 22:20:58.751174
326761,1,328,2021-01-17 22:25:58.757223
326771,1,287,2021-01-17 22:30:58.741863
326780,1,287,2021-01-17 22:35:58.36806
326793,1,328,2021-01-17 22:40:58.73511
326809,1,287,2021-01-17 22:45:58.374672
326814,1,287,2021-01-17 22:50:58.739655
326833,1,328,2021-01-17 22:55:58.742955
326857,1,287,2021-01-17 23:25:58.727027
326882,1,287,2021-01-17 23:35:58.386335
326875,1,328,2021-01-17 23:30:58.774774
326890,1,287,2021-01-17 23:40:58.757531
326910,1,328,2021-01-17 23:45:58.402144
326913,1,287,2021-01-17 23:50:58.396687
326929,1,287,2021-01-17 23:55:58.791375
326943,1,328,2021-01-18 00:00:58.792569
326949,1,287,2021-01-18 00:05:58.775575
326961,1,287,2021-01-18 00:10:58.776454
326970,1,287,2021-01-18 00:15:58.751398
326982,1,328,2021-01-18 00:20:58.397072
326992,1,287,2021-01-18 00:25:58.784216
327004,1,287,2021-01-18 00:30:58.794746
327020,1,328,2021-01-18 00:35:58.773027
327032,1,287,2021-01-18 00:40:58.78542
327043,1,287,2021-01-18 00:45:58.790694
327045,1,328,2021-01-18 00:50:58.789543
327998,1,287,2021-01-18 12:31:08.587027
331496,1,287,2021-01-20 00:10:59.550817
332971,1,287,2021-01-20 17:20:59.779878
333471,1,287,2021-01-20 21:05:59.825756
336278,1,287,2021-01-22 01:11:00.251133
337166,1,287,2021-01-22 13:50:00.469093
338856,1,287,2021-01-23 04:05:00.7788
339079,1,287,2021-01-23 06:55:00.776585
328008,1,328,2021-01-18 12:40:58.666079
330067,1,328,2021-01-19 12:35:59.369534
330512,1,328,2021-01-19 16:30:59.045741
331047,1,287,2021-01-19 20:35:59.470001
331504,1,328,2021-01-20 00:15:59.54488
331516,1,287,2021-01-20 00:20:59.504343
332951,1,287,2021-01-20 17:10:59.826314
333984,1,287,2021-01-21 01:00:59.864486
334008,1,328,2021-01-21 01:10:59.87811
334759,1,287,2021-01-21 13:20:59.688822
335252,1,287,2021-01-21 17:25:59.756865
335750,1,328,2021-01-21 21:10:59.818323
337177,1,328,2021-01-22 13:55:00.082303
337707,1,328,2021-01-22 18:05:00.186117
338599,1,287,2021-01-23 00:50:00.745097
328023,1,287,2021-01-18 12:45:58.613765
329037,1,328,2021-01-18 20:35:58.734458
332454,1,287,2021-01-20 13:20:59.712477
333491,1,328,2021-01-20 21:16:00.205588
334774,1,328,2021-01-21 13:30:59.700615
335783,1,328,2021-01-21 21:25:59.808599
335800,1,287,2021-01-21 21:35:59.816905
337192,1,287,2021-01-22 14:00:10.071148
337199,1,287,2021-01-22 14:05:00.541201
337684,1,287,2021-01-22 17:55:00.180502
338617,1,287,2021-01-23 01:00:00.716779
327071,1,287,2021-01-18 01:00:58.418694
328486,1,287,2021-01-18 16:25:58.649342
328516,1,287,2021-01-18 16:40:58.648812
329011,1,287,2021-01-18 20:25:59.082452
331535,1,328,2021-01-20 00:30:59.508004
333999,1,287,2021-01-21 01:05:59.867929
334766,1,287,2021-01-21 13:26:00.086639
336295,1,328,2021-01-22 01:21:00.239604
338163,1,287,2021-01-22 21:35:00.244685
338196,1,287,2021-01-22 21:50:00.649838
338625,1,287,2021-01-23 01:05:00.718498
328478,1,328,2021-01-18 16:20:58.644131
330083,1,328,2021-01-19 12:50:58.992829
330525,1,287,2021-01-19 16:35:59.425063
330553,1,287,2021-01-19 16:50:59.439415
331066,1,328,2021-01-19 20:40:59.470413
333008,1,287,2021-01-20 17:35:59.789374
334039,1,328,2021-01-21 01:25:59.866063
334800,1,328,2021-01-21 13:45:59.687113
336314,1,328,2021-01-22 01:31:00.240479
328061,1,287,2021-01-18 13:05:58.593437
330087,1,287,2021-01-19 12:55:59.388111
330531,1,287,2021-01-19 16:40:59.062078
331087,1,287,2021-01-19 20:50:59.476507
332966,1,328,2021-01-20 17:15:59.397327
334794,1,287,2021-01-21 13:40:59.707433
335261,1,328,2021-01-21 17:31:00.128372
335791,1,287,2021-01-21 21:31:00.161869
336593,1,287,2021-01-22 06:10:59.949026
337219,1,287,2021-01-22 14:15:00.456841
338217,1,328,2021-01-22 22:00:00.649571
327060,1,287,2021-01-18 00:55:58.776513
327085,1,328,2021-01-18 01:05:58.767538
328500,1,287,2021-01-18 16:30:59.041914
330075,1,287,2021-01-19 12:45:59.73405
331570,1,287,2021-01-20 00:45:59.161394
332474,1,287,2021-01-20 13:30:59.742407
332499,1,328,2021-01-20 13:40:59.367637
328071,1,328,2021-01-18 13:10:58.740747
329027,1,287,2021-01-18 20:30:58.716469
330545,1,328,2021-01-19 16:45:59.416289
331075,1,287,2021-01-19 20:45:59.482165
331543,1,287,2021-01-20 00:35:59.515777
332988,1,287,2021-01-20 17:25:59.500038
332993,1,328,2021-01-20 17:30:59.774926
333522,1,287,2021-01-20 21:30:59.452433
333540,1,287,2021-01-20 21:35:59.829828
335280,1,287,2021-01-21 17:40:59.749536
335810,1,328,2021-01-21 21:40:59.806566
337243,1,328,2021-01-22 14:25:00.105224
337722,1,287,2021-01-22 18:15:00.178149
338184,1,328,2021-01-22 21:45:00.611491
328052,1,287,2021-01-18 13:00:58.744235
328508,1,328,2021-01-18 16:35:58.653199
328530,1,287,2021-01-18 16:45:58.661205
332508,1,287,2021-01-20 13:45:59.721208
333510,1,328,2021-01-20 21:25:59.822569
334021,1,287,2021-01-21 01:15:59.865409
334786,1,287,2021-01-21 13:36:00.07177
334822,1,287,2021-01-21 13:55:59.685332
335297,1,328,2021-01-21 17:46:00.129983
335827,1,287,2021-01-21 21:46:00.188563
337211,1,328,2021-01-22 14:10:00.091604
338638,1,328,2021-01-23 01:10:00.732679
327089,1,287,2021-01-18 01:10:58.79129
327114,1,328,2021-01-18 01:20:58.798313
328042,1,328,2021-01-18 12:55:58.726537
329060,1,287,2021-01-18 20:45:58.724638
330099,1,328,2021-01-19 13:05:59.387871
331117,1,287,2021-01-19 21:05:59.114404
332469,1,328,2021-01-20 13:25:59.719945
332485,1,287,2021-01-20 13:35:59.335873
333507,1,287,2021-01-20 21:20:59.45434
335849,1,328,2021-01-21 21:56:00.198884
337231,1,287,2021-01-22 14:20:00.445547
328079,1,287,2021-01-18 13:15:58.891532
330105,1,287,2021-01-19 13:10:58.993529
330566,1,287,2021-01-19 16:55:59.061402
330584,1,287,2021-01-19 17:05:59.05082
331105,1,287,2021-01-19 21:00:59.468229
331561,1,287,2021-01-20 00:40:59.165526
333543,1,287,2021-01-20 21:40:59.458014
334035,1,287,2021-01-21 01:20:59.521184
334831,1,328,2021-01-21 14:00:59.726142
335317,1,287,2021-01-21 17:56:00.130173
336332,1,287,2021-01-22 01:35:59.880286
336591,1,287,2021-01-22 06:05:59.941526
328539,1,287,2021-01-18 16:50:59.392452
329049,1,287,2021-01-18 20:40:59.085363
330595,1,287,2021-01-19 17:10:59.43718
331583,1,328,2021-01-20 00:50:59.531574
331608,1,328,2021-01-20 01:05:59.529937
334814,1,287,2021-01-21 13:51:00.078786
337264,1,287,2021-01-22 14:35:00.475172
337716,1,287,2021-01-22 18:10:00.560248
338227,1,287,2021-01-22 22:05:00.642092
338659,1,328,2021-01-23 01:20:00.735461
327435,1,328,2021-01-18 05:15:58.864373
328560,1,287,2021-01-18 17:00:58.671824
331586,1,287,2021-01-20 00:55:59.171534
333568,1,287,2021-01-20 21:50:59.831039
335835,1,287,2021-01-21 21:50:59.805761
337282,1,328,2021-01-22 14:45:00.097535
328571,1,287,2021-01-18 17:05:59.788236
328583,1,328,2021-01-18 17:10:58.665272
329067,1,328,2021-01-18 20:50:59.081075
329078,1,287,2021-01-18 20:55:58.709434
330094,1,287,2021-01-19 13:00:59.011821
331099,1,328,2021-01-19 20:55:59.496519
332533,1,287,2021-01-20 14:00:59.359651
333053,1,287,2021-01-20 17:55:59.787369
335340,1,287,2021-01-21 18:05:59.760834
337256,1,287,2021-01-22 14:30:00.107885
337275,1,287,2021-01-22 14:40:00.478323
337734,1,328,2021-01-22 18:20:00.543388
338205,1,287,2021-01-22 21:55:00.265531
338689,1,287,2021-01-23 01:35:00.731947
327138,1,287,2021-01-18 01:30:58.810716
327147,1,287,2021-01-18 01:35:58.80554
328087,1,287,2021-01-18 13:20:58.609754
328114,1,287,2021-01-18 13:35:58.596909
330614,1,328,2021-01-19 17:15:59.427891
330627,1,287,2021-01-19 17:20:59.438525
333021,1,287,2021-01-20 17:40:59.413411
335308,1,287,2021-01-21 17:50:59.759018
335868,1,328,2021-01-21 22:06:00.203297
335881,1,287,2021-01-21 22:10:59.8267
327108,1,287,2021-01-18 01:15:58.442256
327129,1,287,2021-01-18 01:25:58.446422
328551,1,328,2021-01-18 16:56:00.233636
330144,1,287,2021-01-19 13:35:59.377719
331131,1,287,2021-01-19 21:10:59.124115
331139,1,328,2021-01-19 21:15:59.470714
331605,1,287,2021-01-20 01:00:59.169507
332524,1,328,2021-01-20 13:55:59.739505
334846,1,287,2021-01-21 14:06:00.089719
334863,1,328,2021-01-21 14:15:59.695776
334881,1,287,2021-01-21 14:20:59.691033
335892,1,328,2021-01-21 22:15:59.82553
336617,1,328,2021-01-22 06:36:00.344183
337309,1,287,2021-01-22 14:55:00.09275
337747,1,287,2021-01-22 18:25:00.566376
338670,1,287,2021-01-23 01:25:00.696712
330109,1,287,2021-01-19 13:15:59.392833
330116,1,328,2021-01-19 13:20:59.000714
330582,1,369,2021-01-19 17:00:59.423191
332196,1,328,2021-01-20 09:40:59.670391
332515,1,287,2021-01-20 13:50:59.71526
333063,1,328,2021-01-20 18:00:59.413529
333578,1,287,2021-01-20 21:55:59.829958
334066,1,328,2021-01-21 01:35:59.9212
335353,1,287,2021-01-21 18:10:59.752506
335856,1,287,2021-01-21 22:01:00.178575
338250,1,328,2021-01-22 22:15:00.274327
328105,1,287,2021-01-18 13:30:58.771805
328596,1,287,2021-01-18 17:15:58.658159
328615,1,328,2021-01-18 17:25:58.669797
331621,1,287,2021-01-20 01:10:59.542646
331653,1,287,2021-01-20 01:25:59.179353
332559,1,287,2021-01-20 14:10:59.738059
334853,1,287,2021-01-21 14:11:00.069172
335332,1,328,2021-01-21 18:00:59.753526
338247,1,287,2021-01-22 22:10:00.996856
338269,1,287,2021-01-22 22:20:00.668141
338274,1,287,2021-01-22 22:25:00.654422
329095,1,287,2021-01-18 21:00:59.093236
329099,1,328,2021-01-18 21:05:58.709429
329112,1,287,2021-01-18 21:10:59.089215
330131,1,287,2021-01-19 13:25:59.380622
333034,1,328,2021-01-20 17:45:59.803451
333077,1,287,2021-01-20 18:05:59.406286
333562,1,328,2021-01-20 21:45:59.809181
335897,1,287,2021-01-21 22:21:00.167274
336633,1,287,2021-01-22 06:40:59.953426
337297,1,287,2021-01-22 14:50:00.840298
337757,1,287,2021-01-22 18:30:00.194564
338685,1,287,2021-01-23 01:30:00.75469
328102,1,328,2021-01-18 13:25:58.595163
328129,1,328,2021-01-18 13:40:58.695877
330628,1,287,2021-01-19 17:25:59.059826
331158,1,287,2021-01-19 21:25:59.481408
333045,1,287,2021-01-20 17:50:59.823941
333600,1,287,2021-01-20 22:05:59.846651
335362,1,328,2021-01-21 18:16:00.136777
331633,1,287,2021-01-20 01:15:59.175112
332565,1,287,2021-01-20 14:15:59.732254
332575,1,328,2021-01-20 14:20:59.356601
335369,1,287,2021-01-21 18:20:59.763578
335381,1,287,2021-01-21 18:26:00.136743
337331,1,287,2021-01-22 15:05:00.486355
337781,1,287,2021-01-22 18:40:00.571679
328138,1,287,2021-01-18 13:45:59.010581
328607,1,287,2021-01-18 17:20:59.035503
329132,1,328,2021-01-18 21:20:59.077082
331154,1,287,2021-01-19 21:20:59.48457
331195,1,287,2021-01-19 21:40:59.140347
332546,1,287,2021-01-20 14:05:59.354728
333622,1,328,2021-01-20 22:15:59.836975
336673,1,287,2021-01-22 07:00:59.960113
336892,1,287,2021-01-22 11:06:00.393779
338289,1,328,2021-01-22 22:30:00.275037
327159,1,328,2021-01-18 01:40:58.433982
328144,1,287,2021-01-18 13:50:58.600746
329122,1,287,2021-01-18 21:15:59.109042
329569,1,287,2021-01-19 05:30:58.900688
330140,1,287,2021-01-19 13:30:59.021196
330640,1,328,2021-01-19 17:30:59.42358
331172,1,328,2021-01-19 21:30:59.129221
331183,1,287,2021-01-19 21:35:59.48536
331643,1,328,2021-01-20 01:20:59.165449
333595,1,328,2021-01-20 22:00:59.475167
333635,1,287,2021-01-20 22:20:59.844092
335912,1,287,2021-01-21 22:25:59.829528
336651,1,328,2021-01-22 06:51:00.344014
337774,1,328,2021-01-22 18:35:00.575372
337820,1,287,2021-01-22 19:00:00.186347
328166,1,287,2021-01-18 14:00:58.991631
330181,1,287,2021-01-19 13:50:59.002769
332590,1,287,2021-01-20 14:25:59.739495
335955,1,328,2021-01-21 22:45:59.83227
336643,1,287,2021-01-22 06:46:00.335207
337799,1,328,2021-01-22 18:50:00.544259
337816,1,287,2021-01-22 18:55:00.196029
327498,1,287,2021-01-18 06:10:58.509466
328638,1,287,2021-01-18 17:35:58.676674
330658,1,287,2021-01-19 17:35:59.432131
330668,1,287,2021-01-19 17:40:59.434078
331671,1,287,2021-01-20 01:30:59.522481
334890,1,287,2021-01-21 14:26:00.091094
334932,1,328,2021-01-21 14:45:59.705685
335922,1,328,2021-01-21 22:31:00.2085
337315,1,328,2021-01-22 15:00:00.11289
337796,1,287,2021-01-22 18:45:00.569185
338311,1,287,2021-01-22 22:40:00.300649
329150,1,287,2021-01-18 21:25:59.096369
331698,1,287,2021-01-20 01:45:59.53848
332598,1,287,2021-01-20 14:31:00.546208
332609,1,328,2021-01-20 14:35:59.36312
333087,1,287,2021-01-20 18:10:59.789782
333615,1,287,2021-01-20 22:10:59.483119
333649,1,287,2021-01-20 22:25:59.464805
334335,1,287,2021-01-21 06:35:59.977406
335390,1,328,2021-01-21 18:30:59.754607
335420,1,287,2021-01-21 18:40:59.754458
336885,1,328,2021-01-22 11:01:00.031532
327503,1,287,2021-01-18 06:15:58.879411
328156,1,328,2021-01-18 13:55:58.617675
328179,1,287,2021-01-18 14:05:58.998227
328650,1,328,2021-01-18 17:40:58.678798
329177,1,287,2021-01-18 21:40:58.73932
331679,1,287,2021-01-20 01:35:59.533534
336662,1,287,2021-01-22 06:56:00.331428
337340,1,287,2021-01-22 15:10:00.110011
328633,1,287,2021-01-18 17:30:59.393563
