id,machine_number,downtime,timestamp_dt
320592,4,287,2021-01-15 14:40:57.787245
320596,4,328,2021-01-15 14:45:57.789206
320609,4,287,2021-01-15 14:50:57.765473
320622,4,287,2021-01-15 14:55:57.803092
320631,4,328,2021-01-15 15:00:57.777095
320642,4,287,2021-01-15 15:05:57.412373
320655,4,287,2021-01-15 15:10:57.783574
320668,4,328,2021-01-15 15:15:57.418923
320682,4,287,2021-01-15 15:25:57.80157
320674,4,287,2021-01-15 15:20:57.799934
320701,4,287,2021-01-15 15:30:57.788878
320711,4,328,2021-01-15 15:35:57.826888
320721,4,287,2021-01-15 15:40:57.808256
320736,4,287,2021-01-15 15:45:57.813526
320739,4,328,2021-01-15 15:50:57.422867
320757,4,287,2021-01-15 15:55:57.83595
320760,4,287,2021-01-15 16:00:57.431286
320776,4,328,2021-01-15 16:05:58.178543
320783,4,287,2021-01-15 16:10:58.166119
320794,4,287,2021-01-15 16:15:57.820381
320804,4,328,2021-01-15 16:20:57.811896
320824,4,287,2021-01-15 16:25:57.819668
320825,4,287,2021-01-15 16:30:57.436209
320840,4,328,2021-01-15 16:35:57.826857
320856,4,287,2021-01-15 16:40:57.827829
320890,4,287,2021-01-15 16:55:57.443489
320865,4,287,2021-01-15 16:45:57.844962
320870,4,328,2021-01-15 16:50:57.815618
320904,4,328,2021-01-15 17:05:57.829098
320891,4,287,2021-01-15 17:00:57.825825
320920,4,287,2021-01-15 17:10:57.814134
320928,4,287,2021-01-15 17:15:57.993528
320935,4,287,2021-01-15 17:20:57.835891
320953,4,328,2021-01-15 17:25:57.446072
320965,4,287,2021-01-15 17:30:57.467401
320971,4,287,2021-01-15 17:35:57.827831
320982,4,328,2021-01-15 17:40:57.801461
320991,4,287,2021-01-15 17:45:57.830211
321006,4,287,2021-01-15 17:50:57.921327
321012,4,328,2021-01-15 17:55:57.438268
321024,4,287,2021-01-15 18:00:57.840994
321037,4,287,2021-01-15 18:05:57.783444
321052,4,328,2021-01-15 18:10:57.478959
321058,4,287,2021-01-15 18:15:57.439493
321081,4,328,2021-01-15 18:25:57.814789
321074,4,287,2021-01-15 18:20:57.845528
321097,4,287,2021-01-15 18:30:57.479842
321106,4,287,2021-01-15 18:35:57.849855
321116,4,328,2021-01-15 18:40:57.824571
321127,4,287,2021-01-15 18:45:57.855268
321135,4,287,2021-01-15 18:50:57.48078
321145,4,287,2021-01-15 18:55:57.818579
321160,4,328,2021-01-15 19:00:57.470676
321175,4,287,2021-01-15 19:05:57.846197
321181,4,287,2021-01-15 19:10:57.832909
321196,4,328,2021-01-15 19:15:57.825063
321208,4,287,2021-01-15 19:20:57.481358
321214,4,287,2021-01-15 19:25:57.839903
321222,4,328,2021-01-15 19:30:57.486779
321233,4,287,2021-01-15 19:35:57.856581
321248,4,287,2021-01-15 19:40:57.841529
321260,4,328,2021-01-15 19:45:57.866339
321267,4,287,2021-01-15 19:50:57.867491
321289,4,328,2021-01-15 20:00:57.848626
321279,4,287,2021-01-15 19:55:57.494986
321305,4,287,2021-01-15 20:05:57.856548
321318,4,287,2021-01-15 20:10:57.877382
321324,4,328,2021-01-15 20:15:57.49969
321331,4,287,2021-01-15 20:20:57.872413
321351,4,287,2021-01-15 20:25:57.879006
321354,4,328,2021-01-15 20:30:57.872989
321369,4,287,2021-01-15 20:35:57.880489
321375,4,287,2021-01-15 20:40:57.872009
321388,4,287,2021-01-15 20:45:57.843254
321403,4,328,2021-01-15 20:50:57.864581
321408,4,287,2021-01-15 20:55:57.48953
321427,4,287,2021-01-15 21:00:57.875714
321432,4,328,2021-01-15 21:05:57.850824
321471,4,328,2021-01-15 21:20:57.863727
321448,4,287,2021-01-15 21:10:57.511001
321453,4,287,2021-01-15 21:15:57.881652
321483,4,287,2021-01-15 21:25:57.522962
321494,4,287,2021-01-15 21:30:57.513838
321499,4,328,2021-01-15 21:35:57.887735
321515,4,287,2021-01-15 21:40:57.530153
321521,4,287,2021-01-15 21:45:57.909634
321532,4,328,2021-01-15 21:50:57.885801
321543,4,287,2021-01-15 21:55:57.890917
321556,4,287,2021-01-15 22:00:57.519035
321570,4,328,2021-01-15 22:05:57.517679
321574,4,287,2021-01-15 22:10:57.905027
321592,4,287,2021-01-15 22:15:57.865215
321602,4,287,2021-01-15 22:20:57.901008
321612,4,328,2021-01-15 22:25:57.909527
321627,4,287,2021-01-15 22:30:57.520036
321631,4,287,2021-01-15 22:35:57.882585
321645,4,328,2021-01-15 22:40:57.916184
321653,4,287,2021-01-15 22:45:57.89922
321666,4,287,2021-01-15 22:50:57.529546
321678,4,328,2021-01-15 22:55:57.917525
321686,4,287,2021-01-15 23:00:57.898921
321699,4,287,2021-01-15 23:05:57.529524
321710,4,328,2021-01-15 23:10:57.917528
321719,4,287,2021-01-15 23:15:57.912689
321732,4,287,2021-01-15 23:20:57.53385
321740,4,328,2021-01-15 23:25:57.887397
321755,4,287,2021-01-15 23:30:57.901937
321760,4,287,2021-01-15 23:35:57.894678
321776,4,328,2021-01-15 23:40:57.533577
321785,4,287,2021-01-15 23:45:57.913541
321796,4,287,2021-01-15 23:50:57.902391
321819,4,328,2021-01-16 00:00:57.900806
321812,4,287,2021-01-15 23:55:57.917554
321840,4,287,2021-01-16 00:10:57.906307
321835,4,287,2021-01-16 00:05:57.551604
321850,4,328,2021-01-16 00:15:57.923216
321865,4,287,2021-01-16 00:20:57.543254
321870,4,287,2021-01-16 00:25:57.906144
321882,4,328,2021-01-16 00:30:57.913969
321897,4,287,2021-01-16 00:35:57.568368
321906,4,287,2021-01-16 00:40:57.923042
321921,4,328,2021-01-16 00:45:57.893289
321933,4,287,2021-01-16 00:50:57.92486
321936,4,287,2021-01-16 00:55:57.933894
321949,4,328,2021-01-16 01:00:57.561888
321966,4,287,2021-01-16 01:05:57.913601
321971,4,287,2021-01-16 01:10:57.93662
321988,4,328,2021-01-16 01:15:57.573298
322001,4,287,2021-01-16 01:20:57.954724
322015,4,328,2021-01-16 01:30:57.942634
322006,4,287,2021-01-16 01:25:57.931108
322032,4,287,2021-01-16 01:35:57.939167
322042,4,287,2021-01-16 01:40:57.581205
322060,4,328,2021-01-16 01:50:57.576953
322067,4,287,2021-01-16 01:55:57.936367
322073,4,287,2021-01-16 02:00:57.595181
322079,4,328,2021-01-16 02:05:57.608796
322081,4,287,2021-01-16 02:10:57.597596
322094,4,287,2021-01-16 02:15:57.957363
322100,4,328,2021-01-16 02:20:57.587105
322111,4,287,2021-01-16 02:25:57.613128
322115,4,287,2021-01-16 02:30:57.608141
322119,4,328,2021-01-16 02:35:57.603314
322124,4,287,2021-01-16 02:40:57.599268
322134,4,287,2021-01-16 02:45:57.671419
322191,4,328,2021-01-16 03:40:57.988625
322196,4,287,2021-01-16 03:45:57.976955
322226,4,287,2021-01-16 04:05:57.614635
322232,4,287,2021-01-16 04:10:58.005753
322244,4,328,2021-01-16 04:15:57.97958
322382,4,287,2021-01-16 06:30:58.05824
322422,4,287,2021-01-16 06:45:57.659368
322434,4,287,2021-01-16 06:50:57.680998
322402,4,287,2021-01-16 06:35:57.668194
322406,4,328,2021-01-16 06:40:57.638607
322438,4,287,2021-01-16 06:55:57.678675
322449,4,287,2021-01-16 07:00:58.016344
322563,4,328,2021-01-16 08:50:58.018413
322571,4,287,2021-01-16 08:55:58.055452
322578,4,287,2021-01-16 09:00:57.686587
322587,4,328,2021-01-16 09:05:58.070991
322663,4,287,2021-01-16 10:30:57.718727
322673,4,287,2021-01-16 10:35:58.098173
322748,4,287,2021-01-16 11:45:58.097352
322759,4,287,2021-01-16 11:50:57.730033
322775,4,328,2021-01-16 11:55:57.734673
322783,4,287,2021-01-16 12:00:57.731167
322794,4,287,2021-01-16 12:05:57.755231
322802,4,328,2021-01-16 12:10:57.746887
322804,4,287,2021-01-16 12:15:57.723071
322809,4,287,2021-01-16 12:20:58.085529
322834,4,328,2021-01-16 12:50:58.135252
322842,4,287,2021-01-16 12:55:57.744122
322847,4,287,2021-01-16 13:00:58.125605
322865,4,328,2021-01-16 13:05:57.744156
322872,4,287,2021-01-16 13:10:58.112815
322888,4,287,2021-01-16 13:15:57.745793
322889,4,328,2021-01-16 13:20:57.726322
322909,4,287,2021-01-16 13:25:58.119844
322920,4,287,2021-01-16 13:30:57.751593
322945,4,287,2021-01-16 13:55:57.757652
322967,4,287,2021-01-16 14:05:57.749959
323002,4,287,2021-01-16 14:20:57.773129
322988,4,328,2021-01-16 14:15:57.758068
322964,4,328,2021-01-16 14:00:58.121764
322980,4,287,2021-01-16 14:10:58.134431
323367,4,287,2021-01-16 17:20:58.191012
323865,4,328,2021-01-16 21:20:58.27848
324123,4,287,2021-01-16 23:20:58.307134
324262,4,287,2021-01-17 00:20:58.319916
325168,4,328,2021-01-17 10:20:58.47876
325257,4,287,2021-01-17 11:00:58.497004
325406,4,328,2021-01-17 12:10:58.168001
325644,4,287,2021-01-17 13:55:58.57044
325783,4,287,2021-01-17 15:00:58.584393
325797,4,328,2021-01-17 15:05:58.219823
323338,4,287,2021-01-16 17:05:57.803343
323734,4,328,2021-01-16 20:20:57.894721
323871,4,287,2021-01-16 21:25:58.285943
324392,4,287,2021-01-17 01:20:58.365562
325153,4,287,2021-01-17 10:15:58.475511
325295,4,287,2021-01-17 11:20:58.517888
325777,4,287,2021-01-17 14:55:58.596351
323018,4,287,2021-01-16 14:25:58.137095
323138,4,287,2021-01-16 15:20:58.165045
323347,4,328,2021-01-16 17:10:58.214317
323535,4,287,2021-01-16 18:35:58.234931
323594,4,287,2021-01-16 19:20:57.873119
323721,4,287,2021-01-16 20:15:57.879387
323737,4,287,2021-01-16 20:25:58.237541
323842,4,287,2021-01-16 21:10:58.286868
324140,4,287,2021-01-16 23:25:57.960566
325291,4,287,2021-01-17 11:15:58.515988
325536,4,287,2021-01-17 13:05:58.554357
325559,4,287,2021-01-17 13:20:58.157542
326062,4,287,2021-01-17 17:05:58.273727
323145,4,287,2021-01-16 15:25:57.776403
323241,4,287,2021-01-16 16:25:58.141554
323372,4,328,2021-01-16 17:25:57.812608
323614,4,328,2021-01-16 19:30:57.864643
323627,4,287,2021-01-16 19:35:57.878097
323981,4,287,2021-01-16 22:15:58.28101
324000,4,328,2021-01-16 22:25:58.274103
324398,4,287,2021-01-17 01:25:57.977856
325542,4,287,2021-01-17 13:10:58.552321
325802,4,287,2021-01-17 15:10:58.217874
323238,4,328,2021-01-16 16:20:57.804533
324051,4,287,2021-01-16 22:45:58.301093
324850,4,287,2021-01-17 06:40:58.425521
325148,4,287,2021-01-17 10:10:58.118581
325419,4,287,2021-01-17 12:15:58.526409
325572,4,287,2021-01-17 13:25:58.546651
325827,4,328,2021-01-17 15:20:58.597185
323503,4,287,2021-01-16 18:20:58.227893
323509,4,328,2021-01-16 18:25:57.848003
323607,4,287,2021-01-16 19:25:58.232254
323758,4,328,2021-01-16 20:35:58.23886
325328,4,287,2021-01-17 11:35:58.498076
325552,4,328,2021-01-17 13:15:58.536728
325818,4,287,2021-01-17 15:15:58.590707
323168,4,287,2021-01-16 15:35:57.765902
323268,4,328,2021-01-16 16:35:58.177667
323280,4,287,2021-01-16 16:40:57.817726
323746,4,287,2021-01-16 20:30:57.891556
323789,4,287,2021-01-16 20:45:58.238473
324268,4,287,2021-01-17 00:25:58.339157
325177,4,287,2021-01-17 10:25:58.118487
325677,4,287,2021-01-17 14:10:58.194125
325696,4,287,2021-01-17 14:20:58.559832
325702,4,287,2021-01-17 14:25:58.20131
325910,4,287,2021-01-17 15:55:58.250095
325930,4,328,2021-01-17 16:05:58.236268
325944,4,287,2021-01-17 16:15:58.611364
323021,4,328,2021-01-16 14:30:58.123444
323031,4,287,2021-01-16 14:35:58.135024
323044,4,287,2021-01-16 14:40:58.124224
323184,4,287,2021-01-16 15:40:58.158569
323407,4,328,2021-01-16 17:40:58.192802
323637,4,287,2021-01-16 19:40:57.863529
324035,4,328,2021-01-16 22:40:58.282869
324422,4,287,2021-01-17 01:35:58.357566
324439,4,328,2021-01-17 01:45:57.99862
325470,4,328,2021-01-17 12:35:58.552358
325919,4,287,2021-01-17 16:00:58.582856
326046,4,287,2021-01-17 17:00:58.633177
323153,4,328,2021-01-16 15:30:58.161294
323400,4,287,2021-01-16 17:35:57.828918
323542,4,328,2021-01-16 18:40:57.840155
323657,4,287,2021-01-16 19:45:57.890237
323661,4,328,2021-01-16 19:50:58.252541
323772,4,287,2021-01-16 20:40:58.257186
323887,4,287,2021-01-16 21:30:58.274223
323917,4,287,2021-01-16 21:45:57.911747
324159,4,287,2021-01-16 23:35:57.964021
324177,4,328,2021-01-16 23:45:57.962266
324275,4,328,2021-01-17 00:30:57.96073
325190,4,287,2021-01-17 10:30:58.125575
325225,4,287,2021-01-17 10:45:58.495376
325310,4,328,2021-01-17 11:25:58.122219
325437,4,287,2021-01-17 12:20:58.544084
325721,4,328,2021-01-17 14:30:58.571697
325857,4,328,2021-01-17 15:35:58.214566
325962,4,287,2021-01-17 16:20:58.626813
326066,4,328,2021-01-17 17:10:58.260674
323260,4,287,2021-01-16 16:30:57.795095
323303,4,328,2021-01-16 16:50:57.819439
323424,4,287,2021-01-16 17:45:57.829951
324290,4,287,2021-01-17 00:35:58.344789
325455,4,287,2021-01-17 12:30:58.550662
325581,4,328,2021-01-17 13:30:58.181154
325594,4,287,2021-01-17 13:35:58.560249
325840,4,287,2021-01-17 15:25:58.224263
326037,4,328,2021-01-17 16:55:58.621268
323292,4,287,2021-01-16 16:45:58.171489
323306,4,287,2021-01-16 16:55:58.177385
323392,4,287,2021-01-16 17:30:58.208878
323523,4,287,2021-01-16 18:30:57.849579
323892,4,287,2021-01-16 21:35:58.282576
324416,4,328,2021-01-17 01:30:58.006087
324510,4,287,2021-01-17 02:35:58.003168
324873,4,287,2021-01-17 06:50:58.441299
324886,4,287,2021-01-17 06:55:58.455892
325200,4,328,2021-01-17 10:35:58.474482
325448,4,328,2021-01-17 12:25:58.181948
325738,4,287,2021-01-17 14:40:58.955416
325849,4,287,2021-01-17 15:30:58.221088
325941,4,287,2021-01-17 16:10:58.252729
323077,4,287,2021-01-16 14:55:57.758459
323185,4,287,2021-01-16 15:45:57.776658
323684,4,287,2021-01-16 20:00:58.268575
324020,4,287,2021-01-16 22:30:58.296021
324024,4,287,2021-01-16 22:35:57.919441
324152,4,328,2021-01-16 23:30:58.309237
324867,4,328,2021-01-17 06:45:58.436217
325213,4,287,2021-01-17 10:40:58.482116
325344,4,328,2021-01-17 11:40:58.158035
325604,4,287,2021-01-17 13:40:58.536625
325761,4,328,2021-01-17 14:50:58.197918
325886,4,287,2021-01-17 15:45:58.586424
325891,4,328,2021-01-17 15:50:58.621321
325969,4,328,2021-01-17 16:25:58.617083
323433,4,287,2021-01-16 17:50:57.817541
323696,4,328,2021-01-16 20:05:57.891478
323931,4,287,2021-01-16 21:50:58.277969
324309,4,328,2021-01-17 00:45:58.341172
324849,4,287,2021-01-17 06:35:58.483607
325327,4,287,2021-01-17 11:30:58.533318
325731,4,287,2021-01-17 14:35:58.576943
326016,4,287,2021-01-17 16:45:58.263803
326028,4,287,2021-01-17 16:50:58.609139
323808,4,287,2021-01-16 20:55:58.25789
323910,4,328,2021-01-16 21:40:58.274805
324213,4,328,2021-01-17 00:00:57.955161
324304,4,287,2021-01-17 00:40:57.97039
324319,4,287,2021-01-17 00:50:57.954917
324450,4,287,2021-01-17 01:50:57.988353
325366,4,287,2021-01-17 11:50:58.518923
325472,4,328,2021-01-17 12:40:58.53586
325498,4,287,2021-01-17 12:50:58.5466
325614,4,328,2021-01-17 13:45:58.545226
325626,4,287,2021-01-17 13:50:58.569289
325868,4,287,2021-01-17 15:40:58.597058
325995,4,287,2021-01-17 16:35:58.244807
323062,4,328,2021-01-16 14:45:57.770912
323067,4,287,2021-01-16 14:50:58.126769
323113,4,287,2021-01-16 15:10:58.192335
323207,4,287,2021-01-16 15:55:57.780877
323449,4,287,2021-01-16 18:00:57.83306
323461,4,287,2021-01-16 18:05:58.203894
323825,4,328,2021-01-16 21:05:57.887103
324060,4,287,2021-01-16 22:50:58.291476
324173,4,287,2021-01-16 23:40:58.32242
324435,4,287,2021-01-17 01:40:58.01852
325754,4,287,2021-01-17 14:45:58.213529
326076,4,287,2021-01-17 17:15:58.641094
326120,4,287,2021-01-17 17:35:58.637084
323097,4,287,2021-01-16 15:05:57.777727
323206,4,328,2021-01-16 15:50:58.159358
323359,4,287,2021-01-16 17:15:57.823874
323472,4,328,2021-01-16 18:10:57.839317
323796,4,328,2021-01-16 20:50:57.885754
323851,4,287,2021-01-16 21:15:57.909528
324067,4,328,2021-01-16 22:55:58.281748
324230,4,287,2021-01-17 00:10:57.965433
324349,4,287,2021-01-17 01:00:57.983068
324460,4,287,2021-01-17 01:55:58.010951
324651,4,287,2021-01-17 04:10:58.399546
325250,4,287,2021-01-17 10:55:58.518549
325263,4,328,2021-01-17 11:05:58.119299
325352,4,287,2021-01-17 11:45:58.52519
325395,4,287,2021-01-17 12:05:58.136636
325487,4,287,2021-01-17 12:45:58.163044
325664,4,287,2021-01-17 14:05:58.568705
326005,4,328,2021-01-17 16:40:58.598773
323482,4,287,2021-01-16 18:15:57.841545
323573,4,287,2021-01-16 19:10:57.849879
324080,4,287,2021-01-16 23:00:58.338428
324330,4,287,2021-01-17 00:55:58.337164
324369,4,287,2021-01-17 01:10:57.977463
324897,4,328,2021-01-17 07:00:58.42916
325236,4,328,2021-01-17 10:50:58.133934
325388,4,287,2021-01-17 12:00:58.180921
325516,4,328,2021-01-17 13:00:58.166444
325649,4,328,2021-01-17 14:00:58.571967
323094,4,328,2021-01-16 15:00:58.169901
323669,4,287,2021-01-16 19:55:57.863878
323952,4,287,2021-01-16 22:00:58.271485
323992,4,287,2021-01-16 22:20:57.922835
324224,4,287,2021-01-17 00:05:58.342096
324244,4,328,2021-01-17 00:15:57.941767
324358,4,328,2021-01-17 01:05:58.359893
323124,4,328,2021-01-16 15:15:57.771312
323709,4,287,2021-01-16 20:10:58.266087
323963,4,287,2021-01-16 22:05:57.925067
324090,4,287,2021-01-16 23:05:57.924555
324117,4,287,2021-01-16 23:15:58.324668
324195,4,287,2021-01-16 23:50:57.952304
324203,4,287,2021-01-16 23:55:58.333974
324638,4,287,2021-01-17 04:05:58.399846
325376,4,328,2021-01-17 11:55:58.160776
323326,4,287,2021-01-16 17:00:57.800578
323447,4,328,2021-01-16 17:55:58.217174
323581,4,328,2021-01-16 19:15:58.246635
323814,4,287,2021-01-16 21:00:57.900033
323942,4,328,2021-01-16 21:55:57.918621
323966,4,328,2021-01-16 22:10:57.919232
324107,4,328,2021-01-16 23:10:58.310834
324375,4,287,2021-01-17 01:15:58.003737
325276,4,287,2021-01-17 11:10:58.496517
325513,4,287,2021-01-17 12:55:58.549406
325686,4,328,2021-01-17 14:15:58.210954
325987,4,287,2021-01-17 16:30:58.614469
326094,4,287,2021-01-17 17:20:58.653531
326104,4,328,2021-01-17 17:25:58.651211
326119,4,287,2021-01-17 17:30:58.285602
326151,4,287,2021-01-17 17:45:58.279961
326154,4,287,2021-01-17 17:50:58.645905
326168,4,328,2021-01-17 17:55:58.268952
326137,4,328,2021-01-17 17:40:58.665403
326182,4,287,2021-01-17 18:00:58.646246
326187,4,287,2021-01-17 18:05:58.654278
326203,4,287,2021-01-17 18:10:58.670825
326212,4,328,2021-01-17 18:15:58.656247
326228,4,287,2021-01-17 18:20:58.280149
326238,4,287,2021-01-17 18:25:58.682064
326246,4,328,2021-01-17 18:30:58.681697
326261,4,287,2021-01-17 18:35:58.671984
326269,4,287,2021-01-17 18:40:58.672445
326280,4,328,2021-01-17 18:45:58.667443
326288,4,287,2021-01-17 18:50:58.30185
326298,4,287,2021-01-17 18:55:58.297256
326307,4,328,2021-01-17 19:00:58.677134
326318,4,287,2021-01-17 19:05:58.321245
326339,4,287,2021-01-17 19:10:58.700754
326349,4,328,2021-01-17 19:15:58.686924
326356,4,287,2021-01-17 19:20:58.708352
326367,4,287,2021-01-17 19:25:58.706004
326377,4,328,2021-01-17 19:30:58.329326
326391,4,287,2021-01-17 19:35:58.687492
326404,4,287,2021-01-17 19:40:58.665656
326416,4,287,2021-01-17 19:45:58.673045
326426,4,328,2021-01-17 19:50:58.671874
326428,4,287,2021-01-17 19:55:58.688744
326441,4,287,2021-01-17 20:00:58.315846
326459,4,328,2021-01-17 20:05:58.708266
326461,4,287,2021-01-17 20:10:58.717077
326480,4,287,2021-01-17 20:15:58.317522
326492,4,328,2021-01-17 20:20:58.714412
326496,4,287,2021-01-17 20:25:58.701967
326513,4,287,2021-01-17 20:30:58.345801
326524,4,328,2021-01-17 20:35:58.690734
326535,4,287,2021-01-17 20:40:58.705922
326541,4,287,2021-01-17 20:45:58.709195
326550,4,328,2021-01-17 20:50:58.700145
326565,4,287,2021-01-17 20:55:58.72213
326581,4,287,2021-01-17 21:00:58.72764
326586,4,328,2021-01-17 21:05:58.709573
326603,4,287,2021-01-17 21:10:58.714211
326604,4,287,2021-01-17 21:15:58.3513
326619,4,328,2021-01-17 21:20:58.712033
326628,4,287,2021-01-17 21:25:58.697768
326640,4,287,2021-01-17 21:30:58.730914
326648,4,287,2021-01-17 21:35:58.698736
326659,4,328,2021-01-17 21:40:58.716109
326671,4,287,2021-01-17 21:45:58.73488
326696,4,328,2021-01-17 21:55:58.362572
326690,4,287,2021-01-17 21:50:58.380006
326713,4,287,2021-01-17 22:00:58.378442
326719,4,287,2021-01-17 22:05:58.752931
326725,4,328,2021-01-17 22:10:58.739439
326744,4,287,2021-01-17 22:15:58.746445
326755,4,287,2021-01-17 22:20:58.752645
326764,4,328,2021-01-17 22:25:58.758207
326779,4,287,2021-01-17 22:30:58.756841
326782,4,287,2021-01-17 22:35:58.368623
326801,4,328,2021-01-17 22:40:58.746693
326807,4,287,2021-01-17 22:45:58.374221
326818,4,287,2021-01-17 22:50:58.744489
326834,4,328,2021-01-17 22:55:58.744327
326865,4,287,2021-01-17 23:25:58.733617
326871,4,328,2021-01-17 23:30:58.770376
326889,4,287,2021-01-17 23:35:58.392809
326897,4,287,2021-01-17 23:40:58.764078
326902,4,328,2021-01-17 23:45:58.394697
326920,4,287,2021-01-17 23:50:58.406421
326928,4,287,2021-01-17 23:55:58.791098
326940,4,328,2021-01-18 00:00:58.787863
326945,4,287,2021-01-18 00:05:58.774449
326958,4,287,2021-01-18 00:10:58.76898
326971,4,287,2021-01-18 00:15:58.751612
326986,4,328,2021-01-18 00:20:58.399515
326999,4,287,2021-01-18 00:25:58.788835
327001,4,287,2021-01-18 00:30:58.791796
