id,machine_number,downtime,timestamp_dt
326253,5,287,2021-01-17 18:35:58.661893
326271,5,287,2021-01-17 18:40:58.673561
326278,5,328,2021-01-17 18:45:58.665354
326293,5,287,2021-01-17 18:50:58.306622
326304,5,287,2021-01-17 18:55:58.299736
326309,5,328,2021-01-17 19:00:58.677425
326363,5,287,2021-01-17 19:25:58.703375
326345,5,328,2021-01-17 19:15:58.680793
326324,5,287,2021-01-17 19:05:58.325733
326337,5,287,2021-01-17 19:10:58.699396
326360,5,287,2021-01-17 19:20:58.710692
326382,5,328,2021-01-17 19:30:58.335518
326384,5,287,2021-01-17 19:35:58.677623
326403,5,287,2021-01-17 19:40:58.664242
326409,5,287,2021-01-17 19:45:58.662847
326419,5,328,2021-01-17 19:50:58.661735
326438,5,287,2021-01-17 19:55:58.695643
326445,5,287,2021-01-17 20:00:58.322576
326452,5,328,2021-01-17 20:05:58.699083
326468,5,287,2021-01-17 20:10:58.724441
326482,5,287,2021-01-17 20:15:58.325336
326491,5,328,2021-01-17 20:20:58.712648
326501,5,287,2021-01-17 20:25:58.706552
326508,5,287,2021-01-17 20:30:58.341962
326526,5,328,2021-01-17 20:35:58.696131
326527,5,287,2021-01-17 20:40:58.699285
326544,5,287,2021-01-17 20:45:58.712738
326558,5,328,2021-01-17 20:50:58.713193
326570,5,287,2021-01-17 20:55:58.725275
326571,5,287,2021-01-17 21:00:58.716254
326582,5,328,2021-01-17 21:05:58.705962
326601,5,287,2021-01-17 21:10:58.712402
326606,5,287,2021-01-17 21:15:58.351925
326625,5,328,2021-01-17 21:20:58.716524
326635,5,287,2021-01-17 21:25:58.71434
326643,5,287,2021-01-17 21:30:58.738953
326651,5,287,2021-01-17 21:35:58.704185
326668,5,328,2021-01-17 21:40:58.730477
326680,5,287,2021-01-17 21:45:58.74166
326684,5,287,2021-01-17 21:50:58.372235
326708,5,287,2021-01-17 22:00:58.371402
326698,5,328,2021-01-17 21:55:58.361306
326716,5,287,2021-01-17 22:05:58.748326
326729,5,328,2021-01-17 22:10:58.741843
326743,5,287,2021-01-17 22:15:58.745793
326751,5,287,2021-01-17 22:20:58.749751
326767,5,328,2021-01-17 22:25:58.759528
326770,5,287,2021-01-17 22:30:58.739253
326785,5,287,2021-01-17 22:35:58.376452
326797,5,328,2021-01-17 22:40:58.736411
326810,5,287,2021-01-17 22:45:58.375983
326822,5,287,2021-01-17 22:50:58.747353
326830,5,328,2021-01-17 22:55:58.741576
326894,5,287,2021-01-17 23:40:58.758518
326879,5,287,2021-01-17 23:35:58.377958
326867,5,287,2021-01-17 23:25:58.734846
326877,5,328,2021-01-17 23:30:58.775577
326901,5,328,2021-01-17 23:45:58.392224
326918,5,287,2021-01-17 23:50:58.401422
326930,5,287,2021-01-17 23:55:58.795033
326934,5,328,2021-01-18 00:00:58.78008
326946,5,287,2021-01-18 00:05:58.774879
326964,5,287,2021-01-18 00:10:58.777205
326972,5,287,2021-01-18 00:15:58.754818
326984,5,328,2021-01-18 00:20:58.398841
326990,5,287,2021-01-18 00:25:58.783821
327002,5,287,2021-01-18 00:30:58.793244
327017,5,328,2021-01-18 00:35:58.771808
327031,5,287,2021-01-18 00:40:58.785531
327038,5,287,2021-01-18 00:45:58.785705
327046,5,328,2021-01-18 00:50:58.789773
327059,5,287,2021-01-18 00:55:58.775483
330504,5,287,2021-01-19 16:25:59.443509
331064,5,328,2021-01-19 20:40:59.469466
332970,5,287,2021-01-20 17:15:59.435259
335796,5,287,2021-01-21 21:31:00.174253
337652,5,287,2021-01-22 17:40:00.554551
338150,5,328,2021-01-22 21:30:00.628683
339074,5,287,2021-01-23 06:55:00.769282
339414,5,328,2021-01-23 12:55:00.60774
339425,5,287,2021-01-23 13:05:00.610165
339506,5,328,2021-01-23 13:45:00.611518
327066,5,287,2021-01-18 01:00:58.412678
327686,5,287,2021-01-18 08:50:58.934167
333487,5,287,2021-01-20 21:10:59.472604
335268,5,328,2021-01-21 17:31:00.151277
336290,5,287,2021-01-22 01:15:59.91422
327691,5,287,2021-01-18 09:00:58.881862
328036,5,328,2021-01-18 12:50:58.6038
328480,5,328,2021-01-18 16:20:58.654795
332980,5,287,2021-01-20 17:20:59.795348
332985,5,328,2021-01-20 17:25:59.498543
333464,5,287,2021-01-20 21:00:59.824766
334761,5,287,2021-01-21 13:20:59.727191
337193,5,287,2021-01-22 14:05:00.537541
337675,5,287,2021-01-22 17:50:00.552306
337693,5,287,2021-01-22 18:00:00.603181
327097,5,287,2021-01-18 01:10:58.796166
327677,5,287,2021-01-18 08:45:58.922678
327695,5,287,2021-01-18 09:05:58.536347
328495,5,287,2021-01-18 16:30:59.040011
329030,5,328,2021-01-18 20:30:58.729152
329800,5,287,2021-01-19 08:40:58.942582
330521,5,287,2021-01-19 16:35:59.414489
330572,5,287,2021-01-19 16:55:59.064403
331069,5,287,2021-01-19 20:45:59.476518
331083,5,287,2021-01-19 20:50:59.472367
331521,5,287,2021-01-20 00:25:59.54107
331553,5,287,2021-01-20 00:40:59.157843
331566,5,287,2021-01-20 00:45:59.160568
334779,5,287,2021-01-21 13:30:59.718585
334797,5,328,2021-01-21 13:40:59.721139
335256,5,287,2021-01-21 17:25:59.796666
335278,5,287,2021-01-21 17:35:59.770568
336301,5,287,2021-01-22 01:21:00.254763
337224,5,287,2021-01-22 14:15:00.479883
337677,5,287,2021-01-22 17:55:00.171942
338186,5,328,2021-01-22 21:45:00.612196
338864,5,328,2021-01-23 04:10:00.764259
328997,5,328,2021-01-18 20:15:59.106431
329021,5,287,2021-01-18 20:25:59.100267
330529,5,287,2021-01-19 16:40:59.059972
334003,5,328,2021-01-21 01:05:59.885898
338166,5,287,2021-01-22 21:35:00.246252
338629,5,287,2021-01-23 01:05:00.723909
339096,5,287,2021-01-23 07:05:00.842345
328515,5,328,2021-01-18 16:35:58.669109
329010,5,287,2021-01-18 20:20:58.72324
331043,5,287,2021-01-19 20:30:59.123308
331579,5,328,2021-01-20 00:50:59.525334
333013,5,287,2021-01-20 17:35:59.799489
334025,5,287,2021-01-21 01:15:59.881272
334036,5,328,2021-01-21 01:20:59.529412
335301,5,328,2021-01-21 17:46:00.147617
336313,5,287,2021-01-22 01:26:00.28958
336824,5,328,2021-01-22 10:01:01.97809
337709,5,328,2021-01-22 18:05:00.18676
338211,5,287,2021-01-22 21:55:00.271167
338618,5,287,2021-01-23 01:00:00.716988
328536,5,287,2021-01-18 16:45:58.672695
329052,5,287,2021-01-18 20:40:59.108371
331100,5,328,2021-01-19 20:55:59.498223
334808,5,287,2021-01-21 13:45:59.731338
336323,5,287,2021-01-22 01:31:00.259338
337213,5,328,2021-01-22 14:10:00.100486
327689,5,328,2021-01-18 08:55:58.902873
328067,5,328,2021-01-18 13:05:58.611523
328076,5,287,2021-01-18 13:10:58.75524
328526,5,287,2021-01-18 16:40:58.663149
330560,5,287,2021-01-19 16:50:59.444298
331055,5,287,2021-01-19 20:35:59.475966
331539,5,328,2021-01-20 00:30:59.51681
333498,5,287,2021-01-20 21:16:01.433184
334015,5,287,2021-01-21 01:10:59.896545
335785,5,328,2021-01-21 21:25:59.81801
337236,5,287,2021-01-22 14:20:00.455863
337247,5,328,2021-01-22 14:25:00.119554
337713,5,287,2021-01-22 18:10:00.558198
338635,5,328,2021-01-23 01:10:00.731532
339082,5,328,2021-01-23 07:00:00.438765
328046,5,287,2021-01-18 12:55:58.735576
329063,5,328,2021-01-18 20:45:58.73536
331545,5,287,2021-01-20 00:35:59.516204
333024,5,328,2021-01-20 17:40:59.424597
333508,5,287,2021-01-20 21:20:59.490819
333530,5,287,2021-01-20 21:30:59.477589
334069,5,287,2021-01-21 01:35:59.960777
335311,5,287,2021-01-21 17:50:59.773378
335322,5,287,2021-01-21 17:56:00.151888
335333,5,328,2021-01-21 18:00:59.789056
336346,5,328,2021-01-22 01:40:59.90432
336352,5,287,2021-01-22 01:45:59.917331
338658,5,287,2021-01-23 01:20:00.735224
328547,5,328,2021-01-18 16:50:59.40798
334559,5,287,2021-01-21 10:06:00.01881
335289,5,287,2021-01-21 17:40:59.770635
335806,5,287,2021-01-21 21:35:59.834032
335829,5,287,2021-01-21 21:46:00.202699
337258,5,287,2021-01-22 14:30:00.118644
338222,5,328,2021-01-22 22:00:00.654031
327079,5,328,2021-01-18 01:05:58.765435
327123,5,287,2021-01-18 01:25:58.431818
327701,5,328,2021-01-18 09:10:58.907787
327705,5,287,2021-01-18 09:15:58.920445
328058,5,287,2021-01-18 13:00:58.764558
328561,5,287,2021-01-18 17:00:58.672127
329039,5,287,2021-01-18 20:35:58.735025
330548,5,328,2021-01-19 16:45:59.422254
330576,5,328,2021-01-19 17:00:59.41893
331604,5,287,2021-01-20 01:00:59.168329
333002,5,287,2021-01-20 17:30:59.786623
333520,5,328,2021-01-20 21:25:59.842493
334048,5,287,2021-01-21 01:25:59.884819
337724,5,287,2021-01-22 18:15:00.178811
329086,5,287,2021-01-18 20:55:58.736892
331103,5,287,2021-01-19 21:00:59.467433
331587,5,287,2021-01-20 00:55:59.171733
333541,5,287,2021-01-20 21:35:59.840894
333563,5,287,2021-01-20 21:45:59.82024
333574,5,287,2021-01-20 21:50:59.847963
335817,5,328,2021-01-21 21:40:59.824106
336335,5,287,2021-01-22 01:35:59.896729
337748,5,287,2021-01-22 18:25:00.566633
338202,5,287,2021-01-22 21:50:00.658404
327711,5,287,2021-01-18 09:20:58.586692
327718,5,328,2021-01-18 09:26:08.545871
328085,5,287,2021-01-18 13:15:58.901357
329098,5,328,2021-01-18 21:00:59.10357
331116,5,287,2021-01-19 21:05:59.114188
331607,5,328,2021-01-20 01:05:59.529697
332179,5,287,2021-01-20 09:20:59.315115
333553,5,328,2021-01-20 21:40:59.477432
334817,5,287,2021-01-21 13:51:00.092214
335356,5,287,2021-01-21 18:10:59.785775
335840,5,287,2021-01-21 21:50:59.8188
331618,5,287,2021-01-20 01:10:59.539554
334059,5,287,2021-01-21 01:30:59.903425
334555,5,287,2021-01-21 10:00:59.671352
334827,5,328,2021-01-21 13:55:59.725384
337761,5,287,2021-01-22 18:30:00.19555
338683,5,287,2021-01-23 01:30:00.74566
327107,5,287,2021-01-18 01:15:58.441597
328122,5,287,2021-01-18 13:35:58.61244
328558,5,287,2021-01-18 16:56:00.254294
329075,5,287,2021-01-18 20:50:59.111468
333035,5,287,2021-01-20 17:45:59.816082
333079,5,287,2021-01-20 18:05:59.445323
333586,5,328,2021-01-20 21:55:59.84774
334860,5,328,2021-01-21 14:11:00.089704
337269,5,287,2021-01-22 14:35:00.492007
327112,5,328,2021-01-18 01:20:58.79774
328094,5,287,2021-01-18 13:20:58.627479
330153,5,328,2021-01-19 13:35:59.388675
330629,5,287,2021-01-19 17:25:59.060295
331629,5,287,2021-01-20 01:15:59.173611
332562,5,287,2021-01-20 14:10:59.750501
333597,5,287,2021-01-20 22:00:59.484208
334078,5,287,2021-01-21 01:40:59.933728
334849,5,287,2021-01-21 14:06:00.102836
335851,5,328,2021-01-21 21:56:00.208763
335861,5,287,2021-01-21 22:01:00.45682
336645,5,287,2021-01-22 06:46:00.343369
337740,5,328,2021-01-22 18:20:00.555223
338248,5,287,2021-01-22 22:10:00.997874
327151,5,328,2021-01-18 01:35:58.813667
327723,5,287,2021-01-18 09:35:58.563312
328591,5,287,2021-01-18 17:10:58.677551
330588,5,287,2021-01-19 17:05:59.0526
330622,5,287,2021-01-19 17:20:59.43392
331125,5,287,2021-01-19 21:10:59.116372
333043,5,287,2021-01-20 17:50:59.822586
339321,5,287,2021-01-23 11:40:00.564942
327134,5,287,2021-01-18 01:30:58.807673
327479,5,287,2021-01-18 05:55:58.496559
328602,5,287,2021-01-18 17:15:58.671021
328612,5,328,2021-01-18 17:20:59.047812
329107,5,287,2021-01-18 21:05:58.737926
330599,5,287,2021-01-19 17:10:59.439091
331134,5,328,2021-01-19 21:15:59.465682
333068,5,328,2021-01-20 18:00:59.435116
334882,5,287,2021-01-21 14:20:59.724227
336623,5,328,2021-01-22 06:36:00.359629
338700,5,328,2021-01-23 01:40:01.084254
327157,5,287,2021-01-18 01:40:58.429148
327474,5,328,2021-01-18 05:50:58.490275
327721,5,287,2021-01-18 09:30:58.595642
327741,5,287,2021-01-18 09:50:58.565618
328112,5,287,2021-01-18 13:30:58.784785
328580,5,328,2021-01-18 17:05:59.802353
335344,5,287,2021-01-21 18:05:59.772214
335367,5,328,2021-01-21 18:16:00.158125
335873,5,287,2021-01-21 22:06:00.220027
335883,5,287,2021-01-21 22:10:59.842276
335894,5,328,2021-01-21 22:16:01.815446
336879,5,287,2021-01-22 11:00:00.073201
337280,5,328,2021-01-22 14:40:00.490023
337334,5,287,2021-01-22 15:05:00.495303
337771,5,328,2021-01-22 18:35:00.572675
337788,5,287,2021-01-22 18:45:00.560112
338235,5,287,2021-01-22 22:05:00.646793
338677,5,287,2021-01-23 01:25:00.701913
327169,5,287,2021-01-18 01:45:58.808916
327181,5,328,2021-01-18 01:50:58.813881
327184,5,287,2021-01-18 01:55:58.780572
328132,5,328,2021-01-18 13:40:58.704647
328140,5,287,2021-01-18 13:45:59.020869
328152,5,287,2021-01-18 13:50:58.625905
329111,5,287,2021-01-18 21:10:59.08814
329124,5,328,2021-01-18 21:15:59.110326
330610,5,328,2021-01-19 17:15:59.421859
333057,5,287,2021-01-20 17:55:59.802428
334872,5,287,2021-01-21 14:16:01.68426
336634,5,287,2021-01-22 06:40:59.963355
337313,5,328,2021-01-22 14:55:00.109035
328104,5,328,2021-01-18 13:25:58.629526
329161,5,287,2021-01-18 21:31:00.72308
330126,5,287,2021-01-19 13:25:59.377652
331153,5,287,2021-01-19 21:20:59.484296
333090,5,287,2021-01-20 18:10:59.800385
333629,5,287,2021-01-20 22:15:59.854819
338271,5,287,2021-01-22 22:25:00.648574
338695,5,287,2021-01-23 01:35:00.7394
327728,5,287,2021-01-18 09:40:58.553163
328634,5,287,2021-01-18 17:30:59.402962
330156,5,287,2021-01-19 13:40:58.999824
330670,5,328,2021-01-19 17:40:59.436691
335377,5,287,2021-01-21 18:20:59.776296
336678,5,287,2021-01-22 07:00:59.973849
336887,5,328,2021-01-22 11:05:00.071294
337290,5,287,2021-01-22 14:45:00.112205
338257,5,328,2021-01-22 22:15:00.277389
338263,5,287,2021-01-22 22:20:00.663906
338284,5,328,2021-01-22 22:30:00.267491
338293,5,287,2021-01-22 22:35:00.640346
339336,5,287,2021-01-23 11:50:00.543222
339421,5,287,2021-01-23 13:00:00.516105
327470,5,287,2021-01-18 05:45:58.895433
330645,5,328,2021-01-19 17:30:59.434467
332574,5,328,2021-01-20 14:15:59.74632
332585,5,287,2021-01-20 14:20:59.379675
333608,5,287,2021-01-20 22:05:59.866931
333618,5,328,2021-01-20 22:10:59.495592
334894,5,328,2021-01-21 14:26:00.104148
335410,5,287,2021-01-21 18:36:00.147107
337345,5,328,2021-01-22 15:10:00.131233
337784,5,287,2021-01-22 18:40:00.57657
337805,5,328,2021-01-22 18:50:00.550944
331175,5,328,2021-01-19 21:30:59.137525
331648,5,328,2021-01-20 01:20:59.175446
333112,5,287,2021-01-20 18:20:59.809596
334334,5,287,2021-01-21 06:30:59.617828
334904,5,287,2021-01-21 14:30:59.72356
334915,5,287,2021-01-21 14:35:59.726711
335400,5,328,2021-01-21 18:30:59.775113
335906,5,287,2021-01-21 22:21:00.188505
337301,5,287,2021-01-22 14:50:00.854019
327485,5,287,2021-01-18 06:00:58.487581
327736,5,328,2021-01-18 09:45:59.009403
327745,5,287,2021-01-18 09:55:58.919465
328625,5,287,2021-01-18 17:25:58.686757
329151,5,287,2021-01-18 21:25:59.103517
329176,5,287,2021-01-18 21:40:58.739012
332595,5,287,2021-01-20 14:25:59.756791
333662,5,287,2021-01-20 22:30:59.839793
335927,5,328,2021-01-21 22:31:00.226069
335961,5,328,2021-01-21 22:45:59.847783
337829,5,287,2021-01-22 19:00:00.190649
338305,5,287,2021-01-22 22:40:00.295621
327493,5,328,2021-01-18 06:05:58.497914
329566,5,287,2021-01-19 05:30:58.897625
330659,5,287,2021-01-19 17:35:59.433838
333123,5,287,2021-01-20 18:25:59.805947
334356,5,328,2021-01-21 06:40:59.977488
335388,5,287,2021-01-21 18:26:00.153939
336667,5,287,2021-01-22 06:56:00.34842
337324,5,287,2021-01-22 15:00:00.124413
328645,5,328,2021-01-18 17:35:58.688892
330172,5,287,2021-01-19 13:45:59.374017
330672,5,287,2021-01-19 17:45:59.403592
331166,5,287,2021-01-19 21:25:59.490872
331200,5,328,2021-01-19 21:45:59.116891
331656,5,287,2021-01-20 01:25:59.182631
334344,5,287,2021-01-21 06:36:00.015404
335421,5,287,2021-01-21 18:40:59.79122
335916,5,287,2021-01-21 22:25:59.842318
336656,5,328,2021-01-22 06:51:00.356333
337357,5,287,2021-01-22 15:15:00.500402
339323,5,328,2021-01-23 11:45:00.566434
327192,5,287,2021-01-18 02:00:58.808391
327505,5,287,2021-01-18 06:15:58.882102
327512,5,328,2021-01-18 06:20:58.864319
327752,5,328,2021-01-18 10:00:58.567763
328173,5,287,2021-01-18 14:00:59.003558
329137,5,287,2021-01-18 21:20:59.100425
330694,5,287,2021-01-19 17:55:59.073781
331676,5,328,2021-01-20 01:35:59.52283
331957,5,328,2021-01-20 05:45:59.590637
332628,5,287,2021-01-20 14:40:59.752828
333101,5,328,2021-01-20 18:15:59.807628
333673,5,287,2021-01-20 22:35:59.487795
334389,5,328,2021-01-21 06:56:00.002348
334948,5,287,2021-01-21 14:50:59.731298
337390,5,287,2021-01-22 15:30:00.873335
327199,5,287,2021-01-18 02:05:58.789662
327496,5,287,2021-01-18 06:10:58.506184
328162,5,328,2021-01-18 13:55:58.631266
328658,5,287,2021-01-18 17:40:58.693844
328669,5,287,2021-01-18 17:45:59.059577
329171,5,328,2021-01-18 21:35:59.115017
329209,5,287,2021-01-18 21:55:59.118098
330693,5,328,2021-01-19 17:50:59.450727
331178,5,287,2021-01-19 21:35:59.484957
331196,5,287,2021-01-19 21:40:59.140583
331672,5,287,2021-01-20 01:30:59.523433
331716,5,287,2021-01-20 01:55:59.160585
332617,5,328,2021-01-20 14:35:59.380509
333641,5,287,2021-01-20 22:20:59.860097
334960,5,287,2021-01-21 14:56:00.099751
327207,5,287,2021-01-18 02:15:58.439159
328184,5,287,2021-01-18 14:05:59.022216
328689,5,287,2021-01-18 17:55:59.04642
331217,5,287,2021-01-19 21:50:59.117266
331242,5,328,2021-01-19 22:00:59.129917
331691,5,287,2021-01-20 01:40:59.538778
332606,5,287,2021-01-20 14:31:00.570921
333145,5,287,2021-01-20 18:35:59.437956
333157,5,287,2021-01-20 18:40:59.442157
333651,5,328,2021-01-20 22:25:59.498111
335939,5,287,2021-01-21 22:35:59.845148
339145,5,287,2021-01-23 07:55:00.820489
327203,5,328,2021-01-18 02:10:58.812854
327762,5,287,2021-01-18 10:05:58.922868
327785,5,287,2021-01-18 10:20:58.92273
329193,5,287,2021-01-18 21:45:59.123058
330730,5,287,2021-01-19 18:10:59.06772
331249,5,287,2021-01-19 22:05:59.493527
331700,5,287,2021-01-20 01:45:59.538828
333135,5,328,2021-01-20 18:30:59.814482
334927,5,287,2021-01-21 14:41:00.100544
334937,5,328,2021-01-21 14:45:59.743396
334981,5,287,2021-01-21 15:06:00.107758
335443,5,328,2021-01-21 18:50:59.790892
335949,5,287,2021-01-21 22:41:00.202714
335982,5,287,2021-01-21 22:55:59.850803
337819,5,287,2021-01-22 18:55:00.200675
327215,5,287,2021-01-18 02:20:58.453069
329206,5,328,2021-01-18 21:50:58.73976
330186,5,328,2021-01-19 13:50:59.008698
333178,5,287,2021-01-20 18:50:59.457511
333683,5,328,2021-01-20 22:41:01.464982
335433,5,287,2021-01-21 18:45:59.784958
335465,5,287,2021-01-21 19:00:59.800913
338326,5,287,2021-01-22 22:50:00.658677
327516,5,287,2021-01-18 06:25:58.890758
327538,5,328,2021-01-18 06:35:58.901127
327771,5,287,2021-01-18 10:10:58.562513
331710,5,328,2021-01-20 01:50:59.200034
333168,5,328,2021-01-20 18:45:59.456837
334377,5,287,2021-01-21 06:50:59.625829
335455,5,287,2021-01-21 18:56:00.148934
337368,5,287,2021-01-22 15:20:00.499378
337842,5,287,2021-01-22 19:10:00.555306
337855,5,287,2021-01-22 19:15:00.583704
338324,5,328,2021-01-22 22:45:00.296917
338739,5,287,2021-01-23 02:05:00.744763
328195,5,328,2021-01-18 14:10:58.636402
328679,5,328,2021-01-18 17:50:59.029238
330210,5,287,2021-01-19 14:15:59.395975
330228,5,287,2021-01-19 14:20:59.410524
331256,5,287,2021-01-19 22:10:59.491237
332000,5,287,2021-01-20 06:35:59.27934
333212,5,287,2021-01-20 19:05:59.460529
334399,5,287,2021-01-21 07:00:59.956234
335993,5,328,2021-01-21 23:01:00.49475
337378,5,328,2021-01-22 15:25:00.864808
337401,5,287,2021-01-22 15:35:00.506373
337841,5,328,2021-01-22 19:05:00.187816
337871,5,328,2021-01-22 19:20:00.572357
338344,5,287,2021-01-22 22:55:00.693549
328229,5,328,2021-01-18 14:25:58.646809
332672,5,287,2021-01-20 15:00:59.3883
332694,5,287,2021-01-20 15:10:59.74665
334367,5,287,2021-01-21 06:45:59.990724
334971,5,328,2021-01-21 15:00:59.745678
335971,5,287,2021-01-21 22:51:00.223184
337878,5,287,2021-01-22 19:25:00.588702
337894,5,287,2021-01-22 19:30:00.206143
338359,5,287,2021-01-22 23:05:00.657524
327783,5,328,2021-01-18 10:15:58.575619
327794,5,287,2021-01-18 10:25:58.571949
328206,5,287,2021-01-18 14:15:58.993081
328701,5,287,2021-01-18 18:00:58.698767
329221,5,287,2021-01-18 22:00:58.755374
330762,5,287,2021-01-19 18:25:59.453608
331231,5,287,2021-01-19 21:55:59.503544
333717,5,287,2021-01-20 22:55:59.510507
336949,5,328,2021-01-22 11:45:00.421107
327220,5,328,2021-01-18 02:25:58.813496
327228,5,287,2021-01-18 02:30:58.830251
327557,5,287,2021-01-18 06:45:58.879137
328251,5,287,2021-01-18 14:35:58.628142
328711,5,287,2021-01-18 18:05:59.074805
330713,5,287,2021-01-19 18:00:59.464045
332021,5,287,2021-01-20 06:45:59.637763
333696,5,287,2021-01-20 22:45:59.497603
334992,5,287,2021-01-21 15:10:59.733678
335014,5,287,2021-01-21 15:21:00.154038
336015,5,287,2021-01-21 23:10:59.87065
336026,5,328,2021-01-21 23:15:59.848133
327525,5,287,2021-01-18 06:30:58.891484
327565,5,328,2021-01-18 06:50:58.880188
327797,5,328,2021-01-18 10:30:58.562287
327817,5,328,2021-01-18 10:45:58.557662
328733,5,287,2021-01-18 18:15:59.064437
