id,machine_number,downtime,timestamp_dt
120771,2,287,2020-10-20 20:20:04.202339
120783,2,287,2020-10-20 20:25:04.320857
120795,2,328,2020-10-20 20:30:04.408647
120807,2,287,2020-10-20 20:35:04.513765
120819,2,287,2020-10-20 20:40:04.621288
120831,2,328,2020-10-20 20:45:04.71527
120843,2,287,2020-10-20 20:50:04.815728
120855,2,287,2020-10-20 20:55:04.920959
120867,2,328,2020-10-20 21:00:05.022359
120879,2,287,2020-10-20 21:05:05.125146
120891,2,287,2020-10-20 21:10:05.225315
120903,2,328,2020-10-20 21:15:05.299811
120915,2,287,2020-10-20 21:20:05.417777
120927,2,287,2020-10-20 21:25:05.526621
120939,2,328,2020-10-20 21:30:05.617939
120951,2,287,2020-10-20 21:35:05.712485
120963,2,287,2020-10-20 21:40:05.825395
120975,2,328,2020-10-20 21:45:05.926919
120999,2,287,2020-10-20 22:10:06.420269
121011,2,328,2020-10-20 22:15:06.518435
121023,2,287,2020-10-20 22:20:06.608021
121035,2,287,2020-10-20 22:25:06.707483
121047,2,287,2020-10-20 22:30:06.809861
121059,2,328,2020-10-20 22:35:06.921015
121071,2,287,2020-10-20 22:40:07.003242
121083,2,287,2020-10-20 22:45:07.110774
121095,2,328,2020-10-20 22:50:07.217555
121107,2,287,2020-10-20 22:55:07.319816
121119,2,287,2020-10-20 23:00:07.407904
121131,2,328,2020-10-20 23:05:07.513136
121143,2,287,2020-10-20 23:10:07.618925
121155,2,287,2020-10-20 23:15:07.715559
121167,2,328,2020-10-20 23:20:07.819645
121179,2,287,2020-10-20 23:25:07.916175
121191,2,287,2020-10-20 23:30:08.024547
121203,2,328,2020-10-20 23:35:08.123191
121215,2,287,2020-10-20 23:40:08.213727
121227,2,287,2020-10-20 23:45:08.323682
121239,2,328,2020-10-20 23:50:08.407953
121251,2,287,2020-10-20 23:55:08.512203
121263,2,287,2020-10-21 00:00:08.62077
121275,2,328,2020-10-21 00:05:08.742881
121287,2,287,2020-10-21 00:10:08.81324
121299,2,287,2020-10-21 00:15:08.909313
121311,2,287,2020-10-21 00:20:09.029589
121323,2,328,2020-10-21 00:25:09.106312
121335,2,287,2020-10-21 00:30:09.226317
121347,2,287,2020-10-21 00:35:09.319398
121359,2,328,2020-10-21 00:40:09.403334
121371,2,287,2020-10-21 00:45:09.499581
121383,2,287,2020-10-21 00:50:09.599476
121395,2,328,2020-10-21 00:55:09.709372
121407,2,287,2020-10-21 01:00:09.814252
121419,2,287,2020-10-21 01:05:09.918027
121431,2,328,2020-10-21 01:10:10.024518
121443,2,287,2020-10-21 01:15:10.106865
121455,2,287,2020-10-21 01:20:10.200012
121467,2,328,2020-10-21 01:25:10.303187
121491,2,328,2020-10-21 01:35:10.503318
121703,2,287,2020-10-21 04:05:13.470243
121715,2,287,2020-10-21 04:10:13.558563
121822,2,287,2020-10-21 05:25:15.058183
121831,2,328,2020-10-21 05:30:15.152736
121931,2,287,2020-10-21 06:35:16.436378
121943,2,287,2020-10-21 06:40:16.549373
121955,2,328,2020-10-21 06:45:16.657971
121967,2,287,2020-10-21 06:50:16.732695
121979,2,287,2020-10-21 06:55:16.840137
121991,2,328,2020-10-21 07:00:16.941305
122169,2,328,2020-10-21 08:55:19.228022
122224,2,287,2020-10-21 09:35:20.031086
122234,2,328,2020-10-21 09:40:20.129837
122420,2,328,2020-10-21 11:45:22.61077
122432,2,287,2020-10-21 11:50:22.684597
122585,2,328,2020-10-21 13:25:24.562785
122595,2,287,2020-10-21 13:30:24.677681
122606,2,287,2020-10-21 13:35:24.761193
122616,2,328,2020-10-21 13:40:24.879089
122627,2,287,2020-10-21 13:45:24.985605
122637,2,287,2020-10-21 13:50:25.068583
122648,2,328,2020-10-21 13:55:25.172444
122659,2,287,2020-10-21 14:00:25.264004
122670,2,287,2020-10-21 14:05:25.376485
122681,2,328,2020-10-21 14:10:25.482057
122692,2,287,2020-10-21 14:15:25.573999
122703,2,287,2020-10-21 14:20:25.663593
122715,2,328,2020-10-21 14:25:25.765302
122726,2,287,2020-10-21 14:30:25.881581
122738,2,287,2020-10-21 14:35:25.967243
122749,2,328,2020-10-21 14:40:26.068698
122760,2,287,2020-10-21 14:45:26.176681
122771,2,287,2020-10-21 14:50:26.268372
122783,2,328,2020-10-21 14:55:26.380378
122795,2,287,2020-10-21 15:00:26.474122
122806,2,287,2020-10-21 15:05:26.571773
122818,2,287,2020-10-21 15:10:26.670555
122829,2,328,2020-10-21 15:15:26.783284
122863,2,328,2020-10-21 15:30:27.06795
122874,2,287,2020-10-21 15:35:27.179554
122885,2,287,2020-10-21 15:40:27.266914
122908,2,287,2020-10-21 15:50:27.476544
122920,2,328,2020-10-21 15:55:27.567907
122932,2,287,2020-10-21 16:00:27.662485
122944,2,287,2020-10-21 16:05:27.763995
122956,2,328,2020-10-21 16:10:27.867396
122968,2,287,2020-10-21 16:15:27.981474
122980,2,287,2020-10-21 16:20:28.08592
122992,2,287,2020-10-21 16:25:28.223849
123004,2,287,2020-10-21 16:30:28.270744
123016,2,287,2020-10-21 16:35:28.376401
123028,2,328,2020-10-21 16:40:28.481616
123040,2,287,2020-10-21 16:45:28.572002
123052,2,287,2020-10-21 16:50:28.673333
123064,2,328,2020-10-21 16:55:28.74903
123076,2,287,2020-10-21 17:00:28.850222
123088,2,287,2020-10-21 17:05:28.955087
123100,2,328,2020-10-21 17:10:29.062259
123112,2,287,2020-10-21 17:15:29.151757
123124,2,287,2020-10-21 17:20:29.264568
123136,2,328,2020-10-21 17:25:29.362379
123148,2,287,2020-10-21 17:30:29.463378
123160,2,287,2020-10-21 17:35:29.573538
123172,2,328,2020-10-21 17:40:29.660482
123184,2,287,2020-10-21 17:45:29.76857
123196,2,287,2020-10-21 17:50:29.879431
123208,2,328,2020-10-21 17:55:29.968323
123220,2,287,2020-10-21 18:00:30.071152
123232,2,287,2020-10-21 18:05:30.156832
123244,2,287,2020-10-21 18:10:30.275085
123256,2,328,2020-10-21 18:15:30.351767
123268,2,287,2020-10-21 18:20:30.469295
123280,2,287,2020-10-21 18:25:30.574075
123292,2,328,2020-10-21 18:30:30.657533
123304,2,287,2020-10-21 18:35:30.76455
123316,2,287,2020-10-21 18:40:30.857487
123328,2,328,2020-10-21 18:45:30.954274
123340,2,287,2020-10-21 18:50:31.06015
123352,2,287,2020-10-21 18:55:31.162811
123364,2,328,2020-10-21 19:00:31.272577
123376,2,287,2020-10-21 19:05:31.356963
123388,2,287,2020-10-21 19:10:31.471555
123400,2,328,2020-10-21 19:15:31.569962
123412,2,287,2020-10-21 19:20:31.672574
123424,2,287,2020-10-21 19:25:31.770862
123436,2,328,2020-10-21 19:30:31.871543
123448,2,287,2020-10-21 19:35:31.972581
123460,2,287,2020-10-21 19:40:32.051729
123472,2,287,2020-10-21 19:45:32.172917
123484,2,328,2020-10-21 19:50:32.289025
123496,2,287,2020-10-21 19:55:32.368207
123508,2,287,2020-10-21 20:00:32.467188
123520,2,328,2020-10-21 20:05:32.558418
123532,2,287,2020-10-21 20:10:32.660053
123544,2,287,2020-10-21 20:15:32.761005
123556,2,328,2020-10-21 20:20:32.862188
123568,2,287,2020-10-21 20:25:32.967824
123580,2,287,2020-10-21 20:30:33.073394
123592,2,328,2020-10-21 20:35:33.155861
123604,2,287,2020-10-21 20:40:33.262468
123616,2,287,2020-10-21 20:45:33.354656
123628,2,328,2020-10-21 20:50:33.467228
123640,2,287,2020-10-21 20:55:33.556591
123652,2,287,2020-10-21 21:00:33.675155
123664,2,328,2020-10-21 21:05:33.754907
123676,2,287,2020-10-21 21:10:33.871412
123688,2,287,2020-10-21 21:15:33.950615
123700,2,328,2020-10-21 21:20:34.051605
123712,2,287,2020-10-21 21:25:34.1748
123724,2,287,2020-10-21 21:30:34.260283
123736,2,287,2020-10-21 21:35:34.371686
123748,2,328,2020-10-21 21:40:34.476608
123760,2,287,2020-10-21 21:45:34.560954
123772,2,287,2020-10-21 21:50:34.669377
123784,2,328,2020-10-21 21:55:34.758073
123796,2,287,2020-10-21 22:00:34.871095
123808,2,287,2020-10-21 22:05:34.968802
123820,2,328,2020-10-21 22:10:35.07266
123832,2,287,2020-10-21 22:15:35.165989
123844,2,287,2020-10-21 22:20:35.265432
123856,2,328,2020-10-21 22:25:35.352071
123868,2,287,2020-10-21 22:30:35.456225
123880,2,287,2020-10-21 22:35:35.569469
123892,2,328,2020-10-21 22:40:35.664807
123904,2,287,2020-10-21 22:45:35.769153
123916,2,287,2020-10-21 22:50:35.873092
123928,2,328,2020-10-21 22:55:35.962712
123940,2,287,2020-10-21 23:00:36.059629
123952,2,287,2020-10-21 23:05:36.166068
123964,2,287,2020-10-21 23:10:36.262182
123976,2,328,2020-10-21 23:15:36.374184
123988,2,287,2020-10-21 23:20:36.460063
124000,2,287,2020-10-21 23:25:36.573166
124012,2,328,2020-10-21 23:30:36.664855
124024,2,287,2020-10-21 23:35:36.76048
124036,2,287,2020-10-21 23:40:36.872444
124048,2,328,2020-10-21 23:45:36.972361
124060,2,287,2020-10-21 23:50:37.089703
124072,2,287,2020-10-21 23:55:37.156628
124084,2,328,2020-10-22 00:00:37.257794
124096,2,287,2020-10-22 00:05:37.379482
124108,2,287,2020-10-22 00:10:37.471838
124120,2,328,2020-10-22 00:15:37.555928
124132,2,287,2020-10-22 00:20:37.659249
124144,2,287,2020-10-22 00:25:37.757725
124156,2,328,2020-10-22 00:30:37.879725
124168,2,287,2020-10-22 00:35:37.968682
124180,2,287,2020-10-22 00:40:38.063199
124192,2,328,2020-10-22 00:45:38.148221
124204,2,287,2020-10-22 00:50:38.260802
124216,2,287,2020-10-22 00:55:38.351448
124240,2,287,2020-10-22 01:20:38.852809
124252,2,287,2020-10-22 01:25:38.944581
124264,2,328,2020-10-22 01:30:39.063394
124276,2,287,2020-10-22 01:35:39.160035
124484,2,328,2020-10-22 04:00:42.053231
124496,2,287,2020-10-22 04:05:42.138869
124508,2,287,2020-10-22 04:10:42.241995
124689,2,287,2020-10-22 06:35:45.136579
124701,2,328,2020-10-22 06:40:45.245738
124713,2,287,2020-10-22 06:45:45.329998
124725,2,287,2020-10-22 06:50:45.449565
124737,2,328,2020-10-22 06:55:45.532775
124749,2,287,2020-10-22 07:00:45.64297
125010,2,287,2020-10-22 10:05:49.300448
125019,2,287,2020-10-22 10:10:49.381199
125162,2,328,2020-10-22 11:50:51.403018
125174,2,287,2020-10-22 11:55:51.481842
125302,2,328,2020-10-22 13:10:52.950955
125312,2,287,2020-10-22 13:15:53.050695
125323,2,287,2020-10-22 13:20:53.15608
125334,2,328,2020-10-22 13:25:53.242071
125345,2,287,2020-10-22 13:30:53.352376
125357,2,287,2020-10-22 13:35:53.454561
125368,2,328,2020-10-22 13:40:53.546526
125379,2,287,2020-10-22 13:45:53.669982
125390,2,287,2020-10-22 13:50:53.760358
125401,2,328,2020-10-22 13:55:53.843708
125412,2,287,2020-10-22 14:00:53.966837
125424,2,287,2020-10-22 14:05:54.051503
125435,2,287,2020-10-22 14:10:54.152949
125447,2,328,2020-10-22 14:15:54.256982
125458,2,287,2020-10-22 14:20:54.363418
125469,2,287,2020-10-22 14:25:54.444321
125481,2,328,2020-10-22 14:30:54.558557
125493,2,287,2020-10-22 14:35:54.659431
125505,2,287,2020-10-22 14:40:54.754005
125517,2,328,2020-10-22 14:45:54.85892
125529,2,287,2020-10-22 14:50:54.943478
125541,2,287,2020-10-22 14:55:55.056769
125553,2,328,2020-10-22 15:00:55.149497
125565,2,287,2020-10-22 15:05:55.243695
125577,2,287,2020-10-22 15:10:55.351876
125589,2,328,2020-10-22 15:15:55.443804
125601,2,287,2020-10-22 15:20:55.54816
125613,2,287,2020-10-22 15:25:55.652231
125625,2,328,2020-10-22 15:30:55.747858
125637,2,287,2020-10-22 15:35:55.862055
125661,2,287,2020-10-22 16:00:56.34162
125673,2,328,2020-10-22 16:05:56.433882
125685,2,287,2020-10-22 16:10:56.544107
125709,2,328,2020-10-22 16:20:56.743135
125721,2,287,2020-10-22 16:25:56.832589
125733,2,287,2020-10-22 16:30:56.943369
125745,2,328,2020-10-22 16:35:57.044697
125757,2,287,2020-10-22 16:40:57.182229
125769,2,287,2020-10-22 16:45:57.245018
125781,2,328,2020-10-22 16:50:57.333988
125793,2,287,2020-10-22 16:55:57.440762
125805,2,287,2020-10-22 17:00:57.528683
125817,2,328,2020-10-22 17:05:57.635545
125829,2,287,2020-10-22 17:10:57.725467
125841,2,287,2020-10-22 17:15:57.82186
125853,2,328,2020-10-22 17:20:57.933329
125865,2,287,2020-10-22 17:25:58.022674
125878,2,287,2020-10-22 17:30:58.135138
125890,2,328,2020-10-22 17:35:58.225662
125902,2,287,2020-10-22 17:40:58.338859
125914,2,287,2020-10-22 17:45:58.433155
125927,2,328,2020-10-22 17:50:58.529499
125939,2,287,2020-10-22 17:55:58.64445
125951,2,287,2020-10-22 18:00:58.738609
125963,2,287,2020-10-22 18:05:58.831657
125975,2,328,2020-10-22 18:10:58.936509
125987,2,287,2020-10-22 18:15:59.02791
125999,2,287,2020-10-22 18:20:59.137702
126011,2,328,2020-10-22 18:25:59.242152
126023,2,287,2020-10-22 18:30:59.343772
126035,2,287,2020-10-22 18:35:59.487762
126047,2,328,2020-10-22 18:40:59.540638
126059,2,287,2020-10-22 18:45:59.640007
126071,2,287,2020-10-22 18:50:59.721898
126084,2,328,2020-10-22 18:55:59.825316
126096,2,287,2020-10-22 19:00:59.969935
126108,2,287,2020-10-22 19:06:00.035152
126109,2,328,2020-10-22 19:10:00.105636
126121,2,287,2020-10-22 19:15:00.20914
126133,2,287,2020-10-22 19:20:00.307035
126145,2,328,2020-10-22 19:25:00.659526
126157,2,287,2020-10-22 19:30:00.525159
126170,2,287,2020-10-22 19:35:00.601869
126182,2,287,2020-10-22 19:40:00.721841
126195,2,328,2020-10-22 19:45:00.818184
126207,2,287,2020-10-22 19:50:00.908321
126219,2,287,2020-10-22 19:55:01.016116
126232,2,328,2020-10-22 20:00:01.147064
126244,2,287,2020-10-22 20:05:01.216381
126256,2,287,2020-10-22 20:10:01.31354
126268,2,328,2020-10-22 20:15:01.418724
126280,2,287,2020-10-22 20:20:01.521396
126292,2,287,2020-10-22 20:25:01.603568
126305,2,328,2020-10-22 20:30:01.712397
126317,2,287,2020-10-22 20:35:01.82192
126329,2,287,2020-10-22 20:40:01.903931
126341,2,328,2020-10-22 20:45:02.020359
126353,2,287,2020-10-22 20:50:02.114443
126365,2,287,2020-10-22 20:55:02.204814
126377,2,328,2020-10-22 21:00:02.308609
126389,2,287,2020-10-22 21:05:02.402348
126401,2,287,2020-10-22 21:10:02.504584
126413,2,328,2020-10-22 21:15:02.609679
126425,2,287,2020-10-22 21:20:02.704123
126437,2,287,2020-10-22 21:25:02.812728
126450,2,287,2020-10-22 21:30:02.912878
126462,2,328,2020-10-22 21:35:03.024917
126474,2,287,2020-10-22 21:40:03.121195
126486,2,287,2020-10-22 21:45:03.293521
126498,2,328,2020-10-22 21:50:03.303032
126510,2,287,2020-10-22 21:55:03.415306
126523,2,287,2020-10-22 22:00:03.52032
126535,2,328,2020-10-22 22:05:03.609229
126547,2,287,2020-10-22 22:10:03.714667
126560,2,287,2020-10-22 22:15:03.811757
126572,2,328,2020-10-22 22:20:03.906319
126584,2,287,2020-10-22 22:25:04.01284
126596,2,287,2020-10-22 22:30:04.117976
126608,2,328,2020-10-22 22:35:04.21161
126620,2,287,2020-10-22 22:40:04.309286
126633,2,287,2020-10-22 22:45:04.414551
126645,2,328,2020-10-22 22:50:04.501634
126657,2,287,2020-10-22 22:55:04.602323
126669,2,287,2020-10-22 23:00:04.725468
126681,2,287,2020-10-22 23:05:04.811911
126693,2,328,2020-10-22 23:10:04.915416
126705,2,287,2020-10-22 23:15:05.008287
126717,2,287,2020-10-22 23:20:05.130327
126729,2,328,2020-10-22 23:25:05.212322
126741,2,287,2020-10-22 23:30:05.313308
126753,2,287,2020-10-22 23:35:05.404626
126765,2,328,2020-10-22 23:40:05.504659
126777,2,287,2020-10-22 23:45:05.608604
126789,2,287,2020-10-22 23:50:05.708488
126801,2,328,2020-10-22 23:55:05.818405
126813,2,287,2020-10-23 00:00:05.906462
126825,2,287,2020-10-23 00:05:06.02411
126837,2,328,2020-10-23 00:10:06.103693
126849,2,287,2020-10-23 00:15:06.215691
126861,2,287,2020-10-23 00:20:06.312015
126873,2,328,2020-10-23 00:25:06.411662
126885,2,287,2020-10-23 00:30:06.512942
126897,2,287,2020-10-23 00:35:06.608824
126909,2,328,2020-10-23 00:40:06.724443
126921,2,287,2020-10-23 00:45:06.816026
126933,2,287,2020-10-23 00:50:06.902397
126945,2,287,2020-10-23 00:55:07.017126
126957,2,328,2020-10-23 01:00:07.155746
126969,2,287,2020-10-23 01:05:07.208662
126981,2,287,2020-10-23 01:10:07.321621
126993,2,328,2020-10-23 01:15:07.395863
127005,2,287,2020-10-23 01:20:07.496283
127017,2,287,2020-10-23 01:25:07.600575
127029,2,328,2020-10-23 01:30:07.693672
127041,2,287,2020-10-23 01:35:07.81314
127053,2,287,2020-10-23 01:40:07.902336
127525,2,287,2020-10-23 06:35:13.753595
127537,2,287,2020-10-23 06:40:13.86525
127549,2,328,2020-10-23 06:45:13.959317
127561,2,287,2020-10-23 06:50:14.070691
127573,2,287,2020-10-23 06:55:14.161729
127585,2,328,2020-10-23 07:00:14.262981
127835,2,287,2020-10-23 09:40:17.44536
128041,2,287,2020-10-23 11:40:19.829363
128053,2,287,2020-10-23 11:45:19.929747
128241,2,287,2020-10-23 13:35:22.113387
128253,2,287,2020-10-23 13:40:22.205277
128265,2,287,2020-10-23 13:45:22.304328
128277,2,328,2020-10-23 13:50:22.405703
128289,2,287,2020-10-23 13:55:22.509834
128301,2,287,2020-10-23 14:00:22.608621
128313,2,328,2020-10-23 14:05:22.704381
128325,2,287,2020-10-23 14:10:22.805201
128337,2,287,2020-10-23 14:15:22.898987
128349,2,328,2020-10-23 14:20:22.994304
128361,2,287,2020-10-23 14:25:23.106128
128373,2,287,2020-10-23 14:30:23.196712
128385,2,328,2020-10-23 14:35:23.310738
128397,2,287,2020-10-23 14:40:23.410041
128409,2,287,2020-10-23 14:45:23.496649
128421,2,287,2020-10-23 14:50:23.612691
128433,2,328,2020-10-23 14:55:23.712836
128445,2,287,2020-10-23 15:00:23.860657
128457,2,287,2020-10-23 15:05:23.895668
128469,2,328,2020-10-23 15:10:23.995271
128481,2,287,2020-10-23 15:15:24.106665
128493,2,287,2020-10-23 15:20:24.1999
128505,2,328,2020-10-23 15:25:24.295516
128517,2,287,2020-10-23 15:30:24.416004
128529,2,287,2020-10-23 15:35:24.504386
128541,2,328,2020-10-23 15:40:24.601345
128553,2,287,2020-10-23 15:45:24.696271
128565,2,287,2020-10-23 15:50:24.803041
128577,2,328,2020-10-23 15:55:24.904983
128589,2,287,2020-10-23 16:00:25.003406
128601,2,287,2020-10-23 16:05:25.091544
128613,2,328,2020-10-23 16:10:25.204732
128625,2,287,2020-10-23 16:15:25.305699
128637,2,287,2020-10-23 16:20:25.413906
128649,2,287,2020-10-23 16:25:25.510351
128661,2,328,2020-10-23 16:30:25.592907
128673,2,287,2020-10-23 16:35:25.712899
128685,2,287,2020-10-23 16:40:25.790858
128697,2,328,2020-10-23 16:45:25.89284
128709,2,287,2020-10-23 16:50:25.994038
128721,2,287,2020-10-23 16:55:26.095803
128733,2,328,2020-10-23 17:00:26.194852
128745,2,287,2020-10-23 17:05:26.280436
128757,2,287,2020-10-23 17:10:26.397262
128769,2,328,2020-10-23 17:15:26.500238
128781,2,287,2020-10-23 17:20:26.602357
128793,2,287,2020-10-23 17:25:26.705317
128805,2,328,2020-10-23 17:30:26.801022
128817,2,287,2020-10-23 17:35:26.889489
128829,2,287,2020-10-23 17:40:26.98672
128841,2,328,2020-10-23 17:45:27.082179
128853,2,287,2020-10-23 17:50:27.185232
128865,2,287,2020-10-23 17:55:27.287245
128877,2,328,2020-10-23 18:00:27.392372
128889,2,287,2020-10-23 18:05:27.488697
128901,2,287,2020-10-23 18:10:27.585615
128913,2,287,2020-10-23 18:15:27.69856
128925,2,328,2020-10-23 18:20:27.797374
128937,2,287,2020-10-23 18:25:27.891271
128949,2,287,2020-10-23 18:30:27.994459
128961,2,328,2020-10-23 18:35:28.09578
128973,2,287,2020-10-23 18:40:28.184548
128985,2,287,2020-10-23 18:45:28.291454
128997,2,328,2020-10-23 18:50:28.391574
129009,2,287,2020-10-23 18:55:28.487695
129021,2,287,2020-10-23 19:00:28.596063
129033,2,328,2020-10-23 19:05:28.691677
129045,2,287,2020-10-23 19:10:28.789879
129057,2,287,2020-10-23 19:15:28.880588
129069,2,328,2020-10-23 19:20:28.974054
129081,2,287,2020-10-23 19:25:29.073234
129093,2,287,2020-10-23 19:30:29.1804
129105,2,328,2020-10-23 19:35:29.274948
129117,2,287,2020-10-23 19:40:29.381365
129129,2,287,2020-10-23 19:45:29.487386
129141,2,287,2020-10-23 19:50:29.579122
129153,2,328,2020-10-23 19:55:29.673908
129165,2,287,2020-10-23 20:00:29.780246
129177,2,287,2020-10-23 20:05:29.893082
129189,2,328,2020-10-23 20:10:29.982376
129201,2,287,2020-10-23 20:15:30.077534
129213,2,287,2020-10-23 20:20:30.176474
129225,2,328,2020-10-23 20:25:30.269555
129237,2,287,2020-10-23 20:30:30.371977
129249,2,287,2020-10-23 20:35:30.462309
129261,2,328,2020-10-23 20:40:30.568248
129273,2,287,2020-10-23 20:45:30.681798
129285,2,287,2020-10-23 20:50:30.775018
129297,2,328,2020-10-23 20:55:30.86247
129309,2,287,2020-10-23 21:00:30.96501
129321,2,287,2020-10-23 21:05:31.074203
129333,2,328,2020-10-23 21:10:31.176035
129345,2,287,2020-10-23 21:15:31.277034
129357,2,287,2020-10-23 21:20:31.38084
129369,2,328,2020-10-23 21:25:31.484866
129381,2,287,2020-10-23 21:30:31.573156
129393,2,287,2020-10-23 21:35:31.676611
129405,2,287,2020-10-23 21:40:31.78547
129417,2,328,2020-10-23 21:45:31.866317
129429,2,287,2020-10-23 21:50:31.967866
129441,2,287,2020-10-23 21:55:32.067102
129453,2,328,2020-10-23 22:00:32.177451
129465,2,287,2020-10-23 22:05:32.274343
129477,2,287,2020-10-23 22:10:32.366379
129489,2,328,2020-10-23 22:15:32.476035
129501,2,287,2020-10-23 22:20:32.571106
129513,2,287,2020-10-23 22:25:32.685061
129525,2,328,2020-10-23 22:30:32.784743
129537,2,287,2020-10-23 22:35:32.865771
129549,2,287,2020-10-23 22:40:32.979387
129561,2,328,2020-10-23 22:45:33.075348
