id,machine_number,downtime,timestamp_dt
314383,11,328,2021-01-13 03:05:56.924145
315380,11,287,2021-01-13 15:10:56.712781
315643,11,328,2021-01-13 17:10:56.737001
315885,11,287,2021-01-13 19:00:57.146932
316161,11,287,2021-01-13 21:05:57.167691
316418,11,328,2021-01-13 23:00:56.827746
316681,11,287,2021-01-14 01:00:56.865213
317132,11,287,2021-01-14 06:40:57.331066
317158,11,451,2021-01-14 06:55:57.307248
318080,11,287,2021-01-14 17:05:57.470314
318846,11,287,2021-01-14 22:55:57.534795
319068,11,287,2021-01-15 00:35:57.212847
319198,11,328,2021-01-15 01:35:57.212128
313175,11,287,2021-01-12 17:05:56.77721
313471,11,328,2021-01-12 19:20:56.756099
313918,11,287,2021-01-12 23:00:56.847553
314218,11,287,2021-01-13 01:15:56.508159
314673,11,328,2021-01-13 06:55:56.593892
315398,11,287,2021-01-13 15:15:57.108251
315878,11,287,2021-01-13 18:55:57.155214
315910,11,287,2021-01-13 19:10:57.147505
316395,11,287,2021-01-13 22:50:56.827081
318093,11,287,2021-01-14 17:10:57.465992
318812,11,287,2021-01-14 22:35:57.19643
313167,11,287,2021-01-12 17:00:56.381085
314193,11,287,2021-01-13 01:05:56.865877
314711,11,287,2021-01-13 07:20:56.976059
315105,11,328,2021-01-13 13:00:56.692094
315113,11,287,2021-01-13 13:05:57.063442
315132,11,328,2021-01-13 13:15:57.438384
318615,11,287,2021-01-14 21:10:57.539141
313692,11,287,2021-01-12 21:00:56.838125
313945,11,287,2021-01-12 23:10:56.8538
314178,11,369,2021-01-13 00:55:56.889893
314186,11,287,2021-01-13 01:00:56.874105
314704,11,328,2021-01-13 07:10:56.996531
314715,11,328,2021-01-13 07:25:56.992514
315370,11,328,2021-01-13 15:05:57.077182
315673,11,287,2021-01-13 17:20:57.14451
316183,11,287,2021-01-13 21:15:56.810963
316425,11,287,2021-01-13 23:05:57.204102
317814,11,287,2021-01-14 15:05:57.056935
318102,11,328,2021-01-14 17:15:57.119097
318338,11,287,2021-01-14 19:00:57.501262
318356,11,287,2021-01-14 19:10:57.51669
313182,11,328,2021-01-12 17:10:56.75789
313215,11,328,2021-01-12 17:25:56.39974
314539,11,328,2021-01-13 05:20:56.954932
315121,11,287,2021-01-13 13:10:56.695326
315366,11,287,2021-01-13 15:00:56.735162
315417,11,287,2021-01-13 15:25:57.470832
315897,11,328,2021-01-13 19:05:56.781068
315933,11,328,2021-01-13 19:20:56.783384
316453,11,328,2021-01-13 23:15:56.828185
316456,11,287,2021-01-13 23:20:56.821978
317830,11,328,2021-01-14 15:10:57.076857
317834,11,287,2021-01-14 15:15:57.425844
318863,11,287,2021-01-14 23:00:57.560034
318870,11,328,2021-01-14 23:05:57.554587
319030,11,287,2021-01-15 00:15:57.20056
319174,11,287,2021-01-15 01:20:57.587153
313199,11,287,2021-01-12 17:15:56.774691
314236,11,287,2021-01-13 01:25:56.510004
314531,11,287,2021-01-13 05:10:56.937466
315159,11,328,2021-01-13 13:30:56.685974
315423,11,287,2021-01-13 15:30:56.726327
316475,11,287,2021-01-13 23:25:56.862348
318592,11,287,2021-01-14 20:55:57.535472
318600,11,328,2021-01-14 21:00:57.162127
318605,11,287,2021-01-14 21:05:57.528818
318879,11,287,2021-01-14 23:10:57.562647
319045,11,328,2021-01-15 00:25:57.572363
313722,11,287,2021-01-12 21:15:56.436665
313731,11,287,2021-01-12 21:20:56.837803
314391,11,328,2021-01-13 03:15:56.529901
314399,11,287,2021-01-13 03:20:56.590019
314536,11,287,2021-01-13 05:15:56.947705
314568,11,328,2021-01-13 05:35:56.587806
314721,11,287,2021-01-13 07:30:56.620905
315408,11,328,2021-01-13 15:20:56.722838
315699,11,287,2021-01-13 17:35:56.749401
316696,11,328,2021-01-14 01:05:56.875103
316718,11,287,2021-01-14 01:15:57.23399
318378,11,287,2021-01-14 19:20:57.5086
318403,11,287,2021-01-14 19:30:57.508363
318892,11,287,2021-01-14 23:15:57.531623
318902,11,328,2021-01-14 23:20:57.199345
313201,11,287,2021-01-12 17:20:56.760541
314234,11,287,2021-01-13 01:20:56.87837
314256,11,287,2021-01-13 01:30:56.901067
314265,11,328,2021-01-13 01:35:56.919636
314544,11,287,2021-01-13 05:25:56.91943
315184,11,287,2021-01-13 13:40:56.710787
315917,11,287,2021-01-13 19:15:56.77716
315945,11,287,2021-01-13 19:25:57.171667
316179,11,328,2021-01-13 21:10:57.172175
316201,11,287,2021-01-13 21:20:57.156777
316223,11,287,2021-01-13 21:30:57.188344
317634,11,287,2021-01-14 13:40:57.432173
317853,11,287,2021-01-14 15:20:57.446967
317868,11,287,2021-01-14 15:30:57.444797
313238,11,287,2021-01-12 17:35:56.403823
313463,11,287,2021-01-12 19:15:56.768601
313483,11,287,2021-01-12 19:25:56.416799
313492,11,287,2021-01-12 19:30:56.767039
313717,11,328,2021-01-12 21:10:56.828871
313753,11,287,2021-01-12 21:30:56.449646
314401,11,287,2021-01-13 03:25:56.549831
314576,11,287,2021-01-13 05:45:56.994913
315153,11,287,2021-01-13 13:25:57.079121
315661,11,328,2021-01-13 17:15:56.746902
315679,11,287,2021-01-13 17:25:56.745069
316207,11,328,2021-01-13 21:25:57.185464
316442,11,287,2021-01-13 23:10:57.207781
317860,11,328,2021-01-14 15:25:57.455019
318157,11,287,2021-01-14 17:40:57.103072
318365,11,287,2021-01-14 19:15:57.505249
318644,11,287,2021-01-14 21:20:57.504036
313970,11,328,2021-01-12 23:21:06.450588
313988,11,287,2021-01-12 23:30:56.881537
314212,11,328,2021-01-13 01:10:56.533191
314416,11,287,2021-01-13 03:40:56.554328
314580,11,328,2021-01-13 05:50:56.623127
314731,11,287,2021-01-13 07:45:56.596277
314982,11,328,2021-01-13 11:35:57.069909
318126,11,287,2021-01-14 17:25:57.487296
313258,11,328,2021-01-12 17:45:56.780495
313959,11,287,2021-01-12 23:15:56.472137
314413,11,287,2021-01-13 03:35:57.274494
314724,11,287,2021-01-13 07:35:56.993618
315449,11,287,2021-01-13 15:40:56.713967
315968,11,328,2021-01-13 19:35:57.129801
315976,11,287,2021-01-13 19:40:56.80081
316496,11,287,2021-01-13 23:35:56.855131
316708,11,287,2021-01-14 01:10:56.878294
317622,11,287,2021-01-14 13:35:57.064623
318119,11,287,2021-01-14 17:20:57.113999
318627,11,328,2021-01-14 21:15:57.488229
318649,11,287,2021-01-14 21:25:57.235943
319057,11,287,2021-01-15 00:30:57.207345
313793,11,287,2021-01-12 21:45:56.800678
313979,11,287,2021-01-12 23:25:56.867405
314007,11,287,2021-01-12 23:40:56.487112
314271,11,287,2021-01-13 01:40:56.517061
314422,11,328,2021-01-13 03:45:56.917547
314558,11,287,2021-01-13 05:30:56.958168
315146,11,287,2021-01-13 13:20:56.773545
315193,11,328,2021-01-13 13:45:57.44334
315434,11,328,2021-01-13 15:35:57.093199
315693,11,328,2021-01-13 17:30:57.135705
316231,11,287,2021-01-13 21:35:56.803127
317462,11,287,2021-01-14 11:40:57.028862
317897,11,328,2021-01-14 15:40:57.08354
318425,11,328,2021-01-14 19:40:57.508246
319185,11,328,2021-01-15 01:25:57.588971
313233,11,287,2021-01-12 17:30:56.7698
313251,11,287,2021-01-12 17:40:56.399455
313750,11,328,2021-01-12 21:25:56.449667
314017,11,287,2021-01-12 23:45:56.473998
314408,11,328,2021-01-13 03:30:56.935955
314735,11,287,2021-01-13 07:50:56.992477
314980,11,287,2021-01-13 11:30:56.695543
315953,11,287,2021-01-13 19:30:57.123551
316483,11,328,2021-01-13 23:30:57.184434
316750,11,328,2021-01-14 01:30:57.240245
318394,11,328,2021-01-14 19:25:57.514528
318686,11,287,2021-01-14 21:40:57.525485
313271,11,287,2021-01-12 17:50:56.389185
313287,11,287,2021-01-12 17:55:56.408747
313508,11,369,2021-01-12 19:35:56.80173
313515,11,287,2021-01-12 19:40:56.419952
314001,11,328,2021-01-12 23:35:56.473171
314726,11,328,2021-01-13 07:40:56.61942
314995,11,287,2021-01-13 11:40:56.667527
315006,11,287,2021-01-13 11:45:57.078585
315171,11,287,2021-01-13 13:35:56.692573
315214,11,287,2021-01-13 13:55:56.699588
316248,11,287,2021-01-13 21:45:56.82927
316730,11,287,2021-01-14 01:20:56.902613
317914,11,287,2021-01-14 15:50:57.448299
318152,11,328,2021-01-14 17:35:57.485369
318177,11,328,2021-01-14 17:50:57.46076
318439,11,287,2021-01-14 19:50:57.523519
315459,11,287,2021-01-13 15:45:57.471071
315709,11,287,2021-01-13 17:40:56.751214
316245,11,328,2021-01-13 21:40:57.20205
316505,11,287,2021-01-13 23:40:57.207611
316741,11,287,2021-01-14 01:25:56.899859
317665,11,287,2021-01-14 13:55:57.055376
318140,11,287,2021-01-14 17:30:57.467148
318168,11,287,2021-01-14 17:45:57.441937
318191,11,287,2021-01-14 17:55:57.463235
318437,11,287,2021-01-14 19:45:57.573612
318666,11,328,2021-01-14 21:30:57.158573
318923,11,287,2021-01-14 23:30:57.17494
313527,11,287,2021-01-12 19:45:56.416543
313776,11,328,2021-01-12 21:40:56.822268
313820,11,287,2021-01-12 22:00:56.816294
314446,11,328,2021-01-13 04:01:06.541332
314572,11,287,2021-01-13 05:40:56.597609
315229,11,287,2021-01-13 14:00:57.084719
315488,11,287,2021-01-13 16:00:56.730868
316007,11,287,2021-01-13 19:55:57.161341
316017,11,287,2021-01-13 20:00:56.783367
317345,11,287,2021-01-14 10:00:57.364573
317645,11,287,2021-01-14 13:45:57.062171
317650,11,328,2021-01-14 13:50:57.044627
317878,11,287,2021-01-14 15:35:57.457536
317903,11,287,2021-01-14 15:45:57.479314
318414,11,287,2021-01-14 19:35:57.157588
318914,11,287,2021-01-14 23:25:57.562115
313771,11,287,2021-01-12 21:35:56.45353
314050,11,287,2021-01-13 00:00:56.476275
314426,11,287,2021-01-13 03:50:56.932751
314432,11,287,2021-01-13 03:55:56.547738
314739,11,287,2021-01-13 07:55:56.618928
315474,11,287,2021-01-13 15:50:56.742563
315744,11,287,2021-01-13 17:55:57.129204
316272,11,328,2021-01-13 21:55:56.823526
316290,11,287,2021-01-13 22:00:57.197101
316516,11,328,2021-01-13 23:45:56.836383
317922,11,287,2021-01-14 15:55:57.070408
318674,11,287,2021-01-14 21:35:57.513235
319077,11,328,2021-01-15 00:40:57.553946
313534,11,328,2021-01-12 19:50:56.779372
313574,11,328,2021-01-12 20:05:56.796376
313809,11,328,2021-01-12 21:55:56.826393
314292,11,328,2021-01-13 01:50:56.524736
315737,11,287,2021-01-13 17:50:57.126236
316772,11,287,2021-01-14 02:00:57.254782
316927,11,287,2021-01-14 04:05:56.906729
318947,11,287,2021-01-14 23:40:57.590847
319096,11,287,2021-01-15 00:45:57.23424
314284,11,287,2021-01-13 01:45:56.8879
314585,11,287,2021-01-13 05:55:56.587405
314749,11,287,2021-01-13 08:05:56.988845
314763,11,287,2021-01-13 08:15:56.624964
315211,11,287,2021-01-13 13:50:56.702055
315480,11,328,2021-01-13 15:55:57.462879
315774,11,287,2021-01-13 18:10:57.131496
316002,11,328,2021-01-13 19:50:56.793087
316032,11,328,2021-01-13 20:05:57.153994
316260,11,287,2021-01-13 21:50:57.18292
317478,11,287,2021-01-14 11:45:57.060585
317501,11,287,2021-01-14 11:55:57.08751
317701,11,328,2021-01-14 14:10:57.058517
317971,11,328,2021-01-14 16:15:57.468641
318474,11,287,2021-01-14 20:05:57.477209
318696,11,328,2021-01-14 21:45:57.529245
318711,11,287,2021-01-14 21:50:57.543967
318941,11,328,2021-01-14 23:35:57.584638
313550,11,287,2021-01-12 19:55:56.79754
313584,11,287,2021-01-12 20:10:56.428569
313804,11,287,2021-01-12 21:50:56.459538
314029,11,328,2021-01-12 23:50:56.854996
315772,11,287,2021-01-13 18:05:56.75399
315991,11,287,2021-01-13 19:45:56.782217
316044,11,287,2021-01-13 20:10:56.797106
318967,11,328,2021-01-14 23:50:57.542326
313320,11,287,2021-01-12 18:10:56.410081
313833,11,287,2021-01-12 22:05:56.834648
314042,11,287,2021-01-12 23:55:56.488683
314070,11,287,2021-01-13 00:10:56.848232
314600,11,287,2021-01-13 06:15:56.577528
314602,11,287,2021-01-13 06:20:56.943676
314746,11,287,2021-01-13 08:00:56.983849
315026,11,328,2021-01-13 12:00:57.052316
315038,11,287,2021-01-13 12:10:57.054378
315046,11,287,2021-01-13 12:15:56.690822
315250,11,287,2021-01-13 14:10:57.063784
315521,11,287,2021-01-13 16:15:56.723323
315729,11,328,2021-01-13 17:45:57.121057
317670,11,287,2021-01-14 14:00:57.426926
318459,11,328,2021-01-14 19:55:57.499939
318727,11,328,2021-01-14 22:00:57.543723
319107,11,287,2021-01-15 00:50:57.669083
313298,11,328,2021-01-12 18:00:56.767946
313333,11,287,2021-01-12 18:20:56.768589
313346,11,287,2021-01-12 18:25:56.771394
313559,11,287,2021-01-12 20:00:56.785204
313882,11,287,2021-01-12 22:25:56.483086
314298,11,287,2021-01-13 01:55:56.882931
314481,11,287,2021-01-13 04:20:56.9526
314589,11,287,2021-01-13 06:00:56.948089
316552,11,328,2021-01-14 00:00:56.848484
316558,11,287,2021-01-14 00:05:57.217534
317686,11,287,2021-01-14 14:05:57.41858
318225,11,287,2021-01-14 18:10:57.489479
318715,11,287,2021-01-14 21:55:57.169337
313303,11,287,2021-01-12 18:05:56.40684
313616,11,287,2021-01-12 20:25:56.441707
314301,11,287,2021-01-13 02:00:56.902029
314324,11,287,2021-01-13 02:15:56.545248
314452,11,287,2021-01-13 04:05:56.534669
315238,11,328,2021-01-13 14:05:56.687176
315267,11,287,2021-01-13 14:15:56.707923
316297,11,287,2021-01-13 22:05:56.808451
316313,11,287,2021-01-13 22:15:56.816899
317704,11,287,2021-01-14 14:15:57.067167
318211,11,328,2021-01-14 18:05:57.467398
318465,11,287,2021-01-14 20:00:57.515584
318739,11,287,2021-01-14 22:05:57.513529
313077,11,287,2021-01-12 16:20:56.365249
319431,11,287,2021-01-15 04:05:57.637707
319443,11,328,2021-01-15 04:10:57.274489
319641,11,287,2021-01-15 06:35:57.319567
319652,11,287,2021-01-15 06:40:57.676017
319660,11,328,2021-01-15 06:45:57.659257
319675,11,287,2021-01-15 06:50:57.689529
319678,11,287,2021-01-15 06:55:57.303115
319695,11,328,2021-01-15 07:00:57.316175
319862,11,287,2021-01-15 09:00:57.702217
319874,11,328,2021-01-15 09:05:57.364752
319880,11,287,2021-01-15 09:10:57.715763
319883,11,287,2021-01-15 09:15:57.337855
319894,11,328,2021-01-15 09:20:57.378443
319900,11,287,2021-01-15 09:25:57.724304
319940,11,287,2021-01-15 09:45:57.370124
319913,11,287,2021-01-15 09:30:57.358272
319924,11,287,2021-01-15 09:35:57.346452
319933,11,328,2021-01-15 09:40:57.359073
319953,11,287,2021-01-15 09:50:57.355102
319966,11,287,2021-01-15 09:55:57.746415
319974,11,328,2021-01-15 10:00:57.357725
319979,11,287,2021-01-15 10:05:57.709093
319991,11,287,2021-01-15 10:10:57.725131
320003,11,328,2021-01-15 10:15:57.721943
320018,11,287,2021-01-15 10:20:57.69741
320023,11,287,2021-01-15 10:25:57.342604
320036,11,328,2021-01-15 10:30:57.340243
320044,11,287,2021-01-15 10:35:57.716303
320058,11,287,2021-01-15 10:40:57.717704
320072,11,328,2021-01-15 10:45:57.361396
320081,11,287,2021-01-15 10:50:57.3484
320096,11,287,2021-01-15 10:55:57.728927
320109,11,328,2021-01-15 11:00:57.722548
320112,11,287,2021-01-15 11:05:57.737318
320126,11,287,2021-01-15 11:10:57.367106
320135,11,328,2021-01-15 11:15:57.729217
320143,11,287,2021-01-15 11:20:57.348187
320161,11,287,2021-01-15 11:25:57.741357
320166,11,328,2021-01-15 11:30:57.722421
320181,11,287,2021-01-15 11:35:57.737328
320196,11,287,2021-01-15 11:40:57.370626
320205,11,287,2021-01-15 11:45:57.748519
320215,11,328,2021-01-15 11:50:57.756527
320222,11,287,2021-01-15 11:55:57.368772
320236,11,287,2021-01-15 12:00:57.737657
320251,11,328,2021-01-15 12:05:57.732123
320265,11,328,2021-01-15 12:15:57.363151
320283,11,328,2021-01-15 12:20:57.765105
320290,11,287,2021-01-15 12:25:57.364358
320303,11,287,2021-01-15 12:30:57.749527
320316,11,328,2021-01-15 12:35:57.733775
320333,11,369,2021-01-15 12:45:57.756666
320346,11,328,2021-01-15 12:50:57.764488
320356,11,287,2021-01-15 12:55:57.384378
320377,11,451,2021-01-15 13:05:57.396451
320385,11,287,2021-01-15 13:10:57.743058
320396,11,287,2021-01-15 13:15:57.761543
320412,11,328,2021-01-15 13:20:57.779639
320419,11,287,2021-01-15 13:25:58.121008
320430,11,287,2021-01-15 13:30:57.382894
320442,11,287,2021-01-15 13:35:57.792847
320457,11,328,2021-01-15 13:40:57.805233
320472,11,287,2021-01-15 13:45:58.131467
320474,11,287,2021-01-15 13:50:57.40402
320510,11,287,2021-01-15 14:05:57.79172
320521,11,328,2021-01-15 14:10:57.409024
320493,11,328,2021-01-15 13:55:58.135693
320502,11,287,2021-01-15 14:00:57.395459
320534,11,287,2021-01-15 14:15:57.778401
320546,11,287,2021-01-15 14:20:57.415114
320550,11,328,2021-01-15 14:25:57.400099
320563,11,287,2021-01-15 14:30:57.798254
320581,11,287,2021-01-15 14:35:57.796683
320588,11,328,2021-01-15 14:40:57.782552
320598,11,287,2021-01-15 14:45:57.790376
320613,11,287,2021-01-15 14:50:57.767579
320621,11,328,2021-01-15 14:55:57.802566
320629,11,287,2021-01-15 15:00:57.776296
320639,11,287,2021-01-15 15:05:57.411262
320657,11,287,2021-01-15 15:10:57.78558
320685,11,287,2021-01-15 15:25:57.802448
320670,11,328,2021-01-15 15:15:57.425496
320679,11,287,2021-01-15 15:20:57.806071
320698,11,328,2021-01-15 15:30:57.78455
320712,11,287,2021-01-15 15:35:57.827209
320723,11,287,2021-01-15 15:40:57.808632
320731,11,328,2021-01-15 15:45:57.795567
320742,11,287,2021-01-15 15:50:57.430215
320754,11,287,2021-01-15 15:55:57.829473
320765,11,328,2021-01-15 16:00:57.43723
320771,11,287,2021-01-15 16:05:58.173399
320786,11,287,2021-01-15 16:10:58.170058
320800,11,328,2021-01-15 16:15:57.826669
320810,11,287,2021-01-15 16:20:57.81915
320821,11,287,2021-01-15 16:25:57.819061
320827,11,328,2021-01-15 16:30:57.436888
320839,11,287,2021-01-15 16:35:57.822251
320857,11,287,2021-01-15 16:40:57.828364
320909,11,328,2021-01-15 17:05:57.830241
320866,11,328,2021-01-15 16:45:57.84554
320879,11,287,2021-01-15 16:50:57.819286
320887,11,287,2021-01-15 16:55:57.438619
320901,11,287,2021-01-15 17:00:57.83734
320916,11,287,2021-01-15 17:10:57.810989
320929,11,287,2021-01-15 17:15:57.995869
320940,11,328,2021-01-15 17:20:57.841283
320955,11,287,2021-01-15 17:25:57.446517
320964,11,287,2021-01-15 17:30:57.467173
320974,11,328,2021-01-15 17:35:57.828516
320979,11,287,2021-01-15 17:40:57.797709
320999,11,287,2021-01-15 17:45:57.836849
321010,11,328,2021-01-15 17:50:57.928848
321016,11,287,2021-01-15 17:55:57.439545
321027,11,287,2021-01-15 18:00:57.845451
321036,11,328,2021-01-15 18:05:57.783247
321053,11,287,2021-01-15 18:10:57.479539
321060,11,287,2021-01-15 18:15:57.439903
321071,11,328,2021-01-15 18:20:57.844783
321086,11,287,2021-01-15 18:25:57.815806
321100,11,287,2021-01-15 18:35:57.845309
321096,11,287,2021-01-15 18:30:57.479509
321115,11,328,2021-01-15 18:40:57.821641
321122,11,287,2021-01-15 18:45:57.849958
321138,11,287,2021-01-15 18:50:57.483074
321144,11,328,2021-01-15 18:55:57.818347
321165,11,287,2021-01-15 19:00:57.484565
321171,11,287,2021-01-15 19:05:57.842912
321185,11,328,2021-01-15 19:10:57.839109
321189,11,287,2021-01-15 19:15:57.82078
321205,11,287,2021-01-15 19:20:57.478907
321211,11,328,2021-01-15 19:25:57.839194
321228,11,287,2021-01-15 19:30:57.492916
321237,11,287,2021-01-15 19:35:57.858627
321250,11,328,2021-01-15 19:40:57.849091
321265,11,287,2021-01-15 19:50:57.856882
321255,11,287,2021-01-15 19:45:57.862604
321304,11,287,2021-01-15 20:05:57.856393
321280,11,328,2021-01-15 19:55:57.495119
321293,11,287,2021-01-15 20:00:57.853768
321316,11,287,2021-01-15 20:10:57.878101
321321,11,328,2021-01-15 20:15:57.498726
321335,11,287,2021-01-15 20:20:57.873881
321343,11,287,2021-01-15 20:25:57.870107
321357,11,328,2021-01-15 20:30:57.876186
321367,11,287,2021-01-15 20:35:57.880143
321385,11,287,2021-01-15 20:40:57.878937
321386,11,328,2021-01-15 20:45:57.842584
321399,11,287,2021-01-15 20:50:57.863421
321411,11,287,2021-01-15 20:55:57.499486
321421,11,328,2021-01-15 21:00:57.869728
321431,11,287,2021-01-15 21:05:57.851245
321474,11,287,2021-01-15 21:25:57.509205
321449,11,287,2021-01-15 21:10:57.511528
321452,11,328,2021-01-15 21:15:57.880912
321467,11,287,2021-01-15 21:20:57.859094
321486,11,328,2021-01-15 21:30:57.507785
321504,11,287,2021-01-15 21:35:57.893252
321508,11,287,2021-01-15 21:40:57.519589
321528,11,287,2021-01-15 21:45:57.91348
321529,11,328,2021-01-15 21:50:57.884407
321542,11,287,2021-01-15 21:55:57.890634
321560,11,287,2021-01-15 22:00:57.525168
321572,11,328,2021-01-15 22:05:57.518106
321580,11,287,2021-01-15 22:10:57.913261
321590,11,287,2021-01-15 22:15:57.86153
