id,machine_number,downtime,timestamp_dt
322384,8,287,2021-01-16 06:30:58.07038
322425,8,287,2021-01-16 06:45:57.667139
322430,8,287,2021-01-16 06:50:57.674634
322441,8,287,2021-01-16 06:55:57.681977
322398,8,287,2021-01-16 06:35:57.662165
322407,8,328,2021-01-16 06:40:57.641017
322457,8,287,2021-01-16 07:00:58.030955
322582,8,287,2021-01-16 09:01:07.662786
322771,8,287,2021-01-16 11:55:57.72154
322755,8,287,2021-01-16 11:45:58.112433
322764,8,328,2021-01-16 11:50:57.738566
322885,8,287,2021-01-16 13:15:57.736981
322896,8,287,2021-01-16 13:20:57.728333
322907,8,287,2021-01-16 13:25:58.119932
322917,8,328,2021-01-16 13:30:57.747933
322951,8,287,2021-01-16 13:55:57.760083
322984,8,287,2021-01-16 14:10:58.141631
322993,8,328,2021-01-16 14:15:57.763441
322956,8,328,2021-01-16 14:00:58.11249
322973,8,287,2021-01-16 14:05:57.751498
323255,8,287,2021-01-16 16:30:57.785556
323331,8,287,2021-01-16 17:05:57.797296
323343,8,328,2021-01-16 17:10:58.168643
323360,8,287,2021-01-16 17:15:57.824973
323459,8,287,2021-01-16 18:00:57.837537
323572,8,287,2021-01-16 19:10:57.848655
323974,8,328,2021-01-16 22:10:57.923709
323985,8,287,2021-01-16 22:15:58.282352
324339,8,287,2021-01-17 00:55:58.345485
324393,8,287,2021-01-17 01:20:58.365838
325692,8,287,2021-01-17 14:20:58.558715
323121,8,328,2021-01-16 15:15:57.769527
323250,8,287,2021-01-16 16:25:58.157893
323384,8,287,2021-01-16 17:30:58.198993
323473,8,328,2021-01-16 18:10:57.845529
323584,8,328,2021-01-16 19:15:58.250437
323599,8,287,2021-01-16 19:20:57.8773
323961,8,287,2021-01-16 22:05:57.915902
324131,8,287,2021-01-16 23:25:57.943629
324218,8,328,2021-01-17 00:00:57.965628
325004,8,287,2021-01-17 08:15:58.483472
325289,8,287,2021-01-17 11:15:58.513541
325390,8,287,2021-01-17 12:00:58.182268
325690,8,328,2021-01-17 14:15:58.215827
323164,8,287,2021-01-16 15:35:57.764328
323861,8,328,2021-01-16 21:20:58.277496
324015,8,287,2021-01-16 22:30:58.291794
324648,8,328,2021-01-17 04:10:58.398669
325278,8,287,2021-01-17 11:10:58.497562
325399,8,287,2021-01-17 12:05:58.14191
325422,8,287,2021-01-17 12:15:58.529223
325655,8,328,2021-01-17 14:00:58.573481
325790,8,328,2021-01-17 15:05:58.212051
326014,8,287,2021-01-17 16:45:58.263334
323007,8,287,2021-01-16 14:20:57.777669
323012,8,287,2021-01-16 14:25:58.134482
323236,8,328,2021-01-16 16:20:57.798918
323519,8,287,2021-01-16 18:30:57.840807
323740,8,287,2021-01-16 20:25:58.242098
324113,8,287,2021-01-16 23:15:58.323841
324271,8,287,2021-01-17 00:25:58.339825
324378,8,287,2021-01-17 01:15:58.011192
324640,8,287,2021-01-17 04:05:58.404633
325144,8,287,2021-01-17 10:10:58.110825
325445,8,328,2021-01-17 12:25:58.177039
325553,8,328,2021-01-17 13:15:58.536942
325716,8,328,2021-01-17 14:30:58.564765
325787,8,287,2021-01-17 15:00:58.585549
325814,8,287,2021-01-17 15:15:58.589851
325914,8,287,2021-01-17 16:00:58.561967
323399,8,287,2021-01-16 17:35:57.828767
323760,8,328,2021-01-16 20:35:58.245307
323846,8,287,2021-01-16 21:15:57.899229
324027,8,287,2021-01-16 22:35:57.924999
324101,8,328,2021-01-16 23:10:58.309312
324242,8,328,2021-01-17 00:15:57.940791
324253,8,287,2021-01-17 00:20:58.307972
324361,8,328,2021-01-17 01:05:58.361115
325189,8,287,2021-01-17 10:30:58.124736
325451,8,287,2021-01-17 12:30:58.546336
325543,8,287,2021-01-17 13:10:58.553545
325670,8,287,2021-01-17 14:10:58.187782
323051,8,287,2021-01-16 14:40:58.12839
323054,8,328,2021-01-16 14:45:57.765569
323408,8,328,2021-01-16 17:40:58.193031
323620,8,328,2021-01-16 19:30:57.866593
323728,8,328,2021-01-16 20:20:57.887736
323885,8,287,2021-01-16 21:30:58.273261
324405,8,328,2021-01-17 01:25:57.988131
324742,8,287,2021-01-17 05:15:58.435388
325158,8,287,2021-01-17 10:15:58.481554
325180,8,287,2021-01-17 10:25:58.11949
325312,8,328,2021-01-17 11:25:58.125551
325705,8,287,2021-01-17 14:25:58.203116
323147,8,287,2021-01-16 15:25:57.777118
323177,8,287,2021-01-16 15:40:58.149742
323419,8,287,2021-01-16 17:45:57.828719
323541,8,328,2021-01-16 18:40:57.837375
324128,8,287,2021-01-16 23:20:58.315564
324174,8,287,2021-01-16 23:40:58.330984
324429,8,287,2021-01-17 01:40:58.017012
324830,8,328,2021-01-17 06:30:58.054444
324848,8,287,2021-01-17 06:35:58.483466
325009,8,328,2021-01-17 08:20:58.088052
325196,8,328,2021-01-17 10:35:58.474557
325321,8,287,2021-01-17 11:30:58.521734
325562,8,287,2021-01-17 13:20:58.158318
325596,8,287,2021-01-17 13:35:58.560892
323028,8,328,2021-01-16 14:30:58.127857
323279,8,287,2021-01-16 16:40:57.817522
323381,8,328,2021-01-16 17:25:57.821879
323873,8,287,2021-01-16 21:25:58.286878
323906,8,328,2021-01-16 21:40:58.274055
323920,8,287,2021-01-16 21:45:57.912577
324043,8,287,2021-01-16 22:45:58.295943
325209,8,287,2021-01-17 10:40:58.478675
325341,8,328,2021-01-17 11:40:58.153121
325727,8,287,2021-01-17 14:35:58.57163
325809,8,287,2021-01-17 15:10:58.221357
323071,8,287,2021-01-16 14:50:58.127611
323162,8,328,2021-01-16 15:30:58.173537
323189,8,287,2021-01-16 15:45:57.778102
323998,8,287,2021-01-16 22:20:57.925027
324003,8,328,2021-01-16 22:25:58.274781
324146,8,328,2021-01-16 23:30:58.301264
324295,8,287,2021-01-17 00:35:58.354211
325305,8,287,2021-01-17 11:20:58.529528
323511,8,328,2021-01-16 18:25:57.848727
323531,8,287,2021-01-16 18:35:58.231473
323630,8,287,2021-01-16 19:35:57.879077
323756,8,287,2021-01-16 20:30:57.901685
323778,8,287,2021-01-16 20:40:58.264624
324412,8,287,2021-01-17 01:30:58.004085
324864,8,328,2021-01-17 06:45:58.43507
325367,8,287,2021-01-17 11:50:58.519115
325629,8,287,2021-01-17 13:50:58.571052
325735,8,287,2021-01-17 14:40:58.945538
323040,8,287,2021-01-16 14:35:58.144977
323271,8,328,2021-01-16 16:35:58.186807
323432,8,287,2021-01-16 17:50:57.817072
323612,8,287,2021-01-16 19:25:58.241117
325475,8,328,2021-01-17 12:40:58.538675
325495,8,287,2021-01-17 12:50:58.545785
325584,8,328,2021-01-17 13:30:58.182492
325841,8,287,2021-01-17 15:25:58.226143
323105,8,287,2021-01-16 15:05:57.784911
323203,8,328,2021-01-16 15:50:58.155697
323296,8,328,2021-01-16 16:50:57.805281
323641,8,287,2021-01-16 19:40:57.871145
323790,8,328,2021-01-16 20:50:57.877154
323812,8,287,2021-01-16 21:00:57.89865
323895,8,287,2021-01-16 21:35:58.283377
324058,8,287,2021-01-16 22:50:58.290485
324184,8,328,2021-01-16 23:45:57.97136
324283,8,328,2021-01-17 00:30:57.969546
324321,8,287,2021-01-17 00:50:57.958601
324856,8,287,2021-01-17 06:40:58.428609
325220,8,287,2021-01-17 10:45:58.488202
325619,8,328,2021-01-17 13:45:58.548263
326009,8,328,2021-01-17 16:40:58.602735
323080,8,287,2021-01-16 14:55:57.763573
323290,8,287,2021-01-16 16:45:58.169779
323311,8,287,2021-01-16 16:55:58.182045
323782,8,287,2021-01-16 20:45:58.235527
324070,8,328,2021-01-16 22:55:58.282463
324083,8,287,2021-01-16 23:00:58.339042
324189,8,287,2021-01-16 23:50:57.944943
324298,8,287,2021-01-17 00:40:57.968747
324424,8,287,2021-01-17 01:35:58.358775
324891,8,287,2021-01-17 06:55:58.457425
325266,8,328,2021-01-17 11:05:58.120004
325335,8,287,2021-01-17 11:35:58.501564
325465,8,328,2021-01-17 12:35:58.546425
325580,8,287,2021-01-17 13:25:58.556509
325853,8,287,2021-01-17 15:30:58.226594
325965,8,287,2021-01-17 16:20:58.63029
326043,8,287,2021-01-17 17:00:58.617077
326071,8,328,2021-01-17 17:10:58.266023
326108,8,328,2021-01-17 17:25:58.656628
323115,8,287,2021-01-16 15:10:58.194772
323319,8,287,2021-01-16 17:00:57.791776
323939,8,328,2021-01-16 21:55:57.914166
324041,8,328,2021-01-16 22:40:58.29179
324207,8,287,2021-01-16 23:55:58.341524
325355,8,287,2021-01-17 11:45:58.527424
325609,8,287,2021-01-17 13:40:58.545026
325952,8,287,2021-01-17 16:15:58.616696
325991,8,287,2021-01-17 16:35:58.235599
326033,8,328,2021-01-17 16:55:58.619177
323092,8,328,2021-01-16 15:00:58.170866
323217,8,287,2021-01-16 15:55:57.794124
323442,8,328,2021-01-16 17:55:58.21637
323469,8,287,2021-01-16 18:05:58.225151
323655,8,287,2021-01-16 19:45:57.880156
324163,8,287,2021-01-16 23:35:57.968691
324880,8,287,2021-01-17 06:50:58.452983
325483,8,287,2021-01-17 12:45:58.159006
325520,8,328,2021-01-17 13:00:58.170643
325869,8,287,2021-01-17 15:40:58.597527
326063,8,287,2021-01-17 17:05:58.274603
326079,8,287,2021-01-17 17:15:58.642289
326113,8,287,2021-01-17 17:30:58.281016
323673,8,287,2021-01-16 19:55:57.865531
323705,8,287,2021-01-16 20:10:58.263631
323803,8,287,2021-01-16 20:55:58.254785
323932,8,287,2021-01-16 21:50:58.281191
324315,8,328,2021-01-17 00:45:58.349525
325256,8,287,2021-01-17 11:00:58.496807
325865,8,328,2021-01-17 15:35:58.221939
325888,8,287,2021-01-17 15:45:58.588837
326024,8,287,2021-01-17 16:50:58.608111
323134,8,287,2021-01-16 15:20:58.164121
323667,8,328,2021-01-16 19:50:58.262183
323686,8,287,2021-01-16 20:00:58.269807
323694,8,328,2021-01-16 20:05:57.891043
323828,8,328,2021-01-16 21:05:57.89694
323835,8,287,2021-01-16 21:10:58.275986
324094,8,287,2021-01-16 23:05:57.927928
325374,8,328,2021-01-17 11:55:58.156344
325511,8,287,2021-01-17 12:55:58.547725
325527,8,287,2021-01-17 13:05:58.545305
325638,8,287,2021-01-17 13:55:58.562291
325663,8,287,2021-01-17 14:05:58.568533
325976,8,328,2021-01-17 16:25:58.629177
325978,8,287,2021-01-17 16:30:58.604187
326090,8,287,2021-01-17 17:20:58.648663
323494,8,287,2021-01-16 18:20:58.219526
323717,8,287,2021-01-16 20:15:57.871614
325240,8,287,2021-01-17 10:55:58.506674
325749,8,287,2021-01-17 14:45:58.212207
325890,8,328,2021-01-17 15:50:58.610014
325923,8,328,2021-01-17 16:05:58.219956
323484,8,287,2021-01-16 18:15:57.843131
323949,8,287,2021-01-16 22:00:58.268038
324222,8,287,2021-01-17 00:05:58.341654
324894,8,328,2021-01-17 07:00:58.428282
325235,8,328,2021-01-17 10:50:58.133667
325413,8,328,2021-01-17 12:10:58.181567
325762,8,328,2021-01-17 14:50:58.198289
325773,8,287,2021-01-17 14:55:58.593958
325904,8,287,2021-01-17 15:55:58.246169
323363,8,287,2021-01-16 17:20:58.190273
324231,8,287,2021-01-17 00:10:57.966666
324348,8,287,2021-01-17 01:00:57.982864
324365,8,287,2021-01-17 01:10:57.976249
325163,8,328,2021-01-17 10:20:58.47717
325434,8,287,2021-01-17 12:20:58.54155
325830,8,328,2021-01-17 15:20:58.603859
325933,8,287,2021-01-17 16:10:58.240947
326123,8,287,2021-01-17 17:35:58.640125
326131,8,328,2021-01-17 17:40:58.658456
326148,8,287,2021-01-17 17:45:58.277444
326159,8,287,2021-01-17 17:50:58.647685
326164,8,328,2021-01-17 17:55:58.267791
326180,8,287,2021-01-17 18:00:58.640486
326190,8,287,2021-01-17 18:05:58.662136
326199,8,287,2021-01-17 18:10:58.661494
326208,8,328,2021-01-17 18:15:58.654999
326223,8,287,2021-01-17 18:20:58.278229
326239,8,287,2021-01-17 18:25:58.682312
326244,8,328,2021-01-17 18:30:58.679107
326254,8,287,2021-01-17 18:35:58.662474
326263,8,287,2021-01-17 18:40:58.664866
326279,8,328,2021-01-17 18:45:58.665897
326287,8,287,2021-01-17 18:50:58.301621
326296,8,287,2021-01-17 18:55:58.294303
326310,8,328,2021-01-17 19:00:58.678768
326320,8,287,2021-01-17 19:05:58.321678
326346,8,328,2021-01-17 19:15:58.681271
326338,8,287,2021-01-17 19:10:58.700497
326353,8,287,2021-01-17 19:20:58.705537
326364,8,287,2021-01-17 19:25:58.703979
326374,8,328,2021-01-17 19:30:58.324511
326393,8,287,2021-01-17 19:35:58.687266
326397,8,287,2021-01-17 19:40:58.656977
326407,8,287,2021-01-17 19:45:58.662331
326418,8,328,2021-01-17 19:50:58.661539
326435,8,287,2021-01-17 19:55:58.694165
326449,8,287,2021-01-17 20:00:58.327425
326453,8,328,2021-01-17 20:05:58.700697
326464,8,287,2021-01-17 20:10:58.722558
326472,8,287,2021-01-17 20:15:58.314308
326487,8,328,2021-01-17 20:20:58.711397
326498,8,287,2021-01-17 20:25:58.705375
326528,8,287,2021-01-17 20:40:58.699632
326514,8,287,2021-01-17 20:30:58.346346
326518,8,328,2021-01-17 20:35:58.684338
326540,8,287,2021-01-17 20:45:58.708974
326555,8,328,2021-01-17 20:50:58.712713
326560,8,287,2021-01-17 20:55:58.716025
326575,8,287,2021-01-17 21:00:58.71924
326587,8,328,2021-01-17 21:05:58.711494
326597,8,287,2021-01-17 21:10:58.711506
326611,8,287,2021-01-17 21:15:58.353691
326620,8,328,2021-01-17 21:20:58.714193
326630,8,287,2021-01-17 21:25:58.699611
326638,8,287,2021-01-17 21:30:58.730533
326655,8,287,2021-01-17 21:35:58.70758
326660,8,328,2021-01-17 21:40:58.716455
326672,8,287,2021-01-17 21:45:58.735334
326697,8,328,2021-01-17 21:55:58.362715
326683,8,287,2021-01-17 21:50:58.371964
326709,8,287,2021-01-17 22:00:58.371896
326715,8,287,2021-01-17 22:05:58.746233
326735,8,328,2021-01-17 22:10:58.747384
326738,8,287,2021-01-17 22:15:58.740967
326752,8,287,2021-01-17 22:20:58.75074
326763,8,328,2021-01-17 22:25:58.757957
326777,8,287,2021-01-17 22:30:58.752917
326786,8,287,2021-01-17 22:35:58.376999
326800,8,328,2021-01-17 22:40:58.741863
326802,8,287,2021-01-17 22:45:58.372808
326815,8,287,2021-01-17 22:50:58.739928
326827,8,328,2021-01-17 22:55:58.739253
326868,8,328,2021-01-17 23:30:58.761771
326899,8,287,2021-01-17 23:40:58.7661
326866,8,287,2021-01-17 23:25:58.733945
326884,8,287,2021-01-17 23:35:58.389665
326905,8,328,2021-01-17 23:45:58.395435
326914,8,287,2021-01-17 23:50:58.396908
326925,8,287,2021-01-17 23:55:58.789908
326941,8,328,2021-01-18 00:00:58.787799
326952,8,287,2021-01-18 00:05:58.778872
326966,8,287,2021-01-18 00:10:58.780419
326975,8,287,2021-01-18 00:15:58.756654
326978,8,328,2021-01-18 00:20:58.394659
326989,8,287,2021-01-18 00:25:58.783585
327005,8,287,2021-01-18 00:30:58.795216
327011,8,328,2021-01-18 00:35:58.759058
327030,8,287,2021-01-18 00:40:58.783653
327037,8,287,2021-01-18 00:45:58.782957
328490,8,287,2021-01-18 16:25:58.654076
329007,8,287,2021-01-18 20:20:58.70706
330513,8,328,2021-01-19 16:30:59.047084
331061,8,328,2021-01-19 20:40:59.45592
331510,8,287,2021-01-20 00:20:59.502323
332979,8,328,2021-01-20 17:20:59.788045
333977,8,328,2021-01-21 00:55:59.853912
335775,8,328,2021-01-21 21:25:59.796134
335794,8,287,2021-01-21 21:31:00.165305
338131,8,287,2021-01-22 21:20:00.619143
339583,8,287,2021-01-23 14:20:00.59037
329016,8,287,2021-01-18 20:25:59.088117
331523,8,287,2021-01-20 00:25:59.541523
331537,8,328,2021-01-20 00:30:59.516012
333450,8,287,2021-01-20 20:55:59.830119
336311,8,287,2021-01-22 01:26:00.276438
337653,8,287,2021-01-22 17:40:00.555157
338606,8,328,2021-01-23 00:55:00.332014
338634,8,328,2021-01-23 01:10:00.730779
338872,8,328,2021-01-23 04:10:00.777463
339092,8,328,2021-01-23 07:05:00.831737
339110,8,287,2021-01-23 07:15:00.818111
327402,8,287,2021-01-18 04:50:58.499428
327421,8,287,2021-01-18 05:05:58.480857
327688,8,328,2021-01-18 08:55:58.898924
328033,8,328,2021-01-18 12:50:58.594635
328498,8,287,2021-01-18 16:30:59.041072
330532,8,287,2021-01-19 16:40:59.06241
330541,8,328,2021-01-19 16:45:59.414627
331889,8,287,2021-01-20 04:25:59.584103
332955,8,287,2021-01-20 17:10:59.830584
332982,8,287,2021-01-20 17:25:59.49254
333988,8,287,2021-01-21 01:00:59.865743
334763,8,287,2021-01-21 13:26:00.079636
335263,8,328,2021-01-21 17:31:00.129918
338153,8,328,2021-01-22 21:30:00.62999
338164,8,287,2021-01-22 21:35:00.244927
327084,8,328,2021-01-18 01:05:58.767342
327396,8,328,2021-01-18 04:45:59.22153
328477,8,287,2021-01-18 16:20:58.643593
331042,8,287,2021-01-19 20:30:59.122994
331887,8,328,2021-01-20 04:20:59.596908
332465,8,328,2021-01-20 13:25:59.714265
332962,8,287,2021-01-20 17:15:59.398109
333484,8,287,2021-01-20 21:10:59.458726
334024,8,287,2021-01-21 01:15:59.873457
335274,8,287,2021-01-21 17:35:59.757486
337189,8,328,2021-01-22 14:00:00.09316
337198,8,287,2021-01-22 14:05:00.541482
337205,8,287,2021-01-22 14:10:00.08554
338149,8,287,2021-01-22 21:25:00.647872
338892,8,328,2021-01-23 04:25:00.7645
327683,8,287,2021-01-18 08:50:58.932261
328054,8,287,2021-01-18 13:00:58.744628
329023,8,328,2021-01-18 20:30:58.711679
331546,8,287,2021-01-20 00:35:59.516517
331554,8,287,2021-01-20 00:40:59.15816
331564,8,287,2021-01-20 00:45:59.159418
331909,8,328,2021-01-20 04:50:59.259806
332497,8,328,2021-01-20 13:40:59.364879
334793,8,287,2021-01-21 13:40:59.704956
337674,8,287,2021-01-22 17:50:00.544529
338886,8,287,2021-01-23 04:20:00.762715
327692,8,287,2021-01-18 09:00:58.888087
328518,8,287,2021-01-18 16:40:58.650731
331056,8,287,2021-01-19 20:35:59.476206
332482,8,287,2021-01-20 13:35:59.333883
333493,8,328,2021-01-20 21:16:00.206402
334001,8,287,2021-01-21 01:05:59.869274
334006,8,328,2021-01-21 01:10:59.877175
334054,8,328,2021-01-21 01:30:59.88304
335282,8,287,2021-01-21 17:40:59.751005
335296,8,328,2021-01-21 17:46:00.129748
336297,8,328,2021-01-22 01:21:00.241592
336330,8,287,2021-01-22 01:35:59.879881
337230,8,287,2021-01-22 14:20:00.441398
327410,8,328,2021-01-18 05:00:58.481989
328043,8,287,2021-01-18 12:55:58.725732
331902,8,287,2021-01-20 04:40:59.593212
331910,8,287,2021-01-20 04:55:59.270321
333511,8,287,2021-01-20 21:25:59.822876
333523,8,328,2021-01-20 21:30:59.452658
334811,8,287,2021-01-21 13:51:00.074801
335255,8,287,2021-01-21 17:25:59.789111
337245,8,287,2021-01-22 14:25:00.110575
337252,8,328,2021-01-22 14:30:00.105422
337687,8,287,2021-01-22 17:55:00.181283
337694,8,287,2021-01-22 18:00:00.603337
327055,8,287,2021-01-18 00:55:58.774443
327426,8,287,2021-01-18 05:10:58.5001
327709,8,287,2021-01-18 09:20:58.579552
328533,8,287,2021-01-18 16:45:58.662945
329040,8,287,2021-01-18 20:35:58.735617
331084,8,287,2021-01-19 20:50:59.475031
331904,8,287,2021-01-20 04:45:59.577038
334030,8,287,2021-01-21 01:20:59.51197
334045,8,287,2021-01-21 01:25:59.870451
334778,8,328,2021-01-21 13:30:59.704039
334784,8,287,2021-01-21 13:36:00.064472
335303,8,287,2021-01-21 17:50:59.756781
335801,8,287,2021-01-21 21:35:59.817134
335826,8,287,2021-01-21 21:46:00.188424
336853,8,287,2021-01-22 10:31:00.006972
337705,8,328,2021-01-22 18:05:00.185236
337742,8,328,2021-01-22 18:20:00.555574
338179,8,287,2021-01-22 21:40:00.641613
338897,8,287,2021-01-23 04:30:00.833618
327433,8,328,2021-01-18 05:15:58.863505
327696,8,287,2021-01-18 09:05:58.53614
330556,8,287,2021-01-19 16:50:59.440535
330570,8,287,2021-01-19 16:55:59.06249
333502,8,287,2021-01-20 21:20:59.449696
336318,8,287,2021-01-22 01:31:00.241065
337222,8,328,2021-01-22 14:15:00.458708
337725,8,287,2021-01-22 18:15:00.179131
338183,8,328,2021-01-22 21:45:00.61109
338218,8,328,2021-01-22 22:00:00.64945
338620,8,287,2021-01-23 01:00:00.720783
338882,8,287,2021-01-23 04:15:00.785919
327103,8,287,2021-01-18 01:15:58.43589
327442,8,287,2021-01-18 05:20:58.870941
328065,8,287,2021-01-18 13:05:58.601772
328084,8,287,2021-01-18 13:15:58.894282
328511,8,328,2021-01-18 16:35:58.656461
328541,8,328,2021-01-18 16:50:59.39601
333005,8,328,2021-01-20 17:35:59.785146
333532,8,287,2021-01-20 21:35:59.820841
335808,8,328,2021-01-21 21:40:59.806151
338630,8,287,2021-01-23 01:05:00.725308
327092,8,287,2021-01-18 01:10:58.794674
328069,8,328,2021-01-18 13:10:58.740258
328550,8,287,2021-01-18 16:56:00.234159
329084,8,287,2021-01-18 20:55:58.729443
331078,8,287,2021-01-19 20:45:59.483659
332999,8,287,2021-01-20 17:30:59.777011
333549,8,287,2021-01-20 21:40:59.465765
337715,8,287,2021-01-22 18:10:00.55964
338198,8,287,2021-01-22 21:50:00.650006
339205,8,328,2021-01-23 09:25:00.844315
339434,8,287,2021-01-23 13:10:00.500041
327702,8,328,2021-01-18 09:10:58.921161
330591,8,287,2021-01-19 17:05:59.052478
331096,8,328,2021-01-19 20:55:59.495142
331129,8,287,2021-01-19 21:10:59.119258
331581,8,328,2021-01-20 00:50:59.52575
331590,8,287,2021-01-20 00:55:59.18081
331917,8,287,2021-01-20 05:00:59.240096
332479,8,287,2021-01-20 13:30:59.748463
332507,8,287,2021-01-20 13:45:59.71991
333558,8,328,2021-01-20 21:45:59.801537
334804,8,328,2021-01-21 13:45:59.695536
334823,8,287,2021-01-21 13:55:59.686428
334832,8,328,2021-01-21 14:00:59.726523
339300,8,287,2021-01-23 11:25:00.458904
339309,8,287,2021-01-23 11:35:00.5516
327076,8,287,2021-01-18 01:00:58.421134
329048,8,287,2021-01-18 20:40:59.085777
330601,8,287,2021-01-19 17:10:59.439513
333023,8,287,2021-01-20 17:40:59.416729
334841,8,287,2021-01-21 14:06:00.086017
335347,8,287,2021-01-21 18:10:59.734741
335866,8,287,2021-01-21 22:06:00.201464
336342,8,328,2021-01-22 01:40:59.877571
